settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-02-27,1,2026-02-27T00:00:00Z,2026-02-28T00:45:14Z,35.02,35.02,False,N,0.0,-174.1881902245239,0.0,0.0,35.02,0.2916666666666667,859.9726431088094,-1512.1334827160495,0.0,478.0,859.9726431088094,-1511.1334827160495,,478.0
2026-02-27,2,2026-02-27T00:30:00Z,2026-02-28T01:14:52Z,30.2,30.2,False,N,0.0,-235.79944694444444,0.0,0.0,30.2,0.0,669.2171261111112,-1382.9040743848823,0.0,478.0,669.2171261111112,-1381.9040743848823,,478.0
2026-02-27,3,2026-02-27T01:00:00Z,2026-02-28T01:44:50Z,30.58,30.58,False,N,0.0,-174.74220792792792,0.0,0.0,30.58,0.0,680.581680960961,-1333.0258350344095,0.0,478.0,680.581680960961,-1332.0258350344095,,478.0
2026-02-27,4,2026-02-27T01:30:00Z,2026-02-28T02:14:51Z,29.54,29.54,False,N,0.0,-288.2214152777778,0.0,0.0,29.54,0.0,603.4740089078523,-1369.3654740082159,0.0,478.0,603.4740089078523,-1368.3654740082159,,478.0
2026-02-27,5,2026-02-27T02:00:00Z,2026-02-28T02:44:49Z,28.47,28.47,False,N,0.0,-66.37287556729264,0.0,0.0,28.47,0.0,828.1791703703703,-1372.4901408450705,0.0,478.0,828.1791703703703,-1371.4901408450705,,478.0
2026-02-27,6,2026-02-27T02:30:00Z,2026-02-28T03:14:52Z,55.63,55.63,False,P,0.0,166.3278186468813,0.0,0.0,,,1037.2472267525404,-1348.7203819880394,0.0,478.0,1036.2472267525404,-1348.7203819880394,,478.0
2026-02-27,7,2026-02-27T03:00:00Z,2026-02-28T03:44:42Z,60.994898801796054,60.994898801796054,False,P,0.0,393.0861476816025,0.0,0.0,,,1242.6469648859036,-1331.326799942631,0.0,482.233,1241.6469648859036,-1331.326799942631,,482.233
2026-02-27,8,2026-02-27T03:30:00Z,2026-02-28T04:14:43Z,86.9,86.9,False,P,0.0,677.2573386431508,0.0,0.0,,,1475.2928225141186,-1294.6951816715878,0.0,497.0,1474.2928225141186,-1294.6951816715878,,497.0
2026-02-27,9,2026-02-27T04:00:00Z,2026-02-28T04:44:39Z,91.9,91.9,False,P,0.0,577.7625172279804,0.0,0.0,,,1340.2250926267259,-1254.0154071071718,0.0,491.501,1339.2250926267259,-1254.0154071071718,,491.501
2026-02-27,10,2026-02-27T04:30:00Z,2026-02-28T05:14:33Z,92.0,92.0,False,P,0.0,431.4993843357807,0.0,0.0,,,1199.593580587701,-1258.0904635125448,0.0,490.033,1198.593580587701,-1258.0904635125448,,490.033
2026-02-27,11,2026-02-27T05:00:00Z,2026-02-28T05:44:32Z,93.0,93.0,False,P,0.0,305.86457192235656,0.0,0.0,,,1010.6111981544354,-1182.760440069,0.0,478.0,1009.6111981544354,-1182.760440069,,478.0
2026-02-27,12,2026-02-27T05:30:00Z,2026-02-28T06:14:40Z,89.9,89.9,False,P,0.0,86.35224559408414,0.0,0.0,,,953.5047896277208,-1345.2823167710917,0.0,478.0,952.5047896277208,-1345.2823167710917,,478.0
2026-02-27,13,2026-02-27T06:00:00Z,2026-02-28T06:44:36Z,93.0,93.0,False,P,0.0,162.41807010426393,0.0,0.0,,,1023.125330104264,-1338.7845143055556,0.0,478.0,1022.125330104264,-1338.7845143055556,,478.0
2026-02-27,14,2026-02-27T06:30:00Z,2026-02-28T07:14:39Z,59.0,59.0,False,N,0.0,-232.67959812905278,0.0,0.0,,,848.9284852243903,-1559.8411756725145,0.0,478.0,848.9284852243903,-1558.8411756725145,,478.0
2026-02-27,15,2026-02-27T07:00:00Z,2026-02-28T07:44:39Z,58.1,58.1,False,N,0.0,-839.8227050264551,0.0,0.0,58.1,1.0,670.1417934782609,-1510.191455026455,0.0,0.0,670.1417934782609,-1509.191455026455,,
