settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-10-22,1,2024-10-21T23:00:00Z,2024-10-22T23:44:23Z,46.0,46.0,False,N,0.0,-88.0759104978355,0.0,0.0,,,1600.6554006132756,-2067.768943181818,0.0,378.789,1600.6554006132756,-2066.768943181818,,378.789
2024-10-22,2,2024-10-21T23:30:00Z,2024-10-23T00:14:26Z,31.970997850937106,31.970997850937106,False,N,0.0,-69.91975876984127,0.0,0.0,32.045,1.0,1513.8969045634922,-1905.0500758333333,0.0,321.3,1513.8969045634922,-1904.0500758333333,,321.3
2024-10-22,3,2024-10-22T00:00:00Z,2024-10-23T00:44:23Z,98.0,98.0,False,P,0.0,89.82134784355459,0.0,0.0,,,1712.6160144676314,-1861.2445992920875,0.0,238.662,1711.6160144676314,-1861.2445992920875,,238.662
2024-10-22,4,2024-10-22T00:30:00Z,2024-10-23T01:14:24Z,98.0,98.0,False,P,0.0,180.4360927085165,0.0,0.0,,,1596.8259259302936,-1709.6558332174095,0.0,293.216,1595.8259259302936,-1709.6558332174095,,293.216
2024-10-22,5,2024-10-22T01:00:00Z,2024-10-23T01:44:26Z,98.0,98.0,False,P,0.0,219.44463570987654,0.0,0.0,,,1620.3901357098766,-1664.504241111111,0.0,263.467,1619.3901357098766,-1664.504241111111,,263.467
2024-10-22,6,2024-10-22T01:30:00Z,2024-10-23T02:14:55Z,32.0,32.0,False,N,0.0,-5.175076419234361,0.0,0.0,,,1443.3995833333333,-1694.3796597525677,0.0,245.755,1443.3995833333333,-1693.3796597525677,,245.755
2024-10-22,7,2024-10-22T02:00:00Z,2024-10-23T02:44:20Z,23.862590530488355,23.862590530488355,False,N,0.0,-148.8024693369087,0.0,0.0,26.485416666666666,1.0,1292.4525305681839,-1682.5088323051627,0.0,241.045,1292.4525305681839,-1681.5088323051627,,241.045
2024-10-22,8,2024-10-22T02:30:00Z,2024-10-23T03:14:25Z,40.0,40.0,False,N,0.0,-59.97499989904421,0.0,0.0,,,1431.4750000191132,-1729.4499998990443,0.0,238.0,1431.4750000191132,-1728.4499998990443,,238.0
2024-10-22,9,2024-10-22T03:00:00Z,2024-10-23T03:44:24Z,40.0,40.0,False,N,0.0,-5.244621691420096,0.0,0.0,,,1486.7095449261647,-1730.0291734374518,0.0,238.0,1486.7095449261647,-1729.0291734374518,,238.0
2024-10-22,10,2024-10-22T03:30:00Z,2024-10-23T04:14:21Z,36.5,36.5,False,N,0.0,-148.22392846436023,0.0,0.0,36.5,1.0,1429.9613636494628,-1816.1468451310268,0.0,238.0,1429.9613636494628,-1815.1468451310268,,238.0
2024-10-22,11,2024-10-22T04:00:00Z,2024-10-23T04:44:25Z,35.9,35.9,False,N,0.0,-280.4784024885647,0.0,0.0,35.9,1.0,1326.2100444438045,-1844.6888693957317,0.0,238.0,1326.2100444438045,-1843.6888693957317,,238.0
2024-10-22,12,2024-10-22T04:30:00Z,2024-10-23T05:14:21Z,0.0,0.0,False,N,0.0,-224.42512949833565,0.0,0.0,0.0,1.0,1272.644314890082,-1735.1877777196796,0.0,238.0,1272.644314890082,-1734.1877777196796,,238.0
2024-10-22,13,2024-10-22T05:00:00Z,2024-10-23T05:44:20Z,0.0,0.0,False,N,0.0,-176.97666618632076,0.0,0.0,0.0,1.0,1226.819166722348,-1657.1124995196542,0.0,253.3,1226.819166722348,-1656.1124995196542,,253.3
2024-10-22,14,2024-10-22T05:30:00Z,2024-10-23T06:14:22Z,51.0,51.0,False,N,0.0,-189.77797527472526,0.0,0.0,,,1470.3042628205128,-1969.220238095238,0.0,309.263,1470.3042628205128,-1968.220238095238,,309.263
2024-10-22,15,2024-10-22T06:00:00Z,2024-10-23T06:44:19Z,75.0,75.0,False,P,0.0,8.133614441391941,0.0,0.0,,,1352.7426282051283,-2258.8367060714286,0.0,914.37,1351.7426282051283,-2258.8367060714286,,914.37
2024-10-22,16,2024-10-22T06:30:00Z,2024-10-23T07:14:23Z,107.69,107.69,False,P,0.0,361.1804593035714,0.0,0.0,,,1407.4252305985449,-1849.9827382261906,0.0,803.683,1407.4252305985449,-1849.9827382261906,,802.683
2024-10-22,17,2024-10-22T07:00:00Z,2024-10-23T07:44:23Z,68.0,68.0,False,N,0.0,-33.12754644708995,0.0,0.0,68.0,1.0,1470.796079287037,-1541.5971497156086,0.0,37.583,1470.796079287037,-1540.5971497156086,,37.583
2024-10-22,18,2024-10-22T07:30:00Z,2024-10-23T08:14:20Z,60.44,60.44,False,N,0.0,-1.290138888888889,0.0,0.0,,,1489.3482870833334,-1545.6389819444444,0.0,55.0,1489.3482870833334,-1544.6389819444444,,55.0
2024-10-22,19,2024-10-22T08:00:00Z,2024-10-23T08:44:20Z,84.48,84.48,False,N,0.0,-17.255222222222223,0.0,0.0,84.48,0.0,1436.6163888888889,-1460.3022222222223,0.0,6.417,1436.6163888888889,-1459.3022222222223,,6.417
2024-10-22,20,2024-10-22T08:30:00Z,2024-10-23T09:14:23Z,67.8,67.8,False,N,0.0,-128.77947118055556,0.0,0.0,67.8,1.0,1425.1877527083334,-1553.9672682638889,0.0,0.0,1425.1877527083334,-1552.9672682638889,,
2024-10-22,21,2024-10-22T09:00:00Z,2024-10-23T09:44:21Z,59.04748153307062,59.04748153307062,False,N,0.0,-346.52452551693403,0.0,0.0,59.7,1.0,1295.570786983066,-1642.1921550757577,0.0,0.0,1295.570786983066,-1641.1921550757577,,
2024-10-22,22,2024-10-22T09:30:00Z,2024-10-23T10:14:25Z,60.44,60.44,False,N,0.0,-36.509095855119824,0.0,0.0,,,1579.0303485893246,-1615.5399265428732,0.0,0.0,1579.0303485893246,-1614.5399265428732,,
2024-10-22,23,2024-10-22T10:00:00Z,2024-10-23T10:44:26Z,73.43,73.43,False,N,0.0,-97.94250091538953,0.0,0.0,73.43,0.0,1645.6218578613505,-1743.495176185185,0.0,0.0,1645.6218578613505,-1742.495176185185,,
2024-10-22,24,2024-10-22T10:30:00Z,2024-10-23T11:14:20Z,71.67,71.67,False,N,0.0,-198.18809843434343,0.0,0.0,71.67,0.0,1572.3202348989898,-1770.4417480034722,0.0,0.0,1572.3202348989898,-1769.4417480034722,,
2024-10-22,25,2024-10-22T11:00:00Z,2024-10-23T11:44:39Z,73.11,73.11,False,N,0.0,-189.09149356263754,0.0,0.0,73.11,0.0,1678.6001731040292,-1867.6919921897897,0.0,0.0,1678.6001731040292,-1866.6919921897897,,
2024-10-22,26,2024-10-22T11:30:00Z,2024-10-23T12:14:17Z,71.66,71.66,False,N,0.0,-366.6246056746032,0.0,0.0,71.66,0.0,1498.3847336111112,-1920.8940476190476,0.0,55.942,1498.3847336111112,-1919.8940476190476,,55.942
2024-10-22,27,2024-10-22T12:00:00Z,2024-10-23T12:44:20Z,72.2,72.2,False,N,0.0,-282.2755223455088,0.0,0.0,72.2,0.0,1672.6379059204382,-1958.6135386651035,0.0,3.658,1672.6379059204382,-1957.6135386651035,,3.658
2024-10-22,28,2024-10-22T12:30:00Z,2024-10-23T13:14:19Z,72.61,72.61,False,N,0.0,-96.1824342823129,0.0,0.0,72.61,0.0,1891.8175653574317,-1988.0425151589318,0.0,0.0,1891.8175653574317,-1987.0425151589318,,
2024-10-22,29,2024-10-22T13:00:00Z,2024-10-23T13:44:36Z,73.37,73.37,False,N,0.0,-212.84518605234516,0.0,0.0,73.37,0.0,1816.01314722363,-2028.8584097295939,0.0,0.0,1816.01314722363,-2027.8584097295939,,
2024-10-22,30,2024-10-22T13:30:00Z,2024-10-23T14:14:26Z,72.51,72.51,False,N,0.0,-333.4715908595311,0.0,0.0,72.51,0.0,1673.8978535458953,-2007.3694443948846,0.0,0.0,1673.8978535458953,-2006.3694443948846,,
2024-10-22,31,2024-10-22T14:00:00Z,2024-10-23T14:44:36Z,79.66,79.66,False,N,0.0,-393.3343855486873,0.0,0.0,79.66,0.0,1619.6603447290904,-2012.9025086111112,0.0,0.0,1619.6603447290904,-2011.9025086111112,,
2024-10-22,32,2024-10-22T14:30:00Z,2024-10-23T15:14:28Z,41.0,41.0,False,N,0.0,-693.2243216116703,0.0,0.0,41.0,1.0,1323.296861788777,-2079.1265167337806,0.0,62.647,1323.296861788777,-2078.1265167337806,,62.647
2024-10-22,33,2024-10-22T15:00:00Z,2024-10-23T15:44:39Z,82.53,82.53,False,N,0.0,-458.99894888415565,0.0,0.0,82.53,0.0,829.8895705636908,-2067.87403340685,0.0,779.0,829.8895705636908,-2066.87403340685,,779.0
2024-10-22,34,2024-10-22T15:30:00Z,2024-10-23T16:14:41Z,85.22,85.22,False,N,0.0,-432.5481196753247,0.0,0.0,85.22,0.0,936.3051581024531,-1963.2241341269842,0.0,594.562,936.3051581024531,-1962.2241341269842,,594.562
2024-10-22,35,2024-10-22T16:00:00Z,2024-10-23T16:44:36Z,56.05,56.05,False,N,0.0042,-450.7029431771485,0.0,0.0,56.05,1.0,1216.7829522395182,-1973.9990734722223,0.0,306.763,1216.7829522395182,-1972.9990734722223,,306.763
2024-10-22,36,2024-10-22T16:30:00Z,2024-10-23T17:14:35Z,45.0,45.0,False,N,0.0372,-76.02811080026456,0.0,0.0,45.0,1.0,1500.111979698161,-1894.8655543914977,0.0,319.078,1500.111979698161,-1893.8655543914977,,319.078
2024-10-22,37,2024-10-22T17:00:00Z,2024-10-23T17:44:41Z,55.84,55.84,False,N,0.495,-35.58700359668109,0.0,0.0,,,1581.3035730977633,-1861.0335370648147,0.0,244.063,1581.3035730977633,-1860.0335370648147,,244.063
2024-10-22,38,2024-10-22T17:30:00Z,2024-10-23T18:14:36Z,125.0,125.0,False,P,1.2468,40.24282187466773,0.0,0.0,,,1722.849716319112,-1808.1841079166666,0.0,125.336,1721.849716319112,-1808.1841079166666,,125.336
2024-10-22,39,2024-10-22T18:00:00Z,2024-10-23T18:44:36Z,89.76764947988357,89.76764947988357,False,N,0.3702,-57.57823976608187,0.0,0.0,91.786,1.0,1706.9920495394738,-1789.3701781944444,0.0,24.841,1706.9920495394738,-1788.3701781944444,,24.841
2024-10-22,40,2024-10-22T18:30:00Z,2024-10-23T19:14:45Z,102.4,102.4,False,N,0.0654,-6.798010227272727,0.0,0.0,102.4,0.0,1695.840767550505,-1739.6615145833334,0.0,37.159,1695.840767550505,-1738.6615145833334,,37.159
2024-10-22,41,2024-10-22T19:00:00Z,2024-10-23T19:44:37Z,119.0,119.0,False,P,0.0024,53.185236442859974,0.0,0.0,,,1653.725192763666,-1643.7390805414439,0.0,43.333,1652.725192763666,-1643.7390805414439,,43.333
2024-10-22,42,2024-10-22T19:30:00Z,2024-10-23T20:14:32Z,40.0,40.0,False,N,0.0012,-19.496379127647714,0.0,0.0,,,1521.049403789019,-1634.7488991926793,0.0,94.367,1521.049403789019,-1633.7488991926793,,94.367
2024-10-22,43,2024-10-22T20:00:00Z,2024-10-23T20:44:34Z,56.05,56.05,False,N,0.0,-295.59884435926455,0.0,0.0,56.05,1.0,1414.3212275094224,-1736.7728105716583,0.0,26.935,1414.3212275094224,-1735.7728105716583,,26.935
2024-10-22,44,2024-10-22T20:30:00Z,2024-10-23T21:14:40Z,88.18,88.18,False,N,0.0,-216.77306331950456,0.0,0.0,88.18,0.0,1629.4894072358022,-1868.7230493952457,0.0,22.632,1629.4894072358022,-1867.7230493952457,,22.632
