startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-09-15T23:00:00Z,APXMIDP,2025-09-16,1,3.34,2000.2
2025-09-15T23:30:00Z,APXMIDP,2025-09-16,2,-0.61,2089.8
2025-09-15T00:00:00Z,APXMIDP,2025-09-15,3,15.47,2274.55
2025-09-15T00:30:00Z,APXMIDP,2025-09-15,4,12.71,2290.05
2025-09-15T01:00:00Z,APXMIDP,2025-09-15,5,9.35,2098.45
2025-09-15T01:30:00Z,APXMIDP,2025-09-15,6,7.88,2362.25
2025-09-15T02:00:00Z,APXMIDP,2025-09-15,7,2.91,2156.9
2025-09-15T02:30:00Z,APXMIDP,2025-09-15,8,2.95,2228.85
2025-09-15T03:00:00Z,APXMIDP,2025-09-15,9,4.22,2321.5
2025-09-15T03:30:00Z,APXMIDP,2025-09-15,10,3.1,2283.5
2025-09-15T04:00:00Z,APXMIDP,2025-09-15,11,-9.41,1905.2
2025-09-15T04:30:00Z,APXMIDP,2025-09-15,12,-5.31,1831.7
2025-09-15T05:00:00Z,APXMIDP,2025-09-15,13,-0.47,1883.15
2025-09-15T05:30:00Z,APXMIDP,2025-09-15,14,16.09,2641.45
2025-09-15T06:00:00Z,APXMIDP,2025-09-15,15,21.26,2516.25
2025-09-15T06:30:00Z,APXMIDP,2025-09-15,16,37.36,2685.1
2025-09-15T07:00:00Z,APXMIDP,2025-09-15,17,33.57,2704.3
2025-09-15T07:30:00Z,APXMIDP,2025-09-15,18,39.51,3168.45
2025-09-15T08:00:00Z,APXMIDP,2025-09-15,19,28.59,2649.4
2025-09-15T08:30:00Z,APXMIDP,2025-09-15,20,12.76,2432.5
2025-09-15T09:00:00Z,APXMIDP,2025-09-15,21,21.64,3108.5
2025-09-15T09:30:00Z,APXMIDP,2025-09-15,22,16.43,3184.4
2025-09-15T10:00:00Z,APXMIDP,2025-09-15,23,8.11,2761.65
2025-09-15T10:30:00Z,APXMIDP,2025-09-15,24,6.76,2741.85
2025-09-15T11:00:00Z,APXMIDP,2025-09-15,25,8.39,2933.85
2025-09-15T11:30:00Z,APXMIDP,2025-09-15,26,13.16,3348.05
2025-09-15T12:00:00Z,APXMIDP,2025-09-15,27,7.24,2707.6
2025-09-15T12:30:00Z,APXMIDP,2025-09-15,28,4.94,2895.55
2025-09-15T13:00:00Z,APXMIDP,2025-09-15,29,9.84,3432.75
2025-09-15T13:30:00Z,APXMIDP,2025-09-15,30,7.61,3543.0
2025-09-15T14:00:00Z,APXMIDP,2025-09-15,31,3.93,2458.6
2025-09-15T14:30:00Z,APXMIDP,2025-09-15,32,8.77,2803.8
2025-09-15T15:00:00Z,APXMIDP,2025-09-15,33,18.42,2842.5
2025-09-15T15:30:00Z,APXMIDP,2025-09-15,34,28.72,3111.3
2025-09-15T16:00:00Z,APXMIDP,2025-09-15,35,43.4,2859.9
2025-09-15T16:30:00Z,APXMIDP,2025-09-15,36,54.64,3222.5
2025-09-15T17:00:00Z,APXMIDP,2025-09-15,37,67.49,2929.2
2025-09-15T17:30:00Z,APXMIDP,2025-09-15,38,78.03,3338.45
2025-09-15T18:00:00Z,APXMIDP,2025-09-15,39,92.73,2892.25
2025-09-15T18:30:00Z,APXMIDP,2025-09-15,40,94.16,2973.65
2025-09-15T19:00:00Z,APXMIDP,2025-09-15,41,95.42,2806.05
2025-09-15T19:30:00Z,APXMIDP,2025-09-15,42,90.8,2691.8
2025-09-15T20:00:00Z,APXMIDP,2025-09-15,43,87.52,2988.5
2025-09-15T20:30:00Z,APXMIDP,2025-09-15,44,71.9,2991.6
2025-09-15T21:00:00Z,APXMIDP,2025-09-15,45,65.87,3247.0
2025-09-15T21:30:00Z,APXMIDP,2025-09-15,46,27.89,3078.3
2025-09-15T22:00:00Z,APXMIDP,2025-09-15,47,17.24,2464.9
2025-09-15T22:30:00Z,APXMIDP,2025-09-15,48,6.03,2593.55
