settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-07-31,1,2025-07-30T23:00:00Z,2025-07-31T23:44:32Z,66.56,66.56,False,N,0.0,-130.46904761904761,0.0,0.0,,,285.5,-633.6357142857142,0.0,217.5,285.5,-632.6357142857142,,217.5
2025-07-31,2,2025-07-30T23:30:00Z,2025-08-01T00:14:37Z,63.11,63.11,False,N,0.0,-245.37708333333333,0.0,0.0,,,285.5,-748.3770833333333,0.0,217.5,285.5,-747.3770833333333,,217.5
2025-07-31,3,2025-07-31T00:00:00Z,2025-08-01T00:44:37Z,63.11,63.11,False,N,0.0,-225.1569696969697,0.0,0.0,,,285.5,-728.1569696969697,0.0,217.5,285.5,-727.1569696969697,,217.5
2025-07-31,4,2025-07-31T00:30:00Z,2025-08-01T01:14:34Z,63.0,63.0,False,N,0.0,-283.95600576479075,0.0,0.0,,,285.50099666666665,-787.0643390981242,0.0,217.5,285.50099666666665,-786.0643390981242,,217.5
2025-07-31,5,2025-07-31T01:00:00Z,2025-08-01T01:44:38Z,63.2,63.2,False,N,0.0,-147.64469507809596,0.0,0.0,,,285.50056457501665,-650.6538474449532,0.0,217.5,285.50056457501665,-649.6538474449532,,217.5
2025-07-31,6,2025-07-31T01:30:00Z,2025-08-01T02:15:00Z,70.87,70.87,False,P,0.0,87.66717171717171,0.0,0.0,70.87,0.0,285.5,-415.72449494949495,0.0,217.5,285.5,-415.72449494949495,,216.5
2025-07-31,7,2025-07-31T02:00:00Z,2025-08-01T02:44:38Z,64.0,64.0,False,N,0.0,-29.425,0.0,0.0,,,285.5,-532.7083333333334,0.0,217.5,285.5,-531.7083333333334,,217.5
2025-07-31,8,2025-07-31T02:30:00Z,2025-08-01T03:14:35Z,63.2,63.2,False,N,0.0,-199.0875,0.0,0.0,,,285.6416713888889,-702.3625,0.0,217.5,285.6416713888889,-701.3625,,217.5
2025-07-31,9,2025-07-31T03:00:00Z,2025-08-01T03:44:41Z,63.15,63.15,False,N,0.0,-319.99132846320344,0.0,0.0,,,285.5,-823.3767451298701,0.0,217.5,285.5,-822.3767451298701,,217.5
2025-07-31,10,2025-07-31T03:30:00Z,2025-08-01T04:14:40Z,63.11,63.11,False,N,0.0,-340.20734570804194,0.0,0.0,,,285.5,-843.207345708042,0.0,217.5,285.5,-842.207345708042,,217.5
2025-07-31,11,2025-07-31T04:00:00Z,2025-08-01T04:44:41Z,71.75,71.75,False,N,0.0,-46.75931915306915,0.0,0.0,,,347.1166666666667,-611.0398747086247,0.0,217.5,347.1166666666667,-610.0398747086247,,217.5
2025-07-31,12,2025-07-31T04:30:00Z,2025-08-01T05:14:37Z,71.75,71.75,False,N,0.0,-53.004736666666666,0.0,0.0,,,278.20776333333333,-573.6471070833334,0.0,242.5,278.20776333333333,-572.6471070833334,,242.5
2025-07-31,13,2025-07-31T05:00:00Z,2025-08-01T05:44:43Z,71.75,71.75,False,N,0.0,-67.61152777777778,0.0,0.0,,,321.34375,-607.1906944444445,0.0,218.75,321.34375,-606.1906944444445,,218.75
2025-07-31,14,2025-07-31T05:30:00Z,2025-08-01T06:14:44Z,112.1,112.1,False,P,0.0,67.06558119585688,0.0,0.0,,,469.61777883474576,-631.8578051388889,0.0,229.167,468.61777883474576,-631.8578051388889,,229.167
2025-07-31,15,2025-07-31T06:00:00Z,2025-08-01T06:44:46Z,35.0,35.0,False,N,0.0,-274.75981733348203,0.0,0.0,,,365.65741711096246,-642.9402784210527,0.0,2.75,365.65741711096246,-641.9402784210527,,2.75
2025-07-31,16,2025-07-31T06:30:00Z,2025-08-01T07:14:44Z,71.75,71.75,False,N,0.0,-73.91181854700855,0.0,0.0,,,388.48095923076926,-503.6804677777778,0.0,41.5,388.48095923076926,-502.6804677777778,,41.5
2025-07-31,17,2025-07-31T07:00:00Z,2025-08-01T07:44:40Z,66.67135917652948,66.67135917652948,False,N,0.0,-181.10918333333333,0.0,0.0,,,363.50985,-556.4365166666666,0.0,11.942,363.50985,-555.4365166666666,,11.942
2025-07-31,18,2025-07-31T07:30:00Z,2025-08-01T08:14:41Z,63.4,63.4,False,N,0.0,-198.63203531746032,0.0,0.0,,,369.67828325396823,-580.9663825396825,0.0,12.809,369.67828325396823,-579.9663825396825,,12.809
2025-07-31,19,2025-07-31T08:00:00Z,2025-08-01T08:44:47Z,63.3,63.3,False,N,0.0,-134.45555430555555,0.0,0.0,63.3,1.0,408.41944569444445,-542.7694444444444,0.0,0.0,408.41944569444445,-541.7694444444444,,
2025-07-31,20,2025-07-31T08:30:00Z,2025-08-01T09:14:37Z,63.4,63.4,False,N,0.0,-100.351,0.0,0.0,,,430.3,-537.675,0.0,7.274,430.3,-536.675,,7.274
2025-07-31,21,2025-07-31T09:00:00Z,2025-08-01T09:44:35Z,67.77,67.77,False,N,0.0,-52.93333333333333,0.0,0.0,,,351.03333333333336,-461.46666666666664,0.0,57.725,351.03333333333336,-460.46666666666664,,57.725
2025-07-31,22,2025-07-31T09:30:00Z,2025-08-01T10:14:41Z,63.3,63.3,False,N,0.0,-80.42499833333333,0.0,0.0,,,297.51446902777775,-377.74780069444444,0.0,0.0,297.51446902777775,-376.74780069444444,,
2025-07-31,23,2025-07-31T10:00:00Z,2025-08-01T10:44:37Z,104.5,104.5,False,P,0.0,45.20595238095238,0.0,0.0,,,326.69166666666666,-281.48571428571427,0.0,0.0,325.69166666666666,-281.48571428571427,,
2025-07-31,24,2025-07-31T10:30:00Z,2025-08-01T11:14:40Z,63.4,63.4,False,N,0.0,-127.29960317460318,0.0,0.0,,,298.92857142857144,-426.4281746031746,0.0,0.0,298.92857142857144,-425.4281746031746,,
2025-07-31,25,2025-07-31T11:00:00Z,2025-08-01T11:44:45Z,60.0,60.0,False,N,0.0,-102.47024065934066,0.0,0.0,,,297.1323952380952,-399.9081888888889,0.0,0.0,297.1323952380952,-398.9081888888889,,
2025-07-31,26,2025-07-31T11:30:00Z,2025-08-01T12:14:47Z,60.0,60.0,False,N,0.0,-736.8833416666666,0.0,0.0,60.0,1.0,202.5000438568376,-939.7250083333333,0.0,0.0,202.5000438568376,-938.7250083333333,,
2025-07-31,27,2025-07-31T12:00:00Z,2025-08-01T12:44:47Z,57.21,57.21,False,N,0.0,-579.4669196328672,0.0,0.0,57.21,1.0,202.5093030769231,-782.5877529662005,0.0,0.0,202.5093030769231,-781.5877529662005,,
2025-07-31,28,2025-07-31T12:30:00Z,2025-08-01T13:14:58Z,44.36,44.36,False,N,0.0,-564.5262248863636,0.0,0.0,44.36,1.0,264.179053030303,-828.5305476136364,0.0,0.0,264.179053030303,-827.5305476136364,,
2025-07-31,29,2025-07-31T13:00:00Z,2025-08-01T13:44:35Z,66.0,66.0,False,N,0.0,-115.86597428030304,0.0,0.0,66.0,1.0,551.9868572011784,-730.8694701851852,0.0,63.0,551.9868572011784,-729.8694701851852,,63.0
2025-07-31,30,2025-07-31T13:30:00Z,2025-08-01T14:14:40Z,68.56,68.56,False,N,0.0,-127.40506594107744,0.0,0.0,68.56,0.0,557.1387407255892,-684.4127786296297,0.0,0.0,557.1387407255892,-683.4127786296297,,
2025-07-31,31,2025-07-31T14:00:00Z,2025-08-01T14:44:42Z,77.13,77.13,False,N,0.0,-7.914319414771053,0.0,0.0,77.13,0.0,843.8516805852289,-881.170339288609,0.0,29.359,843.8516805852289,-880.170339288609,,29.359
2025-07-31,32,2025-07-31T14:30:00Z,2025-08-01T15:14:37Z,80.98,80.98,False,N,0.0,-58.73794650927673,0.0,0.0,80.98,0.29814416666666665,837.8888702764375,-1064.1527583567947,0.0,167.679,837.8888702764375,-1063.1527583567947,,167.679
2025-07-31,33,2025-07-31T15:00:00Z,2025-08-01T15:44:39Z,74.54,74.54,False,N,0.0,-7.866882408514096,0.0,0.0,74.54,0.0,966.7403260637082,-1139.6422671986688,0.0,165.045,966.7403260637082,-1138.6422671986688,,165.045
2025-07-31,34,2025-07-31T15:30:00Z,2025-08-01T16:14:35Z,106.97361233452249,106.97361233452249,False,P,0.0,82.43346347222223,0.0,0.0,,,1215.2434634722222,-1161.9667980555555,0.0,29.515,1214.2434634722222,-1161.9667980555555,,29.515
2025-07-31,35,2025-07-31T16:00:00Z,2025-08-01T16:44:34Z,94.56,94.56,False,P,0.0,2.091004757635009,0.0,0.0,,,1000.7942912060477,-1227.675491319901,0.0,229.361,1000.7942912060477,-1227.675491319901,,228.361
2025-07-31,36,2025-07-31T16:30:00Z,2025-08-01T17:14:35Z,97.34,97.34,False,P,0.0,23.836345876068375,0.0,0.0,,,1252.128262542735,-1415.7570530555556,0.0,187.681,1252.128262542735,-1415.7570530555556,,186.681
2025-07-31,37,2025-07-31T17:00:00Z,2025-08-01T17:44:40Z,115.64,115.64,False,P,0.0,79.87615166666667,0.0,0.0,,,1373.2275502777777,-1636.3171198611112,0.0,342.842,1373.2275502777777,-1636.3171198611112,,341.842
2025-07-31,38,2025-07-31T17:30:00Z,2025-08-01T18:14:40Z,115.64,115.64,False,P,0.0,85.86668101851852,0.0,0.0,,,1315.2476810185185,-1594.8875,0.0,365.594,1315.2476810185185,-1594.8875,,364.594
2025-07-31,39,2025-07-31T18:00:00Z,2025-08-01T18:44:40Z,118.5,118.5,False,P,0.0,37.071666111111114,0.0,0.0,,,1311.9429858333333,-1841.5789566111112,0.0,566.541,1310.9429858333333,-1841.5789566111112,,566.541
2025-07-31,40,2025-07-31T18:30:00Z,2025-08-01T19:14:48Z,118.5,118.5,False,P,0.0,41.69743731351981,0.0,0.0,,,1298.5083533588415,-1859.2668544444443,0.0,602.683,1297.5083533588415,-1859.2668544444443,,602.683
2025-07-31,41,2025-07-31T19:00:00Z,2025-08-01T19:44:38Z,68.0,68.0,False,N,0.0,-83.54770381223715,0.0,0.0,,,938.3111503544295,-1931.2375541132478,-1.552,909.95,938.3111503544295,-1930.2375541132478,-1.552,909.95
2025-07-31,42,2025-07-31T19:30:00Z,2025-08-01T20:14:40Z,65.37,65.37,False,N,0.0,-148.35035742651382,0.0,0.0,,,787.1496425734862,-1838.833586427469,-1.566,903.9,787.1496425734862,-1837.833586427469,-1.566,903.9
2025-07-31,43,2025-07-31T20:00:00Z,2025-08-01T20:44:36Z,103.54,103.54,False,P,0.0,0.7598211111111111,0.0,0.0,,,1065.7344094444445,-1750.6049608333333,-1.617,685.948,1064.9745883333333,-1750.6049608333333,-1.617,685.948
2025-07-31,44,2025-07-31T20:30:00Z,2025-08-01T21:14:38Z,109.0,109.0,False,P,0.0,126.03674784837135,0.0,0.0,,,1092.567176488494,-1582.1486940239733,-1.495,615.318,1091.567176488494,-1582.1486940239733,-1.495,615.318
