settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-07-09,1,2025-07-08T23:00:00Z,2025-07-09T23:44:26Z,62.0,62.0,False,N,0.0,-12.665990575396826,0.0,0.0,,,191.42289819444446,-204.08122918650793,0.0,0.0,191.42289819444446,-203.08122918650793,,
2025-07-09,2,2025-07-08T23:30:00Z,2025-07-10T00:14:40Z,62.0,62.0,False,N,0.0,-96.03545541666666,0.0,0.0,62.0,1.0,190.73537791666666,-286.6395463888889,0.0,0.0,190.73537791666666,-285.6395463888889,,
2025-07-09,3,2025-07-09T00:00:00Z,2025-07-10T00:44:29Z,62.0,62.0,False,N,0.0,-79.80100138888889,0.0,0.0,,,129.4416652777778,-285.4875,0.0,76.399,129.4416652777778,-284.4875,,76.399
2025-07-09,4,2025-07-09T00:30:00Z,2025-07-10T01:14:38Z,100.0,100.0,False,P,0.0,90.26705644747275,0.0,0.0,,,227.25905644747274,-154.2835370855988,0.0,17.433,226.47405979643457,-154.2835370855988,,17.217996651038177
2025-07-09,5,2025-07-09T01:00:00Z,2025-07-10T01:44:30Z,62.0,62.0,False,N,0.0,-64.56666666666666,0.0,0.0,62.0,1.0,174.31666666666666,-238.59166666666667,0.0,0.0,174.31666666666666,-237.59166666666667,,
2025-07-09,6,2025-07-09T01:30:00Z,2025-07-10T02:15:11Z,61.51,61.51,False,N,0.0,-105.72916666666667,0.0,0.0,61.51,1.0,161.8875,-267.6666666666667,0.0,0.0,161.8875,-266.6666666666667,,
2025-07-09,7,2025-07-09T02:00:00Z,2025-07-10T02:44:39Z,53.26,53.26,False,N,0.0,-191.02337777777777,0.0,0.0,53.26,1.0,101.40670277777778,-292.4942111111111,0.0,0.0,101.40670277777778,-291.4942111111111,,
2025-07-09,8,2025-07-09T02:30:00Z,2025-07-10T03:14:35Z,50.819494313929745,50.819494313929745,False,N,0.0,-261.1986476388889,0.0,0.0,51.08866666666667,1.0,100.04269633680556,-361.39031430555553,0.0,0.0,100.04269633680556,-360.39031430555553,,
2025-07-09,9,2025-07-09T03:00:00Z,2025-07-10T03:44:29Z,62.0,62.0,False,N,0.0,-37.64502198079698,0.0,0.0,62.0,1.0,132.7738091880342,-170.41892697633224,0.0,0.0,132.7738091880342,-169.41892697633224,,
2025-07-09,10,2025-07-09T03:30:00Z,2025-07-10T04:14:32Z,61.79,61.79,False,N,0.0,-111.35694444444445,0.0,0.0,,,181.18333333333334,-292.66527777777776,0.0,0.0,181.18333333333334,-291.66527777777776,,
2025-07-09,11,2025-07-09T04:00:00Z,2025-07-10T04:44:35Z,81.58,81.58,False,P,0.0,18.642822306397306,0.0,0.0,,,341.1359237962963,-322.1016636111111,0.0,0.0,340.1359237962963,-322.1016636111111,,
2025-07-09,12,2025-07-09T04:30:00Z,2025-07-10T05:14:34Z,58.0,58.0,False,N,0.0,-71.8399318407646,0.0,0.0,,,232.4443253600566,-304.29256705901855,0.0,0.0,232.4443253600566,-303.29256705901855,,
2025-07-09,13,2025-07-09T05:00:00Z,2025-07-10T05:44:27Z,59.612707904131014,59.612707904131014,False,N,0.0,-241.32348240165632,0.0,0.0,59.81370833333333,1.0,136.1695652173913,-380.8073809523809,0.0,3.141,136.1695652173913,-379.8073809523809,,3.141
2025-07-09,14,2025-07-09T05:30:00Z,2025-07-10T06:14:23Z,67.29,67.29,False,N,0.0,-36.091998333333336,0.0,0.0,,,136.59299083333335,-204.3796651388889,0.0,31.984,136.59299083333335,-203.3796651388889,,31.984
2025-07-09,15,2025-07-09T06:00:00Z,2025-07-10T06:44:25Z,119.85,119.85,False,P,0.0,54.705329722222224,0.0,0.0,,,214.4284722222222,-167.8701384722222,0.0,8.109,213.4284722222222,-167.8701384722222,,8.109
2025-07-09,16,2025-07-09T06:30:00Z,2025-07-10T07:14:34Z,125.0,125.0,False,P,0.0,56.72194597338935,0.0,0.0,,,215.69095993655725,-159.15324886864508,0.0,0.0,214.69095993655725,-159.15324886864508,,
2025-07-09,17,2025-07-09T07:00:00Z,2025-07-10T07:44:26Z,62.3,62.3,False,N,0.0,-48.27886767973856,0.0,0.0,,,169.86821111111112,-347.5699057352941,0.0,129.724,169.86821111111112,-346.5699057352941,,129.724
2025-07-09,18,2025-07-09T07:30:00Z,2025-07-10T08:14:26Z,62.3,62.3,False,N,0.0,-81.09992868326118,0.0,0.0,,,118.98666583333333,-210.0782611832612,0.0,10.425,118.98666583333333,-209.0782611832612,,10.425
2025-07-09,19,2025-07-09T08:00:00Z,2025-07-10T08:44:28Z,62.0,62.0,False,N,0.0,-341.11649512078606,0.0,0.0,,,137.59626126633987,-501.8140734541194,0.0,22.933,137.59626126633987,-500.8140734541194,,22.933
2025-07-09,20,2025-07-09T08:30:00Z,2025-07-10T09:14:28Z,62.3,62.3,False,N,0.0,-39.40190296945701,0.0,0.0,,,148.76066754084968,-187.81002477501258,0.0,0.0,148.76066754084968,-186.81002477501258,,
2025-07-09,21,2025-07-09T09:00:00Z,2025-07-10T09:44:26Z,95.45,95.45,False,P,0.0,19.808331666666668,0.0,0.0,,,235.88543875,-115.95210708333333,-100.0,0.0,234.88543875,-115.95210708333333,-100.0,
2025-07-09,22,2025-07-09T09:30:00Z,2025-07-10T10:14:34Z,61.51,61.51,False,N,0.0,-127.07609072496948,0.0,0.0,,,128.4165759416972,-196.68837071428572,-100.0,41.274,128.4165759416972,-195.68837071428572,-100.0,41.274
2025-07-09,23,2025-07-09T10:00:00Z,2025-07-10T10:44:29Z,101.06369219907681,101.06369219907681,False,P,0.0,83.32421694444444,0.0,0.0,,,229.4393863888889,-53.122718194444445,-100.0,7.025,228.4393863888889,-53.122718194444445,-100.0,7.025
2025-07-09,24,2025-07-09T10:30:00Z,2025-07-10T11:14:25Z,61.51,61.51,False,N,0.0,-11.617680555555555,0.0,0.0,,,117.87801277777778,-62.88634611111111,-100.0,33.466,117.87801277777778,-61.88634611111111,-100.0,33.466
2025-07-09,25,2025-07-09T11:00:00Z,2025-07-10T11:44:23Z,91.15088984971449,91.15088984971449,False,P,0.0,1.5703806944444445,0.0,0.0,,,174.0953336111111,-79.43255277777777,-100.0,6.833,173.81628625,-79.43255277777777,-100.0,6.112047361111111
2025-07-09,26,2025-07-09T11:30:00Z,2025-07-10T12:14:24Z,111.65,111.65,False,P,0.0,114.20342583333333,0.0,0.0,,,322.6800925,-108.53426120370371,-100.0,0.0,321.6800925,-108.53426120370371,-100.0,
2025-07-09,27,2025-07-09T12:00:00Z,2025-07-10T12:44:34Z,66.13,66.13,False,N,0.0,-54.06076087602212,0.0,0.0,,,242.20506941498317,-236.95348331709957,-100.0,40.85,242.20506941498317,-235.95348331709957,-100.0,40.85
2025-07-09,28,2025-07-09T12:30:00Z,2025-07-10T13:14:27Z,62.67,62.67,False,N,0.0,-87.41056152777777,0.0,0.0,,,357.69349430555553,-355.02335555555555,-100.0,9.874,357.69349430555553,-354.02335555555555,-100.0,9.874
2025-07-09,29,2025-07-09T13:00:00Z,2025-07-10T13:44:32Z,61.51,61.51,False,N,0.0,-110.51177917735043,0.0,0.0,61.51,1.0,210.72958193376067,-236.90736234385685,-150.0,65.776,210.72958193376067,-235.90736234385685,-150.0,65.776
2025-07-09,30,2025-07-09T13:30:00Z,2025-07-10T14:14:31Z,108.67,108.67,False,P,0.0,148.9841475925926,0.0,0.0,,,258.7712427314815,-142.32587291666667,-150.0,182.601,257.7712427314815,-142.32587291666667,-150.0,182.601
2025-07-09,31,2025-07-09T14:00:00Z,2025-07-10T14:44:30Z,37.37647263053062,37.37647263053062,False,N,0.0,-124.42769411977106,0.0,0.0,41.553396209876546,1.0,43.925600901833874,-83.75276673088217,-200.0,115.5,43.925600901833874,-83.05833890372168,-199.6944278271605,115.5
2025-07-09,32,2025-07-09T14:30:00Z,2025-07-10T15:14:23Z,56.0,56.0,False,N,0.0,-215.86415,0.0,0.0,56.0,1.0,23.225,-154.80062283950616,-200.0,115.5,23.225,-154.33345089284273,-199.46717194666343,115.5
2025-07-09,33,2025-07-09T15:00:00Z,2025-07-10T15:44:28Z,56.0,56.0,False,N,0.0,-35.85814736111111,0.0,0.0,,,35.175,-153.17500333333334,0.0,82.031,35.175,-152.17500333333334,,82.031
2025-07-09,34,2025-07-09T15:30:00Z,2025-07-10T16:14:33Z,62.0,62.0,False,N,0.0,-121.31272111111112,0.0,0.0,,,239.37895333333333,-360.41227888888886,0.0,0.0,239.37895333333333,-359.41227888888886,,
2025-07-09,35,2025-07-09T16:00:00Z,2025-07-10T16:44:27Z,56.0,56.0,False,N,0.0,-306.8822910897436,0.0,0.0,56.0,1.0,112.71025766025642,-420.175,0.0,0.0,112.71025766025642,-419.175,,
