settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-04-02,1,2026-04-01T23:00:00Z,2026-04-02T23:44:46Z,116.9,116.9,False,P,0.0,216.19166666666666,0.0,0.0,116.9,1.0,240.04166666666666,-23.85,0.0,0.0,239.04166666666666,-23.85,,
2026-04-02,2,2026-04-01T23:30:00Z,2026-04-03T00:14:33Z,108.31,108.31,False,P,0.0,88.21666666666667,0.0,0.0,108.31,0.0,120.0,-31.783333333333335,0.0,0.0,119.0,-31.783333333333335,,
2026-04-02,3,2026-04-02T00:00:00Z,2026-04-03T00:44:35Z,100.09,100.09,False,N,0.0,-0.7462286324786325,0.0,0.0,,,120.0,-120.86706196581197,0.0,0.0,120.0,-120.12083333333334,,
2026-04-02,4,2026-04-02T00:30:00Z,2026-04-03T01:14:38Z,124.0,124.0,False,P,0.0,40.71722222222222,0.0,0.0,,,183.375,-143.14111111111112,0.0,0.0,182.375,-143.14111111111112,,
2026-04-02,5,2026-04-02T01:00:00Z,2026-04-03T01:44:37Z,115.0,115.0,False,P,0.0,91.04239664529915,0.0,0.0,115.0,1.0,156.41739664529914,-65.03342131410257,0.0,0.0,155.41739664529914,-65.03342131410257,,
2026-04-02,6,2026-04-02T01:30:00Z,2026-04-03T02:15:19Z,87.11,87.11,False,N,0.0,-149.86029638888888,0.0,0.0,,,120.00188555555556,-269.96985647820964,0.0,0.0,120.00188555555556,-268.96985647820964,,
2026-04-02,7,2026-04-02T02:00:00Z,2026-04-03T02:44:39Z,86.6,86.6,False,N,0.0,-677.7303205128205,0.0,0.0,,,120.0,-797.7469871794872,0.0,0.0,120.0,-796.7469871794872,,
2026-04-02,8,2026-04-02T02:30:00Z,2026-04-03T03:14:45Z,86.6,86.6,False,N,0.0,-479.47228299880675,0.0,0.0,,,163.63413503878067,-643.2794892395914,0.0,0.0,163.63413503878067,-642.2794892395914,,
2026-04-02,9,2026-04-02T03:00:00Z,2026-04-03T03:44:38Z,87.11,87.11,False,N,0.0,-450.75340212662337,0.0,0.0,,,158.15257021464646,-609.3458263690476,0.0,0.0,158.15257021464646,-608.3458263690476,,
2026-04-02,10,2026-04-02T03:30:00Z,2026-04-03T04:14:45Z,87.14,87.14,False,N,0.0,-328.1217696194084,0.0,0.0,,,185.17424242424244,-513.3960120436508,0.0,0.0,185.17424242424244,-512.3960120436508,,
