settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-04-08,1,2026-04-07T23:00:00Z,2026-04-08T23:44:44Z,111.85,111.85,False,P,0.0,122.6949948631536,0.0,0.0,,,1354.9862009742646,-1304.0268218770425,0.0,72.274,1353.9862009742646,-1304.0268218770425,,72.274
2026-04-08,2,2026-04-07T23:30:00Z,2026-04-09T00:14:42Z,70.0,70.0,False,N,0.0,-182.31433840277776,0.0,0.0,70.0,1.0,957.3295074305555,-1241.9210629960317,0.0,102.027,957.3295074305555,-1240.9210629960317,,102.027
2026-04-08,3,2026-04-08T00:00:00Z,2026-04-09T00:44:43Z,80.25933175868181,80.25933175868181,False,N,0.0,-98.73593317356186,0.0,0.0,80.74583333333334,1.0,987.6959166124534,-1087.403421145784,0.0,0.798,987.6959166124534,-1086.403421145784,,0.798
2026-04-08,4,2026-04-08T00:30:00Z,2026-04-09T01:14:51Z,73.13,73.13,False,N,0.0,-35.930370625,0.0,0.0,,,956.2149627083334,-992.4500318055556,0.0,0.0,956.2149627083334,-991.4500318055556,,
2026-04-08,5,2026-04-08T01:00:00Z,2026-04-09T01:44:48Z,75.39,75.39,False,N,0.0,-343.6879955555556,0.0,0.0,75.39,1.0,680.1278377777778,-1023.88756,0.0,0.0,680.1278377777778,-1022.88756,,
2026-04-08,6,2026-04-08T01:30:00Z,2026-04-09T02:17:38Z,90.48,90.48,False,N,0.0,-155.11014916666667,0.0,0.0,90.48,0.0,627.6159619444444,-782.2576322474722,0.0,0.0,627.6159619444444,-781.2576322474722,,
2026-04-08,7,2026-04-08T02:00:00Z,2026-04-09T02:44:41Z,71.2,71.2,False,N,0.0,-131.14616666666666,0.0,0.0,71.2,1.0,584.6727083333334,-812.1677083333333,0.0,96.208,584.6727083333334,-811.1677083333333,,96.208
2026-04-08,8,2026-04-08T02:30:00Z,2026-04-09T03:14:41Z,5.0,5.0,False,P,0.0,42.211391514550265,0.0,0.0,,,583.7097458602733,-665.1054128494229,0.0,123.5,582.7097458602733,-665.1054128494229,,123.5
2026-04-08,9,2026-04-08T03:00:00Z,2026-04-09T03:44:42Z,120.0,120.0,False,P,0.0,9.926966613287037,0.0,0.0,,,557.9822243589352,-654.9374281089351,0.0,106.28,556.9822243589352,-654.9374281089351,,106.28
2026-04-08,10,2026-04-08T03:30:00Z,2026-04-09T04:14:36Z,73.13,73.13,False,N,0.0,-169.77025504401686,0.0,0.0,,,465.22838143746463,-741.1340531481482,0.0,105.5,465.22838143746463,-740.1340531481482,,105.5
2026-04-08,11,2026-04-08T04:00:00Z,2026-04-09T04:44:42Z,135.0,135.0,False,P,0.0,52.97959607293128,0.0,0.0,,,448.1534946236559,-495.32123188405797,0.0,99.844,447.1534946236559,-495.32123188405797,,99.844
2026-04-08,12,2026-04-08T04:30:00Z,2026-04-09T05:14:44Z,130.0,130.0,False,P,0.0,76.39346808339627,0.0,0.0,,,450.94838536600497,-376.1887606800446,0.0,1.302,449.94838536600497,-376.1887606800446,,1.302
2026-04-08,13,2026-04-08T05:00:00Z,2026-04-09T05:45:04Z,130.0,130.0,False,P,0.0,191.7282250132275,0.0,0.0,,,499.21100745765386,-307.30264326525395,0.0,0.0,498.21100745765386,-307.30264326525395,,
2026-04-08,14,2026-04-08T05:30:00Z,2026-04-09T06:14:37Z,149.9,149.9,False,P,0.0,433.52500015517086,0.0,0.0,,,608.3333333749141,-175.18166651149582,0.0,0.0,607.3333333749141,-175.18166651149582,,
2026-04-08,15,2026-04-08T06:00:00Z,2026-04-09T06:44:42Z,143.5,143.5,False,P,0.0,316.22499883434546,0.0,0.0,,,640.9583347660819,-324.9500011656545,0.0,0.0,639.9583347660819,-324.9500011656545,,
2026-04-08,16,2026-04-08T06:30:00Z,2026-04-09T07:14:38Z,143.5,143.5,False,P,0.0,246.94166902777778,0.0,0.0,,,575.00000125,-328.2249976388889,0.0,0.0,574.00000125,-328.2249976388889,,
2026-04-08,17,2026-04-08T07:00:00Z,2026-04-09T07:44:38Z,149.9,149.9,False,P,0.0,393.525,0.0,0.0,,,491.6666666666667,-98.50833333333334,0.0,0.0,490.6666666666667,-98.50833333333334,,
2026-04-08,18,2026-04-08T07:30:00Z,2026-04-09T08:14:42Z,143.5,143.5,False,P,0.0,95.22499995519713,0.0,0.0,,,402.59166666666664,-307.3333333781362,0.0,0.0,401.59166666666664,-307.3333333781362,,
2026-04-08,19,2026-04-08T08:00:00Z,2026-04-09T08:44:41Z,143.5,143.5,False,P,0.0,152.89916666666667,0.0,0.0,,,375.0,-222.10833333333332,0.0,0.0,374.0,-222.10833333333332,,
