settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-03-13,1,2026-03-13T00:00:00Z,2026-03-14T00:44:45Z,-4.74,-4.74,False,N,0.0,-438.80524972273065,0.0,0.0,,,1894.8981948616195,-1923.4526340282862,-600.0,189.833,1894.8981948616195,-1923.4526340282862,-599.0,189.833
2026-03-13,2,2026-03-13T00:30:00Z,2026-03-14T01:14:38Z,29.13,29.13,False,P,0.0,158.49064217298346,0.0,0.0,,,2458.9049871886327,-1861.6664692036397,-600.0,161.05,2457.9049871886327,-1861.6664692036397,-600.0,161.05
2026-03-13,3,2026-03-13T01:00:00Z,2026-03-14T01:44:39Z,-2.86,-2.86,False,N,0.0,-370.20437388862814,0.0,0.0,,,2020.2576209077263,-1840.5753103175882,-700.0,150.0,2020.2576209077263,-1840.5753103175882,-699.0,150.0
2026-03-13,4,2026-03-13T01:30:00Z,2026-03-14T02:14:55Z,20.88,20.88,False,P,0.0,10.499628166515063,0.0,0.0,,,2148.424229628889,-1588.474234410079,-700.0,150.0,2147.424229628889,-1588.474234410079,-700.0,150.0
2026-03-13,5,2026-03-13T02:00:00Z,2026-03-14T02:44:41Z,0.0,0.0,False,P,0.0,15.154167411697713,0.0,0.0,,,2023.211161022809,-1582.362333895457,-600.0,174.15,2022.211161022809,-1582.362333895457,-600.0,174.15
2026-03-13,6,2026-03-13T02:30:00Z,2026-03-14T03:14:37Z,-1.07,-1.07,False,N,0.0,-61.33859443597156,0.0,0.0,,,1977.8970733418062,-1588.895894948949,-600.0,150.0,1977.8970733418062,-1587.895894948949,-600.0,150.0
2026-03-13,7,2026-03-13T03:00:00Z,2026-03-14T03:44:38Z,-5.48,-5.48,False,N,0.0,-305.3553363681277,0.0,0.0,,,1943.5162656306468,-1773.6615085083952,-625.0,150.0,1943.5162656306468,-1773.6615085083952,-624.0,150.0
2026-03-13,8,2026-03-13T03:30:00Z,2026-03-14T04:14:39Z,-4.31,-4.31,False,N,0.0,-191.57285171653288,0.0,0.0,,,2003.1348364882244,-1719.7963149560746,-625.0,150.0,2003.1348364882244,-1719.7963149560746,-624.0,150.0
2026-03-13,9,2026-03-13T04:00:00Z,2026-03-14T04:44:42Z,-3.64,-3.64,False,N,0.0,-208.2028702973544,0.0,0.0,,,2119.674568797356,-1728.032895460451,-750.0,150.0,2119.674568797356,-1728.032895460451,-749.0,150.0
2026-03-13,10,2026-03-13T04:30:00Z,2026-03-14T05:14:33Z,-5.0,-5.0,False,N,0.0,-259.8892244121293,0.0,0.0,,,2011.8831617126343,-1671.9411971267757,-750.0,150.0,2011.8831617126343,-1671.9411971267757,-749.0,150.0
2026-03-13,11,2026-03-13T05:00:00Z,2026-03-14T05:44:31Z,3.77,3.77,False,N,0.0,-443.53140138533405,0.0,0.0,,,1746.2589586077256,-1856.8406127450667,-500.0,167.056,1746.2589586077256,-1856.8406127450667,-499.0,167.056
2026-03-13,12,2026-03-13T05:30:00Z,2026-03-14T06:14:40Z,7.23,7.23,False,N,0.0,-104.77537686111111,0.0,0.0,,,2045.3333606944445,-1837.266698111111,-500.0,187.074,2045.3333606944445,-1836.266698111111,-500.0,187.074
2026-03-13,13,2026-03-13T06:00:00Z,2026-03-14T06:44:36Z,34.46,34.46,False,P,0.0,73.48844594273955,0.0,0.0,,,1988.4354693276512,-1844.6532256072092,-375.0,304.85,1987.4354693276512,-1844.6532256072092,-375.0,304.85
2026-03-13,14,2026-03-13T06:30:00Z,2026-03-14T07:14:32Z,85.3,85.3,False,P,0.0,457.5606129992603,0.0,0.0,,,2420.7686797013484,-1887.6169169569241,-375.0,299.422,2419.7686797013484,-1887.6169169569241,-375.0,299.422
2026-03-13,15,2026-03-13T07:00:00Z,2026-03-14T07:44:59Z,104.37,104.37,False,P,0.0,291.6826523491699,0.0,0.0,,,1941.0927253843422,-1650.1434340898923,-0.995,1.95,1940.0927253843422,-1650.1434340898923,-0.995,1.95
2026-03-13,16,2026-03-13T07:30:00Z,2026-03-14T08:14:37Z,113.2,113.2,False,P,0.0,241.98321716476977,0.0,0.0,,,1907.786522601259,-1664.897912894754,-0.996,0.0,1906.786522601259,-1664.897912894754,-0.996,
2026-03-13,17,2026-03-13T08:00:00Z,2026-03-14T08:44:42Z,122.99,122.99,False,P,0.0,576.4091824755085,0.0,0.0,,,2292.29996900552,-1716.0476516060735,0.0,0.0,2291.29996900552,-1716.0476516060735,,
2026-03-13,18,2026-03-13T08:30:00Z,2026-03-14T09:14:39Z,124.95,124.95,False,P,0.0,757.2175134550218,0.0,0.0,,,2374.7684721309206,-1617.283477999577,0.0,0.0,2373.7684721309206,-1617.283477999577,,
2026-03-13,19,2026-03-13T09:00:00Z,2026-03-14T09:44:32Z,124.5,124.5,False,P,0.0,735.461642016975,0.0,0.0,,,2304.5890423892124,-1569.3189224443693,0.0,0.0,2303.5890423892124,-1569.3189224443693,,
2026-03-13,20,2026-03-13T09:30:00Z,2026-03-14T10:14:38Z,122.99,122.99,False,P,0.0,597.3475395645554,0.0,0.0,,,2305.0725389373506,-1707.728470675386,0.0,0.0,2304.0725389373506,-1707.728470675386,,
2026-03-13,21,2026-03-13T10:00:00Z,2026-03-14T10:44:39Z,122.99,122.99,False,P,0.0,439.6728949618193,0.0,0.0,,,2234.3606717940884,-1794.661355877483,0.0,0.0,2233.3606717940884,-1794.661355877483,,
