startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-08-11T23:00:00Z,APXMIDP,2024-08-12,1,2.12,1738.3
2024-08-11T23:30:00Z,APXMIDP,2024-08-12,2,-4.18,1732.45
2024-08-12T00:00:00Z,APXMIDP,2024-08-12,3,-6.82,1825.75
2024-08-12T00:30:00Z,APXMIDP,2024-08-12,4,-8.59,1866.45
2024-08-12T01:00:00Z,APXMIDP,2024-08-12,5,2.88,1898.25
2024-08-12T01:30:00Z,APXMIDP,2024-08-12,6,-0.2,2199.45
2024-08-12T02:00:00Z,APXMIDP,2024-08-12,7,-11.65,2008.9
2024-08-12T02:30:00Z,APXMIDP,2024-08-12,8,-15.11,2059.7
2024-08-12T03:00:00Z,APXMIDP,2024-08-12,9,-7.13,2011.8
2024-08-12T03:30:00Z,APXMIDP,2024-08-12,10,-9.69,2051.7
2024-08-12T04:00:00Z,APXMIDP,2024-08-12,11,-10.7,1902.85
2024-08-12T04:30:00Z,APXMIDP,2024-08-12,12,-6.14,1789.95
2024-08-12T05:00:00Z,APXMIDP,2024-08-12,13,-3.88,1795.05
2024-08-12T05:30:00Z,APXMIDP,2024-08-12,14,15.41,2064.85
2024-08-12T06:00:00Z,APXMIDP,2024-08-12,15,11.06,1801.4
2024-08-12T06:30:00Z,APXMIDP,2024-08-12,16,21.92,1778.1
2024-08-12T07:00:00Z,APXMIDP,2024-08-12,17,28.81,1977.45
2024-08-12T07:30:00Z,APXMIDP,2024-08-12,18,29.7,2359.35
2024-08-12T08:00:00Z,APXMIDP,2024-08-12,19,32.63,2608.55
2024-08-12T08:30:00Z,APXMIDP,2024-08-12,20,37.37,2709.4
2024-08-12T09:00:00Z,APXMIDP,2024-08-12,21,25.94,2767.0
2024-08-12T09:30:00Z,APXMIDP,2024-08-12,22,31.23,2743.55
2024-08-12T10:00:00Z,APXMIDP,2024-08-12,23,18.92,2681.3
2024-08-12T10:30:00Z,APXMIDP,2024-08-12,24,19.39,2590.4
2024-08-12T11:00:00Z,APXMIDP,2024-08-12,25,18.34,2917.25
2024-08-12T11:30:00Z,APXMIDP,2024-08-12,26,25.29,2913.95
2024-08-12T12:00:00Z,APXMIDP,2024-08-12,27,32.15,3592.9
2024-08-12T12:30:00Z,APXMIDP,2024-08-12,28,34.76,3607.05
2024-08-12T13:00:00Z,APXMIDP,2024-08-12,29,38.21,3007.9
2024-08-12T13:30:00Z,APXMIDP,2024-08-12,30,41.55,3233.45
2024-08-12T14:00:00Z,APXMIDP,2024-08-12,31,48.61,2920.4
2024-08-12T14:30:00Z,APXMIDP,2024-08-12,32,49.03,2708.25
2024-08-12T15:00:00Z,APXMIDP,2024-08-12,33,58.89,3565.15
2024-08-12T15:30:00Z,APXMIDP,2024-08-12,34,57.73,4260.45
2024-08-12T16:00:00Z,APXMIDP,2024-08-12,35,74.65,3657.45
2024-08-12T16:30:00Z,APXMIDP,2024-08-12,36,79.52,3245.75
2024-08-12T17:00:00Z,APXMIDP,2024-08-12,37,93.8,2469.4
2024-08-12T17:30:00Z,APXMIDP,2024-08-12,38,96.74,2367.5
2024-08-12T18:00:00Z,APXMIDP,2024-08-12,39,105.11,2259.75
2024-08-12T18:30:00Z,APXMIDP,2024-08-12,40,107.97,2512.05
2024-08-12T19:00:00Z,APXMIDP,2024-08-12,41,109.09,2412.05
2024-08-12T19:30:00Z,APXMIDP,2024-08-12,42,109.53,2379.25
2024-08-12T20:00:00Z,APXMIDP,2024-08-12,43,101.23,2074.4
2024-08-12T20:30:00Z,APXMIDP,2024-08-12,44,93.26,2115.2
2024-08-12T21:00:00Z,APXMIDP,2024-08-12,45,84.18,2060.45
2024-08-12T21:30:00Z,APXMIDP,2024-08-12,46,88.46,2022.5
2024-08-12T22:00:00Z,APXMIDP,2024-08-12,47,84.68,2513.4
2024-08-12T22:30:00Z,APXMIDP,2024-08-12,48,89.31,2074.9
