startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-04-15T23:00:00Z,APXMIDP,2026-04-16,1,92.28,1914.5
2026-04-15T23:30:00Z,APXMIDP,2026-04-16,2,90.96,1734.7
2026-04-16T00:00:00Z,APXMIDP,2026-04-16,3,92.56,1857.25
2026-04-16T00:30:00Z,APXMIDP,2026-04-16,4,94.56,1818.8
2026-04-16T01:00:00Z,APXMIDP,2026-04-16,5,92.14,2087.5
2026-04-16T01:30:00Z,APXMIDP,2026-04-16,6,90.82,2218.2
2026-04-16T02:00:00Z,APXMIDP,2026-04-16,7,87.05,2295.45
2026-04-16T02:30:00Z,APXMIDP,2026-04-16,8,86.7,2221.4
2026-04-16T03:00:00Z,APXMIDP,2026-04-16,9,89.97,2363.2
2026-04-16T03:30:00Z,APXMIDP,2026-04-16,10,89.96,2200.8
2026-04-16T04:00:00Z,APXMIDP,2026-04-16,11,99.19,2519.2
2026-04-16T04:30:00Z,APXMIDP,2026-04-16,12,105.42,2914.45
2026-04-16T05:00:00Z,APXMIDP,2026-04-16,13,108.64,2566.45
2026-04-16T05:30:00Z,APXMIDP,2026-04-16,14,111.9,3118.5
2026-04-16T06:00:00Z,APXMIDP,2026-04-16,15,111.42,2750.35
2026-04-16T06:30:00Z,APXMIDP,2026-04-16,16,114.72,2686.2
2026-04-16T07:00:00Z,APXMIDP,2026-04-16,17,108.89,3301.6
2026-04-16T07:30:00Z,APXMIDP,2026-04-16,18,109.23,3544.55
2026-04-16T08:00:00Z,APXMIDP,2026-04-16,19,97.08,3103.3
2026-04-16T08:30:00Z,APXMIDP,2026-04-16,20,78.01,3010.7
2026-04-16T09:00:00Z,APXMIDP,2026-04-16,21,79.49,3674.85
2026-04-16T09:30:00Z,APXMIDP,2026-04-16,22,83.28,3775.75
2026-04-16T10:00:00Z,APXMIDP,2026-04-16,23,80.47,3980.55
2026-04-16T10:30:00Z,APXMIDP,2026-04-16,24,85.91,4556.65
2026-04-16T11:00:00Z,APXMIDP,2026-04-16,25,88.92,4438.2
2026-04-16T11:30:00Z,APXMIDP,2026-04-16,26,88.27,4621.45
2026-04-16T12:00:00Z,APXMIDP,2026-04-16,27,83.29,4538.1
2026-04-16T12:30:00Z,APXMIDP,2026-04-16,28,74.05,4627.5
2026-04-16T13:00:00Z,APXMIDP,2026-04-16,29,73.38,5317.5
2026-04-16T13:30:00Z,APXMIDP,2026-04-16,30,69.38,5046.05
2026-04-16T14:00:00Z,APXMIDP,2026-04-16,31,71.36,4570.2
2026-04-16T14:30:00Z,APXMIDP,2026-04-16,32,68.53,4324.15
2026-04-16T15:00:00Z,APXMIDP,2026-04-16,33,85.72,4363.3
2026-04-16T15:30:00Z,APXMIDP,2026-04-16,34,76.32,4159.2
2026-04-16T16:00:00Z,APXMIDP,2026-04-16,35,86.68,3122.8
2026-04-16T16:30:00Z,APXMIDP,2026-04-16,36,93.08,3298.3
2026-04-16T17:00:00Z,APXMIDP,2026-04-16,37,102.45,3353.6
2026-04-16T17:30:00Z,APXMIDP,2026-04-16,38,112.22,3432.9
2026-04-16T18:00:00Z,APXMIDP,2026-04-16,39,108.46,2733.8
2026-04-16T18:30:00Z,APXMIDP,2026-04-16,40,115.39,2936.3
2026-04-16T19:00:00Z,APXMIDP,2026-04-16,41,110.83,2568.95
2026-04-16T19:30:00Z,APXMIDP,2026-04-16,42,113.27,3218.95
2026-04-16T20:00:00Z,APXMIDP,2026-04-16,43,109.03,2364.7
2026-04-16T20:30:00Z,APXMIDP,2026-04-16,44,102.3,2267.25
2026-04-16T21:00:00Z,APXMIDP,2026-04-16,45,99.89,2780.35
2026-04-16T21:30:00Z,APXMIDP,2026-04-16,46,102.41,3710.2
2026-04-16T22:00:00Z,APXMIDP,2026-04-16,47,99.93,3512.55
2026-04-16T22:30:00Z,APXMIDP,2026-04-16,48,103.34,2821.25
