settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-11-03,1,0.0,2111.461,2287.198,4398.659,4398.659
2024-11-03,2,0.0,2111.461,2287.198,4398.659,4398.659
2024-11-03,3,0.0,1834.476,2185.122,4019.598,4019.598
2024-11-03,4,0.0,1834.476,2185.122,4019.598,4019.598
2024-11-03,5,0.0,1640.296,2096.51,3736.8060000000005,3736.8060000000005
2024-11-03,6,0.0,1640.296,2096.51,3736.8060000000005,3736.8060000000005
2024-11-03,7,0.0,1428.05,2018.14,3446.19,3446.19
2024-11-03,8,0.0,1428.05,2018.14,3446.19,3446.19
2024-11-03,9,0.0,1274.594,1887.006,3161.6000000000004,3161.6000000000004
2024-11-03,10,0.0,1274.594,1887.006,3161.6000000000004,3161.6000000000004
2024-11-03,11,0.0,1202.615,1781.583,2984.1980000000003,2984.1980000000003
2024-11-03,12,0.0,1202.615,1781.583,2984.1980000000003,2984.1980000000003
2024-11-03,13,0.0,1217.048,1662.196,2879.2439999999997,2879.2439999999997
2024-11-03,14,0.0,1217.048,1662.196,2879.2439999999997,2879.2439999999997
2024-11-03,15,46.0,1269.498,1551.901,2821.3990000000003,2867.3990000000003
2024-11-03,16,155.0,1269.498,1551.901,2821.3990000000003,2976.3990000000003
2024-11-03,17,363.0,1316.513,1452.064,2768.577,3131.577
2024-11-03,18,646.0,1316.513,1452.064,2768.577,3414.577
2024-11-03,19,962.0,1341.184,1330.507,2671.691,3633.691
2024-11-03,20,1254.0,1341.184,1330.507,2671.691,3925.691
2024-11-03,21,1478.0,1276.071,1256.83,2532.901,4010.901
2024-11-03,22,1656.0,1276.071,1256.83,2532.901,4188.901
2024-11-03,23,1810.0,1199.418,1181.677,2381.095,4191.094999999999
2024-11-03,24,1896.0,1199.418,1181.677,2381.095,4277.094999999999
2024-11-03,25,1869.0,1096.503,1138.98,2235.483,4104.483
2024-11-03,26,1747.0,1096.503,1138.98,2235.483,3982.483
2024-11-03,27,1557.0,1042.463,1062.268,2104.7309999999998,3661.7309999999998
2024-11-03,28,1296.0,1042.463,1062.268,2104.7309999999998,3400.7309999999998
2024-11-03,29,971.0,989.793,985.519,1975.312,2946.312
2024-11-03,30,624.0,989.793,985.519,1975.312,2599.312
2024-11-03,31,309.0,993.156,916.04,1909.196,2218.196
2024-11-03,32,89.0,993.156,916.04,1909.196,1998.196
2024-11-03,33,0.0,1019.33,878.442,1897.772,1897.772
2024-11-03,34,0.0,1019.33,878.442,1897.772,1897.772
2024-11-03,35,0.0,1107.995,932.657,2040.652,2040.652
2024-11-03,36,0.0,1107.995,932.657,2040.652,2040.652
2024-11-03,37,0.0,1192.334,986.156,2178.49,2178.49
2024-11-03,38,0.0,1192.334,986.156,2178.49,2178.49
2024-11-03,39,0.0,1257.679,1016.622,2274.301,2274.301
2024-11-03,40,0.0,1257.679,1016.622,2274.301,2274.301
2024-11-03,41,0.0,1288.096,1037.025,2325.121,2325.121
2024-11-03,42,0.0,1288.096,1037.025,2325.121,2325.121
2024-11-03,43,0.0,1291.205,1058.605,2349.81,2349.81
2024-11-03,44,0.0,1291.205,1058.605,2349.81,2349.81
2024-11-03,45,0.0,1174.549,968.229,2142.7780000000002,2142.7780000000002
2024-11-03,46,0.0,1174.549,968.229,2142.7780000000002,2142.7780000000002
2024-11-03,47,0.0,1100.371,932.181,2032.5520000000001,2032.5520000000001
2024-11-03,48,0.0,1100.371,932.181,2032.5520000000001,2032.5520000000001
