settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-11-26,1,2025-11-26T00:00:00Z,2025-11-27T00:44:45Z,67.61,67.61,False,N,0.0,-42.47847291666667,0.0,0.0,67.61,1.0,213.20624930555556,-313.09930555555553,0.0,57.5,213.20624930555556,-312.09930555555553,,57.5
2025-11-26,2,2025-11-26T00:30:00Z,2025-11-27T01:14:41Z,93.97,93.97,False,P,0.0,112.21186158564815,0.0,0.0,,,535.8265419907408,-443.6877666550926,0.0,20.0,534.8265419907408,-443.6877666550926,,20.0
2025-11-26,3,2025-11-26T01:00:00Z,2025-11-27T01:44:38Z,92.69,92.69,False,P,0.0,49.58565611111111,0.0,0.0,,,549.4476767592593,-500.00175,0.0,0.0,548.4476767592593,-500.00175,,
2025-11-26,4,2025-11-26T01:30:00Z,2025-11-27T07:37:31Z,65.19977377662009,65.19977377662009,False,N,0.0,-270.18023668225464,0.0,0.0,65.81913584583333,1.0,438.73502512330094,-708.6878371990741,0.0,0.0,438.73502512330094,-707.6878371990741,,
2025-11-26,5,2025-11-26T02:00:00Z,2025-11-27T02:45:29Z,67.66,67.66,False,N,0.0,-31.60695613179669,0.0,0.0,,,704.9517604207826,-736.4851061317967,0.0,0.0,704.9517604207826,-735.4851061317967,,
2025-11-26,6,2025-11-26T02:30:00Z,2025-11-27T03:14:50Z,91.9,91.9,False,P,0.0,91.8312488888889,0.0,0.0,,,766.6479155555555,-674.8360119047619,0.0,0.0,765.6479155555555,-674.8360119047619,,
2025-11-26,7,2025-11-26T03:00:00Z,2025-11-27T03:44:37Z,67.68,67.68,False,N,0.0,-172.6858106898657,0.0,0.0,67.68,1.0,729.0141893101343,-901.770738992674,0.0,0.0,729.0141893101343,-900.770738992674,,
2025-11-26,8,2025-11-26T03:30:00Z,2025-11-27T04:14:41Z,88.9,88.9,False,P,0.0,27.556652361111112,0.0,0.0,,,893.7514883333333,-865.8251004166667,0.0,0.0,892.7514883333333,-865.8251004166667,,
2025-11-26,9,2025-11-26T04:00:00Z,2025-11-27T04:44:38Z,67.68,67.68,False,N,0.0,-223.19640833207643,0.0,0.0,67.68,1.0,908.799425001257,-1131.96443125,0.0,0.0,908.799425001257,-1130.96443125,,
2025-11-26,10,2025-11-26T04:30:00Z,2025-11-27T05:14:44Z,67.68,67.68,False,N,0.0,-127.66945014805572,0.0,0.0,67.68,1.0,1192.094271762865,-1319.4958333523105,0.0,0.0,1192.094271762865,-1318.4958333523105,,
2025-11-26,11,2025-11-26T05:00:00Z,2025-11-27T05:44:36Z,85.8,85.8,False,N,0.0,-29.39983838615688,0.0,0.0,,,1270.3627823082875,-1299.8042873611112,0.0,0.0,1270.3627823082875,-1298.8042873611112,,
2025-11-26,12,2025-11-26T05:30:00Z,2025-11-27T06:14:36Z,86.9,86.9,False,N,0.0,-16.922563496104296,0.0,0.0,,,1309.0527381019072,-1326.0066603394564,0.0,0.0,1309.0527381019072,-1325.0066603394564,,
2025-11-26,13,2025-11-26T06:00:00Z,2025-11-27T06:44:42Z,67.68,67.68,False,N,0.0,-121.29916526617251,0.0,0.0,67.68,1.0,1345.5200264500972,-1466.7322584804583,0.0,0.0,1345.5200264500972,-1465.7322584804583,,
2025-11-26,14,2025-11-26T06:30:00Z,2025-11-27T07:14:38Z,70.99,70.99,False,N,0.0,-47.32515723328162,0.0,0.0,,,1438.0855087052134,-1562.385744271711,0.0,76.906,1438.0855087052134,-1561.385744271711,,76.906
2025-11-26,15,2025-11-26T07:00:00Z,2025-11-27T07:44:35Z,122.0,122.0,False,P,0.0,224.2370352401838,0.0,0.0,,,1507.7708178790726,-1606.9098291666667,0.0,323.461,1506.8779607362155,-1606.9098291666667,,323.3538571428571
2025-11-26,16,2025-11-26T07:30:00Z,2025-11-27T08:14:35Z,127.0,127.0,False,P,0.0,402.97604003304394,0.0,0.0,,,1690.664821121007,-1660.8243187914998,0.0,373.067,1690.664821121007,-1660.8243187914998,,372.067
2025-11-26,17,2025-11-26T08:00:00Z,2025-11-27T08:44:35Z,135.0,135.0,False,P,0.0054,662.4446227094809,0.0,0.0,,,1437.709142641313,-1670.728586040519,0.0,895.567,1436.709142641313,-1670.728586040519,,895.567
2025-11-26,18,2025-11-26T08:30:00Z,2025-11-27T09:14:34Z,135.0,135.0,False,P,0.0126,407.00216266113154,0.0,0.0,,,1366.853380841687,-1718.8978292833128,0.0,758.833,1365.853380841687,-1718.8978292833128,,758.833
2025-11-26,19,2025-11-26T09:00:00Z,2025-11-27T09:44:37Z,122.0,122.0,False,P,0.0096,136.57075140098496,0.0,0.0,,,1116.5658962224127,-1747.0508466269653,0.0,767.233,1115.5658962224127,-1747.0508466269653,,767.233
2025-11-26,20,2025-11-26T09:30:00Z,2025-11-27T10:14:52Z,121.52684237940116,121.52684237940116,False,P,0.0108,16.31611897005772,0.0,0.0,,,1001.3478579978355,-1757.7990119823232,0.0,772.732,1000.3478579978355,-1757.7990119823232,,772.732
2025-11-26,21,2025-11-26T10:00:00Z,2025-11-27T10:44:45Z,122.0,122.0,False,P,0.012,137.13704857142858,0.0,0.0,,,925.270638015873,-1788.538406628788,0.0,1000.0,924.270638015873,-1788.538406628788,,1000.0
2025-11-26,22,2025-11-26T10:30:00Z,2025-11-27T11:14:48Z,67.81,67.81,False,N,0.0066,-144.9365149846289,0.0,0.0,67.81,1.0,588.2642833487045,-1778.433947977053,0.0,1045.234,588.2642833487045,-1777.433947977053,,1045.234
2025-11-26,23,2025-11-26T11:00:00Z,2025-11-27T11:44:49Z,66.94956634959986,66.94956634959986,False,N,0.0,-256.49306700113885,0.0,0.0,67.33695,1.0,996.109484526639,-1752.5644279857695,0.0,500.0,996.109484526639,-1751.5644279857695,,500.0
2025-11-26,24,2025-11-26T11:30:00Z,2025-11-27T12:14:53Z,46.8,46.8,False,N,0.0,-211.61966357218714,0.0,0.0,46.8,1.0,1102.494606209559,-1813.949293631516,0.0,500.0,1102.494606209559,-1812.949293631516,,500.0
2025-11-26,25,2025-11-26T12:00:00Z,2025-11-27T12:44:36Z,101.94,101.94,False,P,0.0,183.8772529785601,0.0,0.0,,,1580.3063534926926,-1896.3064731789902,0.0,500.0,1579.3063534926926,-1896.3064731789902,,500.0
2025-11-26,26,2025-11-26T12:30:00Z,2025-11-27T13:14:49Z,95.64,95.64,False,P,0.0006,0.8622231207889749,0.0,0.0,,,1445.948548120789,-1945.3757108198663,0.0,500.0,1445.086325,-1945.3757108198663,,500.0
2025-11-26,27,2025-11-26T13:00:00Z,2025-11-27T13:48:34Z,67.81,67.81,False,N,0.0006,-41.22375273504274,0.0,0.0,,,1475.197280667735,-1934.2608430046296,0.0,417.399,1475.197280667735,-1933.2608430046296,,417.399
2025-11-26,28,2025-11-26T13:30:00Z,2025-11-27T14:14:50Z,60.71,60.71,False,N,0.0,-246.38192637332943,0.0,0.0,60.71,1.0,1267.6123580252633,-2032.9712711743864,0.0,518.4,1267.6123580252633,-2031.9712711743864,,518.4
2025-11-26,29,2025-11-26T14:00:00Z,2025-11-27T14:44:35Z,67.81,67.81,False,N,0.0,-154.1851644795385,0.0,0.0,67.81,1.0,1780.570783757641,-1956.8505059948482,0.0,22.201,1780.570783757641,-1955.8505059948482,,22.201
2025-11-26,30,2025-11-26T14:30:00Z,2025-11-27T15:14:33Z,67.81,67.81,False,N,0.0,-129.85024444167234,0.0,0.0,67.81,1.0,1790.5592793678516,-1920.4144722635206,0.0,0.0,1790.5592793678516,-1919.4144722635206,,
2025-11-26,31,2025-11-26T15:00:00Z,2025-11-27T15:44:37Z,85.34,85.34,False,N,0.0,-89.59871698979356,0.0,0.0,85.34,0.0,1804.5963129600825,-1894.0794624103203,0.0,0.0,1804.5963129600825,-1893.0794624103203,,
