settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2026-03-28,1,0.0,11728.225,8705.093,20433.318,20433.318
2026-03-28,2,0.0,11728.225,8705.093,20433.318,20433.318
2026-03-28,3,0.0,12055.179,9075.105,21130.284,21130.284
2026-03-28,4,0.0,12055.179,9075.105,21130.284,21130.284
2026-03-28,5,0.0,12381.76,9462.187,21843.947,21843.947
2026-03-28,6,0.0,12381.76,9462.187,21843.947,21843.947
2026-03-28,7,0.0,12659.07,9728.814,22387.884,22387.884
2026-03-28,8,0.0,12659.07,9728.814,22387.884,22387.884
2026-03-28,9,28.0,12774.089,9937.751,22711.84,22739.84
2026-03-28,10,0.0,12774.089,9937.751,22711.84,22711.84
2026-03-28,11,0.0,12712.497,10003.654,22716.151,22716.151
2026-03-28,12,0.0,12712.497,10003.654,22716.151,22716.151
2026-03-28,13,612.0,12505.595,9856.401,22361.996,22973.996
2026-03-28,14,1637.0,12505.595,9856.401,22361.996,23998.996
2026-03-28,15,2935.0,12311.697,9670.699,21982.396,24917.396
2026-03-28,16,4298.0,12311.697,9670.699,21982.396,26280.396
2026-03-28,17,5528.0,12149.274,9588.958,21738.232,27266.232
2026-03-28,18,6542.0,12149.274,9588.958,21738.232,28280.232
2026-03-28,19,7312.0,12141.713,9989.161,22130.874,29442.874
2026-03-28,20,7928.0,12141.713,9989.161,22130.874,30058.874
2026-03-28,21,8464.0,12367.49,10610.361,22977.851,31441.851
2026-03-28,22,8815.0,12367.49,10610.361,22977.851,31792.851
2026-03-28,23,8875.0,12530.159,10988.142,23518.301,32393.301
2026-03-28,24,8715.0,12530.159,10988.142,23518.301,32233.301
2026-03-28,25,8450.0,12442.002,11178.083,23620.085,32070.085
2026-03-28,26,8227.0,12442.002,11178.083,23620.085,31847.085
2026-03-28,27,8137.0,12222.072,11282.709,23504.781000000003,31641.781000000003
2026-03-28,28,8009.0,12222.072,11282.709,23504.781000000003,31513.781000000003
2026-03-28,29,7649.0,11951.363,11330.147,23281.51,30930.51
2026-03-28,30,7058.0,11951.363,11330.147,23281.51,30339.51
2026-03-28,31,6288.0,11705.328,11295.348,23000.676,29288.676
2026-03-28,32,5376.0,11705.328,11295.348,23000.676,28376.676
2026-03-28,33,4347.0,11572.855,11105.876,22678.731,27025.731
2026-03-28,34,3183.0,11572.855,11105.876,22678.731,25861.731
2026-03-28,35,1910.0,11568.124,10519.972,22088.096,23998.096
2026-03-28,36,834.0,11568.124,10519.972,22088.096,22922.096
2026-03-28,37,233.0,11648.557,9419.806,21068.363,21301.363
2026-03-28,38,0.0,11648.557,9419.806,21068.363,21068.363
2026-03-28,39,0.0,11862.525,8271.776,20134.301,20134.301
2026-03-28,40,0.0,11862.525,8271.776,20134.301,20134.301
2026-03-28,41,0.0,11871.941,7399.336,19271.277,19271.277
2026-03-28,42,0.0,11871.941,7399.336,19271.277,19271.277
2026-03-28,43,0.0,11468.472,6545.574,18014.046,18014.046
2026-03-28,44,0.0,11468.472,6545.574,18014.046,18014.046
2026-03-28,45,0.0,11013.143,5614.998,16628.141,16628.141
2026-03-28,46,0.0,11013.143,5614.998,16628.141,16628.141
2026-03-28,47,0.0,10523.506,4814.37,15337.876,15337.876
2026-03-28,48,0.0,10523.506,4814.37,15337.876,15337.876
