startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-01-17T00:00:00Z,APXMIDP,2026-01-17,1,100.4,1241.95
2026-01-17T00:30:00Z,APXMIDP,2026-01-17,2,109.07,1404.15
2026-01-17T01:00:00Z,APXMIDP,2026-01-17,3,104.01,1496.6
2026-01-17T01:30:00Z,APXMIDP,2026-01-17,4,101.96,1422.65
2026-01-17T02:00:00Z,APXMIDP,2026-01-17,5,104.99,1294.15
2026-01-17T02:30:00Z,APXMIDP,2026-01-17,6,103.05,1701.45
2026-01-17T03:00:00Z,APXMIDP,2026-01-17,7,108.51,1806.1
2026-01-17T03:30:00Z,APXMIDP,2026-01-17,8,105.66,1761.75
2026-01-17T04:00:00Z,APXMIDP,2026-01-17,9,105.42,1936.1
2026-01-17T04:30:00Z,APXMIDP,2026-01-17,10,102.32,1719.75
2026-01-17T05:00:00Z,APXMIDP,2026-01-17,11,95.05,2034.25
2026-01-17T05:30:00Z,APXMIDP,2026-01-17,12,100.31,2211.6
2026-01-17T06:00:00Z,APXMIDP,2026-01-17,13,103.69,2309.95
2026-01-17T06:30:00Z,APXMIDP,2026-01-17,14,96.79,2511.5
2026-01-17T07:00:00Z,APXMIDP,2026-01-17,15,99.99,2824.25
2026-01-17T07:30:00Z,APXMIDP,2026-01-17,16,97.54,2517.2
2026-01-17T08:00:00Z,APXMIDP,2026-01-17,17,99.42,2652.35
2026-01-17T08:30:00Z,APXMIDP,2026-01-17,18,102.56,2629.9
2026-01-17T09:00:00Z,APXMIDP,2026-01-17,19,96.09,2163.6
2026-01-17T09:30:00Z,APXMIDP,2026-01-17,20,97.43,1648.2
2026-01-17T10:00:00Z,APXMIDP,2026-01-17,21,95.62,1868.0
2026-01-17T10:30:00Z,APXMIDP,2026-01-17,22,91.08,2042.3
2026-01-17T11:00:00Z,APXMIDP,2026-01-17,23,88.76,2155.1
2026-01-17T11:30:00Z,APXMIDP,2026-01-17,24,88.54,2338.35
2026-01-17T12:00:00Z,APXMIDP,2026-01-17,25,91.66,2760.7
2026-01-17T12:30:00Z,APXMIDP,2026-01-17,26,90.78,2655.3
2026-01-17T13:00:00Z,APXMIDP,2026-01-17,27,91.66,2254.5
2026-01-17T13:30:00Z,APXMIDP,2026-01-17,28,90.47,2004.65
2026-01-17T14:00:00Z,APXMIDP,2026-01-17,29,96.68,2266.85
2026-01-17T14:30:00Z,APXMIDP,2026-01-17,30,96.65,2161.25
2026-01-17T15:00:00Z,APXMIDP,2026-01-17,31,100.62,2128.0
2026-01-17T15:30:00Z,APXMIDP,2026-01-17,32,107.51,2638.0
2026-01-17T16:00:00Z,APXMIDP,2026-01-17,33,110.88,2638.05
2026-01-17T16:30:00Z,APXMIDP,2026-01-17,34,124.46,3305.05
2026-01-17T17:00:00Z,APXMIDP,2026-01-17,35,121.91,3048.95
2026-01-17T17:30:00Z,APXMIDP,2026-01-17,36,126.82,3202.85
2026-01-17T18:00:00Z,APXMIDP,2026-01-17,37,124.6,3223.6
2026-01-17T18:30:00Z,APXMIDP,2026-01-17,38,122.38,2715.3
2026-01-17T19:00:00Z,APXMIDP,2026-01-17,39,115.96,2368.8
2026-01-17T19:30:00Z,APXMIDP,2026-01-17,40,111.55,2117.1
2026-01-17T20:00:00Z,APXMIDP,2026-01-17,41,104.74,2400.3
2026-01-17T20:30:00Z,APXMIDP,2026-01-17,42,106.25,2271.7
2026-01-17T21:00:00Z,APXMIDP,2026-01-17,43,109.05,1893.6
2026-01-17T21:30:00Z,APXMIDP,2026-01-17,44,104.52,1882.35
2026-01-17T22:00:00Z,APXMIDP,2026-01-17,45,101.48,2528.55
2026-01-17T22:30:00Z,APXMIDP,2026-01-17,46,99.16,2614.8
2026-01-17T23:00:00Z,APXMIDP,2026-01-17,47,102.37,1417.95
2026-01-17T23:30:00Z,APXMIDP,2026-01-17,48,108.16,1133.95
