settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-12-07,1,2024-12-07T00:00:00Z,2024-12-08T00:44:34Z,24.08952130833333,24.08952130833333,False,N,0.0,-266.4339870833333,0.0,0.0,,,1351.639176388889,-1848.9849906944444,-11.44,243.009,1351.639176388889,-1847.9849906944444,-11.44,243.009
2024-12-07,2,2024-12-07T00:30:00Z,2024-12-08T01:14:38Z,30.8967323071295,30.8967323071295,False,N,0.0,-170.21212087301586,0.0,0.0,31.532333333333334,1.0,1233.5297734325397,-1543.6719444444445,-11.44,151.317,1233.5297734325397,-1542.6719444444445,-11.44,151.317
2024-12-07,3,2024-12-07T01:00:00Z,2024-12-08T01:44:35Z,30.41,30.41,False,N,0.0,-276.51669444444445,0.0,0.0,30.41,1.0,1095.2447222222222,-1482.9306944444445,-11.44,122.684,1095.2447222222222,-1481.9306944444445,-11.44,122.684
2024-12-07,4,2024-12-07T01:30:00Z,2024-12-08T02:14:51Z,33.769877523749464,33.769877523749464,False,N,0.0,-132.8448982070707,0.0,0.0,34.337,1.0,1001.0659731818182,-1239.686121388889,-11.44,117.5,1001.0659731818182,-1238.686121388889,-11.44,117.5
2024-12-07,5,2024-12-07T02:00:00Z,2024-12-08T02:44:40Z,44.91,44.91,False,N,0.0,-207.15361000203575,0.0,0.0,44.91,0.0,948.1250000729945,-1260.946943335369,-11.44,117.5,948.1250000729945,-1259.946943335369,-11.44,117.5
2024-12-07,6,2024-12-07T02:30:00Z,2024-12-08T03:14:48Z,42.78,42.78,False,N,0.0,-112.87064159076776,0.0,0.0,42.78,0.0,1043.9144960292615,-1262.656852424101,-11.44,117.5,1043.9144960292615,-1261.656852424101,-11.44,117.5
2024-12-07,7,2024-12-07T03:00:00Z,2024-12-08T03:44:34Z,95.0,95.0,False,P,0.0,121.6628761885946,0.0,0.0,,,1271.954564379525,-1291.8433113957292,-11.44,153.0,1270.954564379525,-1291.8433113957292,-11.44,153.0
2024-12-07,8,2024-12-07T03:30:00Z,2024-12-08T04:14:32Z,113.0,113.0,False,P,0.0,178.40560410507052,0.0,0.0,,,1315.758216798225,-1243.6362474081384,-11.44,117.5,1314.758216798225,-1243.6362474081384,-11.44,117.5
2024-12-07,9,2024-12-07T04:00:00Z,2024-12-08T04:45:03Z,113.5,113.5,False,P,0.0,100.90759067298937,0.0,0.0,,,1079.4430068075296,-1123.7424879297043,-11.44,157.25,1078.4430068075296,-1123.7424879297043,-11.44,157.25
2024-12-07,10,2024-12-07T04:30:00Z,2024-12-08T05:14:36Z,-5.84,-5.84,False,N,0.0,-206.13162128403073,0.0,0.0,,,1124.5121316095617,-1551.0584798572631,-11.44,231.826,1124.5121316095617,-1550.0584798572631,-11.44,231.826
