settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-01-08,1,2026-01-08T00:00:00Z,2026-01-09T00:44:39Z,66.72,66.72,False,N,0.0,-336.31339328383683,0.0,0.0,66.72,1.0,0.0,-336.5050599505035,0.0,0.0,0.0,-335.5050599505035,,
2026-01-08,2,2026-01-08T00:30:00Z,2026-01-09T01:14:38Z,70.77,70.77,False,N,0.0,-365.7986135057446,0.0,0.0,,,0.0005634375,-404.94861350574456,0.0,39.0,0.0005634375,-403.94861350574456,,39.0
2026-01-08,3,2026-01-08T01:00:00Z,2026-01-09T01:44:36Z,72.3,72.3,False,N,0.0,-207.95888888888888,0.0,0.0,,,0.0,-207.95888888888888,0.0,0.0,0.0,-206.95888888888888,,
2026-01-08,4,2026-01-08T01:30:00Z,2026-01-09T02:15:22Z,73.34,73.34,False,N,0.0,-104.90011111111112,0.0,0.0,,,0.0,-198.89111111111112,0.0,93.866,0.0,-197.89111111111112,,93.866
2026-01-08,5,2026-01-08T02:00:00Z,2026-01-09T02:44:43Z,73.34,73.34,False,N,0.0,-76.85466666666666,0.0,0.0,,,0.0,-199.33833333333334,0.0,122.467,0.0,-198.33833333333334,,122.467
2026-01-08,6,2026-01-08T02:30:00Z,2026-01-09T03:14:45Z,72.35,72.35,False,N,0.0,-212.76875,0.0,0.0,72.35,1.0,0.0,-213.11875,0.0,0.0,0.0,-212.11875,,
2026-01-08,7,2026-01-08T03:00:00Z,2026-01-09T03:44:36Z,73.34,73.34,False,N,0.0,-70.6485707070707,0.0,0.0,,,0.0,-223.45290404040404,0.0,152.346,0.0,-222.45290404040404,,152.346
2026-01-08,8,2026-01-08T03:30:00Z,2026-01-09T04:14:41Z,109.00031305436711,109.00031305436711,False,P,0.0,28.2605,0.0,0.0,,,0.0,-43.2925,0.0,71.553,0.0,-43.2925,,70.553
2026-01-08,9,2026-01-08T04:00:00Z,2026-01-09T04:44:36Z,73.34,73.34,False,N,0.0,-222.79928069444443,0.0,0.0,,,0.005155208333333333,-268.9826140277778,0.0,45.9,0.005155208333333333,-267.9826140277778,,45.9
2026-01-08,10,2026-01-08T04:30:00Z,2026-01-09T05:14:41Z,70.77,70.77,False,N,0.0,-468.02004477004476,0.0,0.0,,,0.0,-468.0700447700448,0.0,0.0,0.0,-467.0700447700448,,
2026-01-08,11,2026-01-08T05:00:00Z,2026-01-09T05:44:38Z,70.77,70.77,False,N,0.0,-383.7790013227513,0.0,0.0,70.77,1.0,0.0,-384.0373346560847,0.0,0.0,0.0,-383.0373346560847,,
2026-01-08,12,2026-01-08T05:30:00Z,2026-01-09T06:14:38Z,71.4,71.4,False,N,0.0,-444.89309091439605,0.0,0.0,,,31.25,-476.3718788689415,0.0,0.0,31.25,-475.3718788689415,,
2026-01-08,13,2026-01-08T06:00:00Z,2026-01-09T06:44:41Z,73.36,73.36,False,N,0.0,-79.53452214814814,0.0,0.0,,,109.85156562962963,-189.43641444444444,0.0,0.0,109.85156562962963,-188.43641444444444,,
2026-01-08,14,2026-01-08T06:30:00Z,2026-01-09T07:14:34Z,252.00075004687793,252.00075004687793,False,P,0.0,200.31875,0.0,0.0,,,170.33541666666667,-15.620416666666667,0.0,45.6,170.33541666666667,-15.620416666666667,,44.6
2026-01-08,15,2026-01-08T07:00:00Z,2026-01-09T07:44:34Z,250.0,250.0,False,P,0.0,43.386107083333336,0.0,0.0,,,166.99402375,-123.71875,0.0,0.0,165.99402375,-123.71875,,
2026-01-08,16,2026-01-08T07:30:00Z,2026-01-09T08:14:49Z,250.88495903215733,250.88495903215733,False,P,0.0006,137.9,0.0,0.0,,,137.925,0.0,0.0,0.0,136.925,0.0,,
2026-01-08,17,2026-01-08T08:00:00Z,2026-01-09T08:44:35Z,249.71979003291233,249.71979003291233,False,P,0.0054,12.6450025,0.0,0.0,,,139.45833333333334,-126.89666416666667,0.0,0.0,138.45833333333334,-126.89666416666667,,
2026-01-08,18,2026-01-08T08:30:00Z,2026-01-09T09:14:40Z,181.16,181.16,False,N,0.0336,-162.75885621664818,0.0,0.0,,,108.82135669415479,-271.67552288331484,0.0,0.0,108.82135669415479,-270.67552288331484,,
2026-01-08,19,2026-01-08T09:00:00Z,2026-01-09T09:44:41Z,83.77,83.77,False,N,0.0084,-368.8717025,0.0,0.0,,,109.197896875,-478.11873972222224,0.0,0.0,109.197896875,-477.11873972222224,,
2026-01-08,20,2026-01-08T09:30:00Z,2026-01-09T10:14:49Z,86.6,86.6,False,N,0.0186,-212.15469551282052,0.0,0.0,,,108.53020833333333,-320.71302884615386,0.0,0.0,108.53020833333333,-319.71302884615386,,
2026-01-08,21,2026-01-08T10:00:00Z,2026-01-09T10:44:36Z,250.0,250.0,False,P,1.572,51.41882051282051,0.0,0.0,,,106.556,-55.13717948717949,0.0,0.0,105.556,-55.13717948717949,,
2026-01-08,22,2026-01-08T10:30:00Z,2026-01-09T11:14:43Z,250.0,250.0,False,P,2.7624,8.158027777777777,0.0,0.0,,,43.435944444444445,-35.4975,0.0,0.0,42.435944444444445,-35.4975,,
2026-01-08,23,2026-01-08T11:00:00Z,2026-01-09T11:44:41Z,414.07,414.07,False,P,0.0,110.92173245048839,0.0,0.0,,,1.2102138131908702,-290.1921564384005,0.0,400.0,1.2102138131908702,-290.1921564384005,,399.0
2026-01-08,24,2026-01-08T11:30:00Z,2026-01-09T12:14:41Z,143.75,143.75,False,N,0.0,-79.35590092322414,0.0,0.0,,,0.4497475984280347,-479.9809009232241,0.0,400.0,0.4497475984280347,-478.9809009232241,,400.0
2026-01-08,25,2026-01-08T12:00:00Z,2026-01-09T12:44:36Z,434.85,434.85,False,P,0.0,5.756334013209013,0.0,0.0,,,3.925,-848.2269993201243,0.0,850.0,3.925,-848.2269993201243,,849.0
2026-01-08,26,2026-01-08T12:30:00Z,2026-01-09T13:14:37Z,410.84431414600544,410.84431414600544,False,P,0.0,0.6066629136141636,0.0,0.0,,,1.1583333333333334,-850.6877815308303,0.0,850.0,1.0416666666666667,-850.6877815308303,,849.5100037530525
2026-01-08,27,2026-01-08T13:00:00Z,2026-01-09T13:44:50Z,175.0,175.0,False,N,0.0006,-43.26558249875125,0.0,0.0,,,0.988666041671296,-894.1074544431957,0.0,850.0,0.988666041671296,-893.1074544431957,,850.0
2026-01-08,28,2026-01-08T13:30:00Z,2026-01-09T14:14:36Z,156.1,156.1,False,N,0.0012,-56.99996476010101,0.0,0.0,,,0.8829175,-907.8270480934343,0.0,850.0,0.8829175,-906.8270480934343,,850.0
2026-01-08,29,2026-01-08T14:00:00Z,2026-01-09T14:44:39Z,156.89179048363295,156.89179048363295,False,N,0.0036,-19.7968025,0.0,0.0,,,0.026666666666666665,-870.0009691666667,0.0,850.0,0.026666666666666665,-869.0009691666667,,850.0
2026-01-08,30,2026-01-08T14:30:00Z,2026-01-09T15:14:35Z,150.0,150.0,False,N,0.0114,-27.076987599206348,0.0,0.0,,,3.85806355703e-07,-877.393654265873,0.0,850.0,3.85806355703e-07,-876.393654265873,,850.0
2026-01-08,31,2026-01-08T15:00:00Z,2026-01-09T15:44:33Z,100.01,100.01,False,N,1.0944,-152.13240871732435,0.0,0.0,,,29.128336979635925,-581.5857420506577,0.0,400.0,29.128336979635925,-580.5857420506577,,400.0
2026-01-08,32,2026-01-08T15:30:00Z,2026-01-09T16:14:48Z,145.0,145.0,False,P,16.9752,23.72359196248196,0.0,0.0,,,60.32260101010101,-436.6573423809524,0.0,400.0,59.32260101010101,-436.6573423809524,,400.0
2026-01-08,33,2026-01-08T16:00:00Z,2026-01-09T16:44:39Z,145.0,145.0,False,P,1.1736,95.80526487332112,0.0,0.0,,,108.41527833333333,-387.61001290445665,0.0,375.0,107.41527833333333,-387.61001290445665,,375.0
2026-01-08,34,2026-01-08T16:30:00Z,2026-01-09T17:14:36Z,145.0,145.0,False,P,21.15,104.89003024420025,0.0,0.0,,,108.5,-397.4183030891331,0.0,393.8,107.5,-397.4183030891331,,393.8
2026-01-08,35,2026-01-08T17:00:00Z,2026-01-09T17:44:36Z,178.48,178.48,False,P,3.075,285.7311872435897,0.0,0.0,,,167.45000520120885,-242.31115135208927,0.0,360.2,167.45000520120885,-242.31115135208927,,359.2
2026-01-08,36,2026-01-08T17:30:00Z,2026-01-09T18:14:40Z,178.48,178.48,False,P,8.2026,233.09432168255765,0.0,0.0,,,173.4833356617647,-299.9006783174424,0.0,359.75,173.4833356617647,-299.9006783174424,,358.75
2026-01-08,37,2026-01-08T18:00:00Z,2026-01-09T18:44:41Z,137.05,137.05,False,P,0.1488,324.75150890567767,0.0,0.0,,,206.434375,-231.54849109432234,0.0,350.0,205.434375,-231.54849109432234,,350.0
2026-01-08,38,2026-01-08T18:30:00Z,2026-01-09T19:14:35Z,125.84,125.84,False,P,0.0678,69.67083333333333,0.0,0.0,,,177.89166666666668,-477.0208333333333,0.0,368.9,177.89166666666668,-477.0208333333333,,367.9
2026-01-08,39,2026-01-08T19:00:00Z,2026-01-09T19:44:38Z,73.88,73.88,False,N,0.0012,-26.531577420083774,0.0,0.0,,,148.46744280864198,-175.11524408675044,0.0,0.417,148.46744280864198,-174.11524408675044,,0.417
2026-01-08,40,2026-01-08T19:30:00Z,2026-01-09T20:14:42Z,109.0,109.0,False,P,0.0,135.87091022751324,0.0,0.0,,,280.03791022751324,-193.37217078703705,0.0,49.583,279.03791022751324,-193.37217078703705,,49.583
2026-01-08,41,2026-01-08T20:00:00Z,2026-01-09T20:44:37Z,109.0,109.0,False,P,0.0,290.31988177777777,0.0,0.0,,,395.53937816666667,-110.2371072955219,0.0,5.0,394.53937816666667,-110.2371072955219,,5.0
2026-01-08,42,2026-01-08T20:30:00Z,2026-01-09T21:14:39Z,98.49,98.49,False,P,0.0,79.19334312905845,0.0,0.0,,,512.93569877886,-434.0114540405233,0.0,0.0,511.93569877886,-434.0114540405233,,
2026-01-08,43,2026-01-08T21:00:00Z,2026-01-09T21:44:42Z,98.49,98.49,False,P,0.0,99.01292424242425,0.0,0.0,,,521.7121471868389,-437.565556277748,0.0,14.783,520.7121471868389,-437.565556277748,,14.783
2026-01-08,44,2026-01-08T21:30:00Z,2026-01-09T22:14:39Z,72.26,72.26,False,N,0.0,-37.47774799145299,0.0,0.0,,,448.35833333333335,-548.412286741453,0.0,62.573,448.35833333333335,-547.412286741453,,62.573
2026-01-08,45,2026-01-08T22:00:00Z,2026-01-09T22:44:42Z,99.5,99.5,False,P,0.0,75.5534747355504,0.0,0.0,,,515.9186782905983,-513.283912881971,0.0,73.127,514.9186782905983,-513.283912881971,,73.127
2026-01-08,46,2026-01-08T22:30:00Z,2026-01-09T23:14:42Z,99.5,99.5,False,P,0.0,171.45738523019463,0.0,0.0,,,546.3833506372549,-375.0092838629426,0.0,0.0,545.3833506372549,-375.0092838629426,,
2026-01-08,47,2026-01-08T23:00:00Z,2026-01-09T23:44:42Z,86.14,86.14,False,P,0.0,295.78991291666665,0.0,0.0,86.14,0.0,575.85867875,-280.16459208333333,0.0,0.0,574.85867875,-280.16459208333333,,
