settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-09-17,1,2025-09-16T23:00:00Z,2025-09-17T23:44:26Z,76.01,76.01,False,P,0.0,117.34204268097643,0.0,0.0,76.01,0.0,1154.0009288383837,-561.9416695412458,-475.0,0.0,1153.0009288383837,-561.9416695412458,-475.0,
2025-09-17,2,2025-09-16T23:30:00Z,2025-09-18T00:14:40Z,74.24,74.24,False,P,0.0,54.02894694444444,0.0,0.0,74.24,0.0,1084.237724861111,-555.3127197222223,-475.0,0.0,1083.237724861111,-555.3127197222223,-475.0,
2025-09-17,3,2025-09-17T00:00:00Z,2025-09-18T00:44:38Z,69.31,69.31,False,P,0.0,151.5833326388889,0.0,0.0,69.31,0.0,986.5,-235.0416673611111,-600.0,0.0,985.5,-235.0416673611111,-600.0,
2025-09-17,4,2025-09-17T00:30:00Z,2025-09-18T01:14:36Z,68.11,68.11,False,P,0.0,120.66666666666667,0.0,0.0,68.11,0.0,986.50000125,-265.9166666666667,-600.0,0.0,985.50000125,-265.9166666666667,-600.0,
2025-09-17,5,2025-09-17T01:00:00Z,2025-09-18T01:44:32Z,69.23,69.23,False,P,0.0,255.91333333333333,0.0,0.0,69.23,0.0,987.2666686111111,-206.66166666666666,-525.0,0.0,986.2666686111111,-206.66166666666666,-525.0,
2025-09-17,6,2025-09-17T01:30:00Z,2025-09-18T02:15:39Z,68.92,68.92,False,P,0.0,205.35761875,0.0,0.0,68.92,0.0,1036.4166666666667,-306.11333680555555,-525.0,0.0,1035.4166666666667,-306.11333680555555,-525.0,
2025-09-17,7,2025-09-17T02:00:00Z,2025-09-18T02:44:32Z,102.95,102.95,False,P,0.0,181.8798451388889,0.0,0.0,,,1078.371524861111,-396.71318958333336,-500.0,0.0,1077.371524861111,-396.71318958333336,-500.0,
2025-09-17,8,2025-09-17T02:30:00Z,2025-09-18T03:14:46Z,50.5,50.5,False,N,0.0,-66.9677538888889,0.0,0.0,,,1081.3591427777778,-648.3959483333333,-500.0,0.0,1081.3591427777778,-647.3959483333333,-500.0,
2025-09-17,9,2025-09-17T03:00:00Z,2025-09-18T03:44:31Z,50.12,50.12,False,N,0.0,-7.027772638888889,0.0,0.0,,,1128.888888888889,-636.0749948611111,-500.0,0.0,1128.888888888889,-635.0749948611111,-500.0,
2025-09-17,10,2025-09-17T03:30:00Z,2025-09-18T04:14:37Z,48.54,48.54,False,N,0.0,-32.62020486111111,0.0,0.0,,,1121.6841327777777,-654.3924690277778,-500.0,0.0,1121.6841327777777,-653.3924690277778,-500.0,
