settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-11-09,1,2024-11-09T00:00:00Z,2024-11-10T00:44:35Z,75.10739011752426,75.10739011752426,False,N,0.0,-300.2521111111111,0.0,0.0,75.16691666666667,1.0,235.0,-592.9861111111111,0.0,57.734,235.0,-591.9861111111111,,57.734
2024-11-09,2,2024-11-09T00:30:00Z,2024-11-10T01:14:39Z,69.47,69.47,False,N,0.0,-130.42649789586645,0.0,0.0,69.47,1.0,263.99297258088427,-474.18105266449015,0.0,79.65,263.99297258088427,-473.18105266449015,,79.65
2024-11-09,3,2024-11-09T01:00:00Z,2024-11-10T01:44:32Z,77.3,77.3,False,N,0.0,-31.331456111111113,0.0,0.0,,,201.29327913891203,-301.9231227777778,0.0,69.3,201.29327913891203,-300.9231227777778,,69.3
2024-11-09,4,2024-11-09T01:30:00Z,2024-11-10T02:14:39Z,77.3,77.3,False,N,0.0,-209.98856837606837,0.0,0.0,77.3,1.0,120.0,-330.005235042735,0.0,0.0,120.0,-329.005235042735,,
2024-11-09,5,2024-11-09T02:00:00Z,2024-11-10T02:44:30Z,77.3,77.3,False,N,0.0,-436.24459595848595,0.0,0.0,77.3,1.0,131.98976996794872,-568.2343659264346,0.0,0.0,131.98976996794872,-567.2343659264346,,
2024-11-09,6,2024-11-09T02:30:00Z,2024-11-10T03:14:29Z,77.3,77.3,False,N,0.0,-332.6948397902098,0.0,0.0,77.3,1.0,143.94722180555556,-476.49854312354313,0.0,0.0,143.94722180555556,-475.49854312354313,,
2024-11-09,7,2024-11-09T03:00:00Z,2024-11-10T03:44:32Z,77.2731786232644,77.2731786232644,False,N,0.0,-164.72052374708625,0.0,0.0,77.285,1.0,221.72708333333333,-386.4038570804196,0.0,0.0,221.72708333333333,-385.4038570804196,,
2024-11-09,8,2024-11-09T03:30:00Z,2024-11-10T04:14:28Z,75.5,75.5,False,N,0.0,-235.24196047008547,0.0,0.0,,,317.68333333333334,-552.8836271367521,0.0,0.0,317.68333333333334,-551.8836271367521,,
2024-11-09,9,2024-11-09T04:00:00Z,2024-11-10T04:44:30Z,75.5,75.5,False,N,0.0,-66.17083333333333,0.0,0.0,75.5,1.0,180.84305555555557,-246.9138888888889,0.0,0.0,180.84305555555557,-245.9138888888889,,
2024-11-09,10,2024-11-09T04:30:00Z,2024-11-10T05:14:31Z,114.0,114.0,False,P,0.0,42.733333333333334,0.0,0.0,,,243.56666666666666,-200.83333333333334,0.0,0.0,242.56666666666666,-200.83333333333334,,
2024-11-09,11,2024-11-09T05:00:00Z,2024-11-10T05:44:28Z,75.0,75.0,False,N,0.0,-53.19999611111111,0.0,0.0,75.0,0.12631333333333333,291.3429838888889,-344.4596466666667,0.0,0.0,291.3429838888889,-343.4596466666667,,
2024-11-09,12,2024-11-09T05:30:00Z,2024-11-10T06:14:29Z,88.1,88.1,False,N,0.0,-105.53096031746031,0.0,0.0,88.1,0.0,254.51003968253968,-405.0,0.0,45.034,254.51003968253968,-404.0,,45.034
2024-11-09,13,2024-11-09T06:00:00Z,2024-11-10T06:44:34Z,43.0,43.0,False,N,0.0,-153.50860215053763,0.0,0.0,,,235.125,-388.6336021505376,0.0,0.0,235.125,-387.6336021505376,,
2024-11-09,14,2024-11-09T06:30:00Z,2024-11-10T07:14:28Z,118.0,118.0,False,P,0.0,104.72863420181969,0.0,0.0,,,320.1655751998897,-215.413032464847,0.0,0.0,319.1655751998897,-215.413032464847,,
