settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2025-11-10,1,2025-11-10T00:00:00Z,2025-11-09T11:47:00Z,22240,23369
2025-11-10,2,2025-11-10T00:30:00Z,2025-11-09T11:47:00Z,22260,23389
2025-11-10,3,2025-11-10T01:00:00Z,2025-11-09T11:47:00Z,21730,23334
2025-11-10,4,2025-11-10T01:30:00Z,2025-11-09T11:47:00Z,21215,22880
2025-11-10,5,2025-11-10T02:00:00Z,2025-11-09T11:47:00Z,20851,22777
2025-11-10,6,2025-11-10T02:30:00Z,2025-11-09T11:47:00Z,20713,22637
2025-11-10,7,2025-11-10T03:00:00Z,2025-11-09T11:47:00Z,20529,22710
2025-11-10,8,2025-11-10T03:30:00Z,2025-11-09T11:47:00Z,20079,22256
2025-11-10,9,2025-11-10T04:00:00Z,2025-11-09T11:47:00Z,19640,21809
2025-11-10,10,2025-11-10T04:30:00Z,2025-11-09T11:47:00Z,19754,21919
2025-11-10,11,2025-11-10T05:00:00Z,2025-11-09T11:47:00Z,20488,22392
2025-11-10,12,2025-11-10T05:30:00Z,2025-11-09T11:47:00Z,21340,23237
2025-11-10,13,2025-11-10T06:00:00Z,2025-11-09T11:47:00Z,23870,25165
2025-11-10,14,2025-11-10T06:30:00Z,2025-11-09T11:47:00Z,26506,27635
2025-11-10,15,2025-11-10T07:00:00Z,2025-11-09T11:47:00Z,29414,30518
2025-11-10,16,2025-11-10T07:30:00Z,2025-11-09T11:47:00Z,30420,31524
2025-11-10,17,2025-11-10T08:00:00Z,2025-11-09T11:47:00Z,32151,33255
2025-11-10,18,2025-11-10T08:30:00Z,2025-11-09T11:47:00Z,32532,33636
2025-11-10,19,2025-11-10T09:00:00Z,2025-11-09T11:47:00Z,33395,34499
2025-11-10,20,2025-11-10T09:30:00Z,2025-11-09T11:47:00Z,33500,34604
2025-11-10,21,2025-11-10T10:00:00Z,2025-11-09T11:47:00Z,33001,34105
2025-11-10,22,2025-11-10T10:30:00Z,2025-11-09T11:47:00Z,32650,33754
2025-11-10,23,2025-11-10T11:00:00Z,2025-11-09T11:47:00Z,32887,33991
2025-11-10,24,2025-11-10T11:30:00Z,2025-11-09T11:47:00Z,33104,34208
2025-11-10,25,2025-11-10T12:00:00Z,2025-11-09T11:47:00Z,33890,34994
2025-11-10,26,2025-11-10T12:30:00Z,2025-11-09T11:47:00Z,33760,34864
2025-11-10,27,2025-11-10T13:00:00Z,2025-11-09T11:47:00Z,33580,34684
2025-11-10,28,2025-11-10T13:30:00Z,2025-11-09T11:47:00Z,33826,34930
2025-11-10,29,2025-11-10T14:00:00Z,2025-11-09T11:47:00Z,34065,35204
2025-11-10,30,2025-11-10T14:30:00Z,2025-11-09T11:47:00Z,34014,35153
2025-11-10,31,2025-11-10T15:00:00Z,2025-11-09T11:47:00Z,34347,35486
2025-11-10,32,2025-11-10T15:30:00Z,2025-11-09T11:47:00Z,34995,36134
2025-11-10,33,2025-11-10T16:00:00Z,2025-11-09T11:47:00Z,36265,37394
2025-11-10,34,2025-11-10T16:30:00Z,2025-11-09T11:47:00Z,37618,38747
2025-11-10,35,2025-11-10T17:00:00Z,2025-11-09T11:47:00Z,38290,39419
2025-11-10,36,2025-11-10T17:30:00Z,2025-11-09T11:47:00Z,38008,39137
2025-11-10,37,2025-11-10T18:00:00Z,2025-11-09T11:47:00Z,37741,38870
2025-11-10,38,2025-11-10T18:30:00Z,2025-11-09T11:47:00Z,37207,38336
2025-11-10,39,2025-11-10T19:00:00Z,2025-11-09T11:47:00Z,36662,37791
2025-11-10,40,2025-11-10T19:30:00Z,2025-11-09T11:47:00Z,35757,36886
2025-11-10,41,2025-11-10T20:00:00Z,2025-11-09T11:47:00Z,34345,35474
2025-11-10,42,2025-11-10T20:30:00Z,2025-11-09T11:47:00Z,32910,34039
2025-11-10,43,2025-11-10T21:00:00Z,2025-11-09T11:47:00Z,31270,32399
2025-11-10,44,2025-11-10T21:30:00Z,2025-11-09T11:47:00Z,29854,30983
2025-11-10,45,2025-11-10T22:00:00Z,2025-11-09T11:47:00Z,28058,29187
2025-11-10,46,2025-11-10T22:30:00Z,2025-11-09T11:47:00Z,26496,27625
2025-11-10,47,2025-11-10T23:00:00Z,2025-11-09T11:47:00Z,24867,25630
2025-11-10,48,2025-11-10T23:30:00Z,2025-11-09T11:47:00Z,23870,24633
2025-11-11,1,2025-11-11T00:00:00Z,2025-11-09T11:47:00Z,24040,24803
2025-11-11,2,2025-11-11T00:30:00Z,2025-11-09T11:47:00Z,24180,24943
2025-11-11,3,2025-11-11T01:00:00Z,2025-11-09T11:47:00Z,23507,24270
2025-11-11,4,2025-11-11T01:30:00Z,2025-11-09T11:47:00Z,22996,23759
2025-11-11,5,2025-11-11T02:00:00Z,2025-11-09T11:47:00Z,22438,23201
2025-11-11,6,2025-11-11T02:30:00Z,2025-11-09T11:47:00Z,22251,23013
2025-11-11,7,2025-11-11T03:00:00Z,2025-11-09T11:47:00Z,21666,22428
2025-11-11,8,2025-11-11T03:30:00Z,2025-11-09T11:47:00Z,21417,22179
2025-11-11,9,2025-11-11T04:00:00Z,2025-11-09T11:47:00Z,21060,21822
2025-11-11,10,2025-11-11T04:30:00Z,2025-11-09T11:47:00Z,21255,22017
