settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-05-10,1,2026-05-09T23:00:00Z,2026-05-10T23:44:36Z,83.5,83.5,False,N,0.0,-118.20915477971103,0.0,0.0,,,351.72000148809525,-805.721417279711,0.0,335.5,351.72000148809525,-804.721417279711,,335.5
2026-05-10,2,2026-05-09T23:30:00Z,2026-05-11T00:14:56Z,84.18,84.18,False,N,0.0,-101.6031210351377,0.0,0.0,,,340.0892861111111,-777.5170099240266,0.0,335.5,340.0892861111111,-776.5170099240266,,335.5
2026-05-10,3,2026-05-10T00:00:00Z,2026-05-11T00:44:34Z,113.67,113.67,False,P,0.0,42.298487764180265,0.0,0.0,113.67,0.14938305555555556,340.2327163888889,-634.1808952913752,0.0,335.5,340.22918474831613,-634.1808952913752,,334.50353164057276
2026-05-10,4,2026-05-10T00:30:00Z,2026-05-11T01:14:36Z,98.16,98.16,False,P,0.0,55.217721455627704,0.0,0.0,98.16,0.0,340.01578222222224,-621.0381118777057,0.0,335.5,340.01578222222224,-621.0381118777057,,334.5
2026-05-10,5,2026-05-10T01:00:00Z,2026-05-11T01:44:32Z,82.4,82.4,False,N,0.0,-21.10912772391208,0.0,0.0,,,340.1700082163363,-697.2087110572454,0.0,335.5,340.1700082163363,-696.2087110572454,,335.5
2026-05-10,6,2026-05-10T01:30:00Z,2026-05-11T02:22:11Z,116.96551064695817,116.96551064695817,False,P,0.0,6.157665833333334,0.0,0.0,116.965,0.2074747222222222,340.36198583333334,-670.5536630555556,0.0,335.5,340.25824847222225,-670.5536630555556,,334.6037373611111
2026-05-10,7,2026-05-10T02:00:00Z,2026-05-11T02:45:28Z,82.4,82.4,False,N,0.0,-81.05040083333333,0.0,0.0,,,473.42453416666666,-889.7412020833333,0.0,335.5,473.42453416666666,-888.7412020833333,,335.5
2026-05-10,8,2026-05-10T02:30:00Z,2026-05-11T03:14:36Z,86.2,86.2,False,P,0.0,57.153845277777776,0.0,0.0,86.2,0.16670805555555557,674.6739011111111,-952.5905766666667,0.0,335.5,673.6739011111111,-952.5905766666667,,335.5
2026-05-10,9,2026-05-10T03:00:00Z,2026-05-11T03:44:35Z,86.80981998323155,86.80981998323155,False,P,0.0,52.50540069444445,0.0,0.0,86.71044426329136,0.3795984722222222,699.8055061111111,-982.203845,0.0,335.5,698.8055061111111,-982.203845,,335.5
2026-05-10,10,2026-05-10T03:30:00Z,2026-05-11T04:14:32Z,66.79,66.79,False,N,0.0,-195.45929811507938,0.0,0.0,,,797.8787293055556,-1328.4049307539683,0.0,335.5,797.8787293055556,-1327.4049307539683,,335.5
2026-05-10,11,2026-05-10T04:00:00Z,2026-05-11T04:44:47Z,60.77,60.77,False,N,0.0,-350.55677050213677,0.0,0.0,,,790.477887724359,-1475.9143546688035,0.0,335.5,790.477887724359,-1474.9143546688035,,335.5
2026-05-10,12,2026-05-10T04:30:00Z,2026-05-11T05:14:44Z,54.39,54.39,False,N,0.0,-313.1298077777778,0.0,0.0,,,789.7746666161712,-1437.8080022222223,0.0,335.5,789.7746666161712,-1436.8080022222223,,335.5
2026-05-10,13,2026-05-10T05:00:00Z,2026-05-11T05:44:46Z,50.0,50.0,False,N,0.0,-300.43951627752523,0.0,0.0,,,790.645784874625,-1426.4818988636364,0.0,335.5,790.645784874625,-1425.4818988636364,,335.5
2026-05-10,14,2026-05-10T05:30:00Z,2026-05-11T06:14:42Z,41.82434129224144,41.82434129224144,False,N,0.0,-380.4903240872963,0.0,0.0,,,789.2794825595186,-1505.470040753963,0.0,335.5,789.2794825595186,-1504.470040753963,,335.5
2026-05-10,15,2026-05-10T06:00:00Z,2026-05-11T06:44:43Z,24.0,24.0,False,N,0.0,-345.32105336104746,0.0,0.0,,,909.3976794883041,-1255.368641304947,0.0,0.0,909.3976794883041,-1254.368641304947,,
2026-05-10,16,2026-05-10T06:30:00Z,2026-05-11T07:14:46Z,30.76,30.76,False,N,0.0,-315.36415625,0.0,0.0,,,1227.055811111111,-1542.3058229166666,0.0,0.0,1227.055811111111,-1541.3058229166666,,
2026-05-10,17,2026-05-10T07:00:00Z,2026-05-11T07:45:10Z,19.91,19.91,False,N,0.0,-273.4248346031746,0.0,0.0,,,1122.968056388889,-1396.6873346031746,0.0,0.0,1122.968056388889,-1395.6873346031746,,
2026-05-10,18,2026-05-10T07:30:00Z,2026-05-11T08:14:43Z,42.07,42.07,False,P,0.0,19.21047181372549,0.0,0.0,42.07,0.0,1072.0857843137255,-1053.0091666666667,0.0,0.0,1071.0857843137255,-1053.0091666666667,,
2026-05-10,19,2026-05-10T08:00:00Z,2026-05-11T08:44:51Z,112.0,112.0,False,P,0.0,68.20893776960784,0.0,0.0,,,1179.3142156862746,-1112.0802779166668,0.0,0.0,1178.3142156862746,-1112.0802779166668,,
2026-05-10,20,2026-05-10T08:30:00Z,2026-05-11T09:14:47Z,6.0,6.0,False,N,0.0,-152.11958302827657,0.0,0.0,,,1111.2111196287547,-1263.42916636161,0.0,0.0,1111.2111196287547,-1262.42916636161,,
2026-05-10,21,2026-05-10T09:00:00Z,2026-05-11T09:44:49Z,6.0,6.0,False,N,0.0,-10.755560067908908,0.0,0.0,,,1028.6500054227415,-1040.0083378456866,0.0,0.0,1028.6500054227415,-1039.0083378456866,,
2026-05-10,22,2026-05-10T09:30:00Z,2026-05-11T10:14:45Z,0.0,0.0,False,N,0.0,-246.50208430555554,0.0,0.0,,,1028.2166675,-1274.8770843055556,0.0,0.0,1028.2166675,-1273.8770843055556,,
2026-05-10,23,2026-05-10T10:00:00Z,2026-05-11T10:44:45Z,3.02,3.02,False,N,0.0,-39.84986111111111,0.0,0.0,,,1027.0166666666667,-1067.2081944444444,0.0,0.0,1027.0166666666667,-1066.2081944444444,,
2026-05-10,24,2026-05-10T10:30:00Z,2026-05-11T11:15:32Z,21.66,21.66,False,P,0.0,38.752775138888886,0.0,0.0,21.66,0.0,1026.5750004166666,-987.9416693055556,0.0,0.0,1025.5750004166666,-987.9416693055556,,
2026-05-10,25,2026-05-10T11:00:00Z,2026-05-11T11:44:47Z,3.03,3.03,False,N,0.0,-81.72239604915066,0.0,0.0,,,1026.0270835491506,-1108.0187502158174,0.0,0.0,1026.0270835491506,-1107.0187502158174,,
2026-05-10,26,2026-05-10T11:30:00Z,2026-05-11T12:14:43Z,25.96,25.96,False,P,0.0,60.55616882936508,0.0,0.0,25.96,0.0,1025.016667361111,-964.7416669246031,0.0,0.0,1024.016667361111,-964.7416669246031,,
2026-05-10,27,2026-05-10T12:00:00Z,2026-05-11T12:46:42Z,20.9,20.9,False,N,0.0,-26.95041861111111,0.0,0.0,,,1024.9347705555556,-1052.4736613888888,0.0,0.0,1024.9347705555556,-1051.4736613888888,,
2026-05-10,28,2026-05-10T12:30:00Z,2026-05-11T13:15:10Z,3.09,3.09,False,N,0.0,-99.16868843253968,0.0,0.0,,,1025.5100907622389,-1125.2650155621693,0.0,0.0,1025.5100907622389,-1124.2650155621693,,
2026-05-10,29,2026-05-10T13:00:00Z,2026-05-11T13:44:52Z,-1.0,-1.0,False,N,0.0,-221.20166666666665,0.0,0.0,,,1026.185,-1248.3683333333333,0.0,0.0,1026.185,-1247.3683333333333,,
2026-05-10,30,2026-05-10T13:30:00Z,2026-05-11T14:14:29Z,-1.0,-1.0,False,N,0.0,-316.6995980545892,0.0,0.0,,,1023.8001533432603,-1340.5901536101449,0.0,0.0,1023.8001533432603,-1339.5901536101449,,
2026-05-10,31,2026-05-10T14:00:00Z,2026-05-11T14:44:34Z,-1.0,-1.0,False,N,0.0,-183.88392166666668,0.0,0.0,,,1024.044066111111,-1208.5743444823056,0.0,0.0,1024.044066111111,-1207.5743444823056,,
2026-05-10,32,2026-05-10T14:30:00Z,2026-05-11T15:14:43Z,-7.0,-7.0,False,N,0.0,-492.61226023809525,0.0,0.0,,,900.0898412698413,-1393.3687681746032,0.0,0.0,900.0898412698413,-1392.3687681746032,,
2026-05-10,33,2026-05-10T15:00:00Z,2026-05-11T15:44:45Z,-15.0,-15.0,False,N,0.0,-663.2494190955033,0.0,0.0,,,715.6346564507777,-1379.0435209260204,0.0,0.0,715.6346564507777,-1378.0435209260204,,
2026-05-10,34,2026-05-10T15:30:00Z,2026-05-11T16:15:35Z,-13.9,-13.9,False,N,0.0,-275.118134096527,0.0,0.0,,,805.2988270145842,-1080.8483338888889,0.0,0.0,805.2988270145842,-1079.8483338888889,,
2026-05-10,35,2026-05-10T16:00:00Z,2026-05-11T16:44:45Z,111.45,111.45,False,P,0.0,91.85231541666667,0.0,0.0,,,1261.7284431944445,-1169.7005322222221,0.0,0.0,1260.7284431944445,-1169.7005322222221,,
2026-05-10,36,2026-05-10T16:30:00Z,2026-05-11T17:14:51Z,115.0,115.0,False,P,0.0,49.59578292184265,0.0,0.0,,,1428.0818940329539,-1377.9027270850586,0.0,0.0,1427.0818940329539,-1377.9027270850586,,
2026-05-10,37,2026-05-10T17:00:00Z,2026-05-11T17:44:42Z,119.0,119.0,False,P,0.0,89.03139146686159,0.0,0.0,,,1440.122233411306,-1350.5313318518517,0.0,0.0,1439.122233411306,-1350.5313318518517,,
2026-05-10,38,2026-05-10T17:30:00Z,2026-05-11T18:14:44Z,120.9850159806491,120.9850159806491,False,P,0.0,214.81130135721247,0.0,0.0,,,1677.9243517738792,-1463.0432854166668,0.0,0.0,1676.9243517738792,-1463.0432854166668,,
2026-05-10,39,2026-05-10T18:00:00Z,2026-05-11T18:44:50Z,117.98,117.98,False,P,0.0,104.05319190412186,0.0,0.0,,,1634.8857707930108,-1530.9710475403226,0.0,0.0,1633.8857707930108,-1530.9710475403226,,
2026-05-10,40,2026-05-10T18:30:00Z,2026-05-11T19:14:47Z,123.99826481518053,123.99826481518053,False,P,0.0,40.723491792898876,0.0,0.0,,,1696.4222781905783,-1655.5617353278058,0.0,0.5,1695.4222781905783,-1655.5617353278058,,0.5
2026-05-10,41,2026-05-10T19:00:00Z,2026-05-11T19:44:46Z,119.0,119.0,False,P,0.0,33.09075049612578,0.0,0.0,,,1774.7471738294591,-1743.5378594155818,-0.352,2.0,1773.7471738294591,-1743.5378594155818,-0.352,2.0
2026-05-10,42,2026-05-10T19:30:00Z,2026-05-11T20:14:47Z,113.6,113.6,False,N,0.0,-49.44358317387875,0.0,0.0,113.6,0.6087286111111111,1696.9954182150102,-1747.5730033169934,-0.385,2.0,1696.9954182150102,-1746.5730033169934,-0.385,2.0
2026-05-10,43,2026-05-10T20:00:00Z,2026-05-11T20:44:46Z,127.94,127.94,False,P,0.0,104.7107152459404,0.0,0.0,,,1872.588770801496,-1769.474878888889,-0.371,1.71,1871.588770801496,-1769.474878888889,-0.371,1.71
2026-05-10,44,2026-05-10T20:30:00Z,2026-05-11T21:14:46Z,44.87,44.87,False,N,0.0,-11.893162265838258,0.0,0.0,,,1687.2954488452729,-1699.0390720619148,-0.347,0.0,1687.2954488452729,-1698.0390720619148,-0.347,
2026-05-10,45,2026-05-10T21:00:00Z,2026-05-11T21:44:50Z,121.04,121.04,False,P,0.0,64.16819028992006,0.0,0.0,,,1507.8018136232533,-1443.248901111111,0.0,0.0,1506.8018136232533,-1443.248901111111,,
2026-05-10,46,2026-05-10T21:30:00Z,2026-05-11T22:14:48Z,80.04208968253968,80.04208968253968,False,N,0.0,-47.246587301587304,0.0,0.0,,,1405.7386904761904,-1452.9352983333333,0.0,0.0,1405.7386904761904,-1451.9352983333333,,
2026-05-10,47,2026-05-10T22:00:00Z,2026-05-11T22:45:51Z,109.95,109.95,False,P,0.0,137.66112296130953,0.0,0.0,,,1357.461678516865,-1219.6588487152778,0.0,0.0,1356.461678516865,-1219.6588487152778,,
2026-05-10,48,2026-05-10T22:30:00Z,2026-05-11T23:15:16Z,81.8158646726746,81.8158646726746,False,N,0.0,-179.20416666666668,0.0,0.0,81.8275,1.0,1012.7541666666667,-1191.776388888889,0.0,0.0,1012.7541666666667,-1190.776388888889,,
