startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-11-19T00:00:00Z,APXMIDP,2024-11-19,1,88.64,1039.45
2024-11-19T00:30:00Z,APXMIDP,2024-11-19,2,90.54,1276.75
2024-11-19T01:00:00Z,APXMIDP,2024-11-19,3,86.0,980.7
2024-11-19T01:30:00Z,APXMIDP,2024-11-19,4,78.04,875.45
2024-11-19T02:00:00Z,APXMIDP,2024-11-19,5,75.46,1098.5
2024-11-19T02:30:00Z,APXMIDP,2024-11-19,6,75.88,1528.75
2024-11-19T03:00:00Z,APXMIDP,2024-11-19,7,74.47,1443.35
2024-11-19T03:30:00Z,APXMIDP,2024-11-19,8,70.89,1574.7
2024-11-19T04:00:00Z,APXMIDP,2024-11-19,9,71.31,1703.7
2024-11-19T04:30:00Z,APXMIDP,2024-11-19,10,69.13,1616.1
2024-11-19T05:00:00Z,APXMIDP,2024-11-19,11,86.54,2020.9
2024-11-19T05:30:00Z,APXMIDP,2024-11-19,12,82.68,1773.05
2024-11-19T06:00:00Z,APXMIDP,2024-11-19,13,95.33,2461.7
2024-11-19T06:30:00Z,APXMIDP,2024-11-19,14,88.3,3298.15
2024-11-19T07:00:00Z,APXMIDP,2024-11-19,15,96.45,2871.5
2024-11-19T07:30:00Z,APXMIDP,2024-11-19,16,107.84,3303.55
2024-11-19T08:00:00Z,APXMIDP,2024-11-19,17,115.42,3063.5
2024-11-19T08:30:00Z,APXMIDP,2024-11-19,18,116.18,2920.9
2024-11-19T09:00:00Z,APXMIDP,2024-11-19,19,107.59,4122.6
2024-11-19T09:30:00Z,APXMIDP,2024-11-19,20,110.52,4071.25
2024-11-19T10:00:00Z,APXMIDP,2024-11-19,21,119.96,3824.1
2024-11-19T10:30:00Z,APXMIDP,2024-11-19,22,119.34,4250.85
2024-11-19T11:00:00Z,APXMIDP,2024-11-19,23,120.87,3054.15
2024-11-19T11:30:00Z,APXMIDP,2024-11-19,24,121.79,2951.25
2024-11-19T12:00:00Z,APXMIDP,2024-11-19,25,123.09,3665.5
2024-11-19T12:30:00Z,APXMIDP,2024-11-19,26,122.11,3827.35
2024-11-19T13:00:00Z,APXMIDP,2024-11-19,27,121.28,4216.55
2024-11-19T13:30:00Z,APXMIDP,2024-11-19,28,117.19,4282.6
2024-11-19T14:00:00Z,APXMIDP,2024-11-19,29,119.34,4502.6
2024-11-19T14:30:00Z,APXMIDP,2024-11-19,30,116.63,4905.65
2024-11-19T15:00:00Z,APXMIDP,2024-11-19,31,120.48,3378.1
2024-11-19T15:30:00Z,APXMIDP,2024-11-19,32,121.07,3436.25
2024-11-19T16:00:00Z,APXMIDP,2024-11-19,33,122.52,3424.8
2024-11-19T16:30:00Z,APXMIDP,2024-11-19,34,119.03,3676.4
2024-11-19T17:00:00Z,APXMIDP,2024-11-19,35,113.88,4354.05
2024-11-19T17:30:00Z,APXMIDP,2024-11-19,36,113.51,4147.3
2024-11-19T18:00:00Z,APXMIDP,2024-11-19,37,114.76,4369.35
2024-11-19T18:30:00Z,APXMIDP,2024-11-19,38,115.11,4294.1
2024-11-19T19:00:00Z,APXMIDP,2024-11-19,39,101.95,3148.6
2024-11-19T19:30:00Z,APXMIDP,2024-11-19,40,101.98,2786.5
2024-11-19T20:00:00Z,APXMIDP,2024-11-19,41,103.37,3282.65
2024-11-19T20:30:00Z,APXMIDP,2024-11-19,42,101.35,3269.45
2024-11-19T21:00:00Z,APXMIDP,2024-11-19,43,95.87,3040.55
2024-11-19T21:30:00Z,APXMIDP,2024-11-19,44,97.41,2745.6
2024-11-19T22:00:00Z,APXMIDP,2024-11-19,45,100.59,2940.05
2024-11-19T22:30:00Z,APXMIDP,2024-11-19,46,97.09,2830.15
2024-11-19T23:00:00Z,APXMIDP,2024-11-19,47,97.29,1596.4
2024-11-19T23:30:00Z,APXMIDP,2024-11-19,48,89.72,1680.35
