settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-12-28,1,2025-12-28T00:00:00Z,2025-12-29T00:44:35Z,71.14,71.14,False,P,0.0,235.0933648989899,0.0,0.0,71.14,0.0,335.5,-432.9066351010101,0.0,332.5,335.5,-432.9066351010101,,331.5
2025-12-28,2,2025-12-28T00:30:00Z,2025-12-29T01:14:34Z,72.27,72.27,False,P,0.0,100.01060994812661,0.0,0.0,72.27,0.0,335.50000187087824,-567.9893900518734,0.0,332.5,335.50000187087824,-567.9893900518734,,331.5
2025-12-28,3,2025-12-28T01:00:00Z,2025-12-29T01:44:33Z,63.75,63.75,False,N,0.0,-41.8808703524865,0.0,0.0,,,335.5002136538462,-709.9631948324659,0.0,332.5,335.5002136538462,-708.9631948324659,,332.5
2025-12-28,4,2025-12-28T01:30:00Z,2025-12-29T02:17:05Z,63.75,63.75,False,N,0.0,-99.57083333333334,0.0,0.0,,,335.5,-767.5708333333333,0.0,332.5,335.5,-766.5708333333333,,332.5
2025-12-28,5,2025-12-28T02:00:00Z,2025-12-29T02:44:27Z,63.75,63.75,False,N,0.0,-130.97976190476192,0.0,0.0,,,335.5,-799.0547619047619,0.0,332.5,335.5,-798.0547619047619,,332.5
2025-12-28,6,2025-12-28T02:30:00Z,2025-12-29T03:14:25Z,63.76,63.76,False,N,0.0,-49.90140692640693,0.0,0.0,,,335.5,-718.001406926407,0.0,332.5,335.5,-717.001406926407,,332.5
2025-12-28,7,2025-12-28T03:00:00Z,2025-12-29T03:44:25Z,63.65,63.65,False,N,0.0,-138.54492578725038,0.0,0.0,,,341.5446129032258,-812.5895386904762,0.0,332.5,341.5446129032258,-811.5895386904762,,332.5
2025-12-28,8,2025-12-28T03:30:00Z,2025-12-29T04:14:23Z,63.65,63.65,False,N,0.0,-186.5040476190476,0.0,0.0,,,359.0516666666667,-878.0557142857143,0.0,332.5,359.0516666666667,-877.0557142857143,,332.5
2025-12-28,9,2025-12-28T04:00:00Z,2025-12-29T04:44:24Z,63.76,63.76,False,N,0.0,-130.18434650537634,0.0,0.0,,,377.1206451612903,-839.9216583333333,0.0,332.5,377.1206451612903,-838.9216583333333,,332.5
2025-12-28,10,2025-12-28T04:30:00Z,2025-12-29T05:14:29Z,67.09,67.09,False,P,0.0,39.363383256528415,0.0,0.0,67.09,0.0,405.93064516129033,-699.067261904762,0.0,332.5,405.93064516129033,-699.067261904762,,331.5
2025-12-28,11,2025-12-28T05:00:00Z,2025-12-29T05:44:20Z,96.0,96.0,False,P,0.0,246.41561954459203,0.0,0.0,96.0,1.0,360.01935483870966,-460.67073529411766,0.0,347.067,360.01935483870966,-460.67073529411766,,346.067
2025-12-28,12,2025-12-28T05:30:00Z,2025-12-29T06:14:30Z,77.28,77.28,False,P,0.0,1.9190712570443809,0.0,0.0,77.28,0.0,226.56674534027596,-557.1975958689459,0.0,332.5,226.56674534027596,-557.1975958689459,,331.5
2025-12-28,13,2025-12-28T06:00:00Z,2025-12-29T06:44:25Z,80.03,80.03,False,P,0.0,80.01995051986584,0.0,0.0,80.03,0.0,169.17500197119392,-421.65504948013415,0.0,332.5,169.17500197119392,-421.65504948013415,,331.5
2025-12-28,14,2025-12-28T06:30:00Z,2025-12-29T07:14:20Z,80.92,80.92,False,P,0.0,5.188069203216374,0.0,0.0,80.92,0.0,66.7030714254386,-394.0150009722222,0.0,332.5,66.7030714254386,-394.0150009722222,,331.5
2025-12-28,15,2025-12-28T07:00:00Z,2025-12-29T07:44:24Z,66.3,66.3,False,N,0.0,-78.7161507936508,0.0,0.0,,,1.2208333333333334,-172.43698412698413,0.0,92.5,1.2208333333333334,-171.43698412698413,,92.5
2025-12-28,16,2025-12-28T07:30:00Z,2025-12-29T08:14:26Z,65.25,65.25,False,N,0.0,-90.19466666666666,0.0,0.0,,,32.5,-250.2,0.0,127.422,32.5,-249.2,,127.422
2025-12-28,17,2025-12-28T08:00:00Z,2025-12-29T08:44:25Z,67.0,67.0,False,N,0.0,-39.616,0.0,0.0,,,76.425,-136.74166666666667,0.0,20.684,76.425,-135.74166666666667,,20.684
2025-12-28,18,2025-12-28T08:30:00Z,2025-12-29T09:14:19Z,95.8,95.8,False,P,0.0,45.20125,0.0,0.0,,,81.48333333333333,-62.510416666666664,0.0,26.295,80.48333333333333,-62.510416666666664,,26.295
2025-12-28,19,2025-12-28T09:00:00Z,2025-12-29T09:44:24Z,96.0,96.0,False,P,0.0,20.875083333333333,0.0,0.0,,,29.116666666666667,-120.11458333333333,0.0,111.873,29.116666666666667,-120.11458333333333,,110.873
2025-12-28,20,2025-12-28T09:30:00Z,2025-12-29T10:14:23Z,118.0,118.0,False,P,0.0,159.9645,0.0,0.0,,,155.30416666666667,-40.645833333333336,0.0,45.377,154.30416666666667,-40.645833333333336,,45.377
2025-12-28,21,2025-12-28T10:00:00Z,2025-12-29T10:44:26Z,100.0,100.0,False,P,0.0,36.858333333333334,0.0,0.0,,,112.175,-75.28333333333333,0.0,0.0,111.175,-75.28333333333333,,
2025-12-28,22,2025-12-28T10:30:00Z,2025-12-29T11:14:25Z,100.0,100.0,False,P,0.0,46.878035555555556,0.0,0.0,,,127.10152,-80.21818111111111,0.0,0.0,126.10152,-80.21818111111111,,
2025-12-28,23,2025-12-28T11:00:00Z,2025-12-29T11:44:33Z,100.0,100.0,False,P,0.0,42.4666675,0.0,0.0,,,50.807365,-36.7406975,0.0,28.4,49.807365,-36.7406975,,28.4
2025-12-28,24,2025-12-28T11:30:00Z,2025-12-29T12:14:29Z,108.53,108.53,False,P,0.0,133.125,0.0,0.0,,,169.60833333333332,-36.483333333333334,0.0,0.0,168.60833333333332,-36.483333333333334,,
2025-12-28,25,2025-12-28T12:00:00Z,2025-12-29T12:44:24Z,108.0,108.0,False,P,0.0,67.335,0.0,0.0,,,103.09166666666667,-35.73583333333333,0.0,0.0,102.09166666666667,-35.73583333333333,,
2025-12-28,26,2025-12-28T12:30:00Z,2025-12-29T13:14:24Z,108.51,108.51,False,P,0.0,33.24657638888889,0.0,0.0,,,124.66666833333333,-103.60999305555555,0.0,12.167,123.66666833333333,-103.60999305555555,,12.167
2025-12-28,27,2025-12-28T13:00:00Z,2025-12-29T13:45:41Z,109.61,109.61,False,P,0.0,44.240769444444446,0.0,0.0,,,81.20947722222222,-37.026132777777775,0.0,0.0,80.20947722222222,-37.026132777777775,,
2025-12-28,28,2025-12-28T13:30:00Z,2025-12-29T14:14:37Z,111.98,111.98,False,P,0.0,79.10694027777778,0.0,0.0,,,124.61805555555556,-45.6333375,0.0,0.0,123.61805555555556,-45.6333375,,
2025-12-28,29,2025-12-28T14:00:00Z,2025-12-29T14:44:37Z,65.56,65.56,False,N,0.0,-82.71683787762417,0.0,0.0,,,74.5248287890425,-157.30833333333334,0.0,0.0,74.5248287890425,-156.30833333333334,,
2025-12-28,30,2025-12-28T14:30:00Z,2025-12-29T15:14:49Z,65.5,65.5,False,N,0.0,-151.90627240143368,0.0,0.0,,,40.65483870967742,-192.66944444444445,0.0,0.0,40.65483870967742,-191.66944444444445,,
2025-12-28,31,2025-12-28T15:00:00Z,2025-12-29T15:44:36Z,79.17,79.17,False,N,0.0,-42.75066308243728,0.0,0.0,,,49.81322580645161,-92.72222222222223,0.0,0.0,49.81322580645161,-91.72222222222223,,
2025-12-28,32,2025-12-28T15:30:00Z,2025-12-29T16:14:36Z,116.0,116.0,False,P,0.0,16.329724736048266,0.0,0.0,,,63.407502513826046,-47.077777777777776,0.0,0.0,62.407502513826046,-47.077777777777776,,
2025-12-28,33,2025-12-28T16:00:00Z,2025-12-29T16:44:33Z,80.08,80.08,False,N,0.0,-9.074446958270487,0.0,0.0,,,240.47737081950729,-249.55181777777779,0.0,0.0,240.47737081950729,-248.55181777777779,,
2025-12-28,34,2025-12-28T16:30:00Z,2025-12-29T17:14:34Z,79.66,79.66,False,N,0.0,-91.54166625563194,0.0,0.0,,,325.50000736674303,-417.0416662556319,0.0,0.0,325.50000736674303,-416.0416662556319,,
2025-12-28,35,2025-12-28T17:00:00Z,2025-12-29T17:44:38Z,85.0,85.0,False,N,0.0,-32.567390833333334,0.0,0.0,,,339.7041863888889,-411.71529944444444,0.0,39.428,339.7041863888889,-410.71529944444444,,39.428
2025-12-28,36,2025-12-28T17:30:00Z,2025-12-29T18:14:29Z,116.0,116.0,False,P,0.0,1.8083325,0.0,0.0,,,347.79570861111114,-346.02904277777776,0.0,0.0,346.79570861111114,-346.02904277777776,,
2025-12-28,37,2025-12-28T18:00:00Z,2025-12-29T18:44:35Z,73.62,73.62,False,N,0.0,-101.41666513888889,0.0,0.0,,,301.9655408333333,-403.3405393055556,0.0,0.0,301.9655408333333,-402.3405393055556,,
2025-12-28,38,2025-12-28T18:30:00Z,2025-12-29T19:14:37Z,71.68099654705408,71.68099654705408,False,N,0.0,-57.79197641690009,0.0,0.0,,,308.03831168178436,-366.0501204065515,0.0,0.0,308.03831168178436,-365.0501204065515,,
2025-12-28,39,2025-12-28T19:00:00Z,2025-12-29T19:44:42Z,71.0,71.0,False,N,0.0,-138.81476470238096,0.0,0.0,,,375.40988166666665,-522.9247647023809,0.0,8.8,375.40988166666665,-521.9247647023809,,8.8
2025-12-28,40,2025-12-28T19:30:00Z,2025-12-29T20:14:38Z,99.0,99.0,False,P,0.0,36.64280055555555,0.0,0.0,,,306.32916666666665,-269.5875036111111,0.0,0.0,305.32916666666665,-269.5875036111111,,
2025-12-28,41,2025-12-28T20:00:00Z,2025-12-29T20:44:43Z,66.76,66.76,False,N,0.0,-156.29587426046177,0.0,0.0,,,237.51667083333334,-393.74587842712845,0.0,0.0,237.51667083333334,-392.74587842712845,,
