settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-02-26,1,2025-02-26T00:00:00Z,2025-02-27T00:44:23Z,72.0,72.0,False,N,0.0,-217.38144127688173,0.0,0.0,72.0,1.0,41.05891880376344,-437.58714586021506,0.0,179.392,41.05891880376344,-436.58714586021506,,179.392
2025-02-26,2,2025-02-26T00:30:00Z,2025-02-27T01:14:25Z,75.68735647822993,75.68735647822993,False,N,0.0,-477.21236363799284,0.0,0.0,76.15005,1.0,50.36895408154122,-647.6999378046595,0.0,120.267,50.36895408154122,-646.6999378046595,,120.267
2025-02-26,3,2025-02-26T01:00:00Z,2025-02-27T01:44:24Z,88.81,88.81,False,N,0.0,-44.79441238799283,0.0,0.0,88.81,0.0,305.7095976926523,-554.1961932213262,0.0,203.821,305.7095976926523,-553.1961932213262,,203.821
2025-02-26,4,2025-02-26T01:30:00Z,2025-02-27T02:15:29Z,100.0,100.0,False,P,0.0,127.90343602470558,0.0,0.0,,,490.3440919386841,-544.6818436379929,0.0,182.383,489.3440919386841,-544.6818436379929,,182.383
2025-02-26,5,2025-02-26T02:00:00Z,2025-02-27T02:44:25Z,100.0,100.0,False,P,0.0,43.92611898353495,0.0,0.0,,,434.11929878640234,-535.2956501484095,0.0,145.245,433.11929878640234,-535.2956501484095,,145.245
2025-02-26,6,2025-02-26T02:30:00Z,2025-02-27T03:14:29Z,76.01,76.01,False,N,0.0,-60.104746415770606,0.0,0.0,76.01,1.0,325.3233655745968,-527.2265913810484,0.0,142.083,325.3233655745968,-526.2265913810484,,142.083
2025-02-26,7,2025-02-26T03:00:00Z,2025-02-27T03:44:26Z,87.99,87.99,False,N,0.0,-8.007829749103943,0.0,0.0,87.99,0.0,388.25049283154124,-516.1120519713262,0.0,120.0,388.25049283154124,-515.1120519713262,,120.0
2025-02-26,8,2025-02-26T03:30:00Z,2025-02-27T04:14:24Z,86.65,86.65,False,N,0.0,-116.20510752688172,0.0,0.0,86.65,0.0,270.58076542161854,-506.6009408602151,0.0,120.0,270.58076542161854,-505.6009408602151,,120.0
2025-02-26,9,2025-02-26T04:00:00Z,2025-02-27T04:44:21Z,50.0,50.0,False,N,0.0,-55.68213201089846,0.0,0.0,,,336.03175505050507,-511.5965259502924,0.0,120.0,336.03175505050507,-510.5965259502924,,120.0
2025-02-26,10,2025-02-26T04:30:00Z,2025-02-27T05:14:20Z,100.0,100.0,False,P,0.0,40.50658724340176,0.0,0.0,,,362.5068560606061,-442.0003066959922,0.0,120.0,361.5068560606061,-442.0003066959922,,120.0
2025-02-26,11,2025-02-26T05:00:00Z,2025-02-27T05:44:27Z,130.44,130.44,False,P,0.0,369.0766021505376,0.0,0.0,,,555.8454623655914,-382.2582311827957,0.0,195.547,554.8454623655914,-382.2582311827957,,195.547
2025-02-26,12,2025-02-26T05:30:00Z,2025-02-27T06:14:29Z,140.0,140.0,False,P,0.0,464.60305053678104,0.0,0.0,,,654.3938601245947,-323.8956013216846,0.0,134.154,653.4022660274064,-323.8956013216846,,134.14559409718825
2025-02-26,13,2025-02-26T06:00:00Z,2025-02-27T06:44:26Z,159.0,159.0,False,P,0.0,476.23272430555556,0.0,0.0,,,653.4032104166666,-297.11904375,0.0,120.0,652.4032104166666,-297.11904375,,120.0
2025-02-26,14,2025-02-26T06:30:00Z,2025-02-27T07:14:22Z,160.05,160.05,False,P,0.0,497.9467200763342,0.0,0.0,,,535.1355693297102,-209.02194659033245,0.0,172.102,534.1355693297102,-209.02194659033245,,172.102
2025-02-26,15,2025-02-26T07:00:00Z,2025-02-27T07:44:23Z,157.5,157.5,False,P,0.0,441.04168791666666,0.0,0.0,,,431.24772958333335,-163.64877069444444,0.0,173.445,430.24772958333335,-163.64877069444444,,173.445
2025-02-26,16,2025-02-26T07:30:00Z,2025-02-27T08:14:28Z,162.9,162.9,False,P,0.0,577.5709969958283,0.0,0.0,,,508.9159966468254,-106.54891230972731,0.0,174.964,507.9159966468254,-106.54891230972731,,174.964
2025-02-26,17,2025-02-26T08:00:00Z,2025-02-27T08:44:29Z,159.0,159.0,False,P,0.0,492.52955903701235,0.0,0.0,,,671.8080253074548,-406.58012003765526,0.0,227.0,670.8080253074548,-406.58012003765526,,227.0
2025-02-26,18,2025-02-26T08:30:00Z,2025-02-27T09:14:28Z,162.25027431651418,162.25027431651418,False,P,0.0,568.794841223545,0.0,0.0,,,491.78991162251873,-140.15382609144228,0.0,216.902,490.78991162251873,-140.15382609144228,,216.902
2025-02-26,19,2025-02-26T09:00:00Z,2025-02-27T09:44:28Z,152.45,152.45,False,P,0.0,262.03142888527844,0.0,0.0,,,344.20520082972286,-131.51651523810418,0.0,49.087,343.20520082972286,-131.51651523810418,,49.087
