settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-10-23,1,0.0,9198.649,8796.714,17995.362999999998,17995.362999999998
2024-10-23,2,0.0,9198.649,8796.714,17995.362999999998,17995.362999999998
2024-10-23,3,0.0,3888.811,5921.781,9810.592,9810.592
2024-10-23,4,0.0,3888.811,5921.781,9810.592,9810.592
2024-10-23,5,0.0,3993.305,6240.854,10234.159,10234.159
2024-10-23,6,0.0,3993.305,6240.854,10234.159,10234.159
2024-10-23,7,0.0,4059.777,6429.585,10489.362000000001,10489.362000000001
2024-10-23,8,0.0,4059.777,6429.585,10489.362000000001,10489.362000000001
2024-10-23,9,0.0,4094.83,6515.241,10610.071,10610.071
2024-10-23,10,0.0,4094.83,6515.241,10610.071,10610.071
2024-10-23,11,0.0,4106.253,6469.559,10575.812,10575.812
2024-10-23,12,0.0,4106.253,6469.559,10575.812,10575.812
2024-10-23,13,0.0,4229.263,6375.903,10605.166000000001,10605.166000000001
2024-10-23,14,0.0,4229.263,6375.903,10605.166000000001,10605.166000000001
2024-10-23,15,0.0,4398.21,6225.829,10624.039,10624.039
2024-10-23,16,56.0,4398.21,6225.829,10624.039,10680.039
2024-10-23,17,365.0,4603.353,6187.908,10791.261,11156.261
2024-10-23,18,851.0,4603.353,6187.908,10791.261,11642.261
2024-10-23,19,1437.0,4821.99,6113.687,10935.677,12372.677
2024-10-23,20,2100.0,4821.99,6113.687,10935.677,13035.677
2024-10-23,21,2809.0,4995.606,6090.877,11086.483,13895.483
2024-10-23,22,3471.0,4995.606,6090.877,11086.483,14557.483
2024-10-23,23,3999.0,4973.534,6278.878,11252.412,15251.412
2024-10-23,24,4393.0,4973.534,6278.878,11252.412,15645.412
2024-10-23,25,4668.0,4855.594,6548.472,11404.065999999999,16072.065999999999
2024-10-23,26,4800.0,4855.594,6548.472,11404.065999999999,16204.065999999999
2024-10-23,27,4762.0,4730.868,6836.508,11567.376,16329.376
2024-10-23,28,4549.0,4730.868,6836.508,11567.376,16116.376
2024-10-23,29,4170.0,4753.848,6836.795,11590.643,15760.643
2024-10-23,30,3662.0,4753.848,6836.795,11590.643,15252.643
2024-10-23,31,3062.0,4703.754,6744.239,11447.992999999999,14509.992999999999
2024-10-23,32,2377.0,4703.754,6744.239,11447.992999999999,13824.992999999999
2024-10-23,33,1627.0,4581.895,6545.057,11126.952000000001,12753.952000000001
2024-10-23,34,918.0,4581.895,6545.057,11126.952000000001,12044.952000000001
2024-10-23,35,366.0,4754.229,6688.892,11443.121,11809.121
2024-10-23,36,41.0,4754.229,6688.892,11443.121,11484.121
2024-10-23,37,0.0,5423.621,7026.096,12449.717,12449.717
2024-10-23,38,0.0,5423.621,7026.096,12449.717,12449.717
2024-10-23,39,0.0,6352.981,7391.539,13744.52,13744.52
2024-10-23,40,0.0,6352.981,7391.539,13744.52,13744.52
2024-10-23,41,0.0,7387.56,7660.105,15047.665,15047.665
2024-10-23,42,0.0,7387.56,7660.105,15047.665,15047.665
2024-10-23,43,0.0,8265.736,7964.988,16230.724000000002,16230.724000000002
2024-10-23,44,0.0,8265.736,7964.988,16230.724000000002,16230.724000000002
2024-10-23,45,0.0,8897.099,8273.01,17170.109,17170.109
2024-10-23,46,0.0,8897.099,8273.01,17170.109,17170.109
2024-10-23,47,0.0,9161.634,8596.04,17757.674,17757.674
2024-10-23,48,0.0,9161.634,8596.04,17757.674,17757.674
