settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-09-04,1,0.0,1420.279,1470.28,2890.559,2890.559
2024-09-04,2,0.0,1420.279,1470.28,2890.559,2890.559
2024-09-04,3,0.0,1333.669,1292.946,2626.615,2626.615
2024-09-04,4,0.0,1333.669,1292.946,2626.615,2626.615
2024-09-04,5,0.0,1258.024,1225.758,2483.782,2483.782
2024-09-04,6,0.0,1258.024,1225.758,2483.782,2483.782
2024-09-04,7,0.0,1194.179,1151.833,2346.012,2346.012
2024-09-04,8,0.0,1194.179,1151.833,2346.012,2346.012
2024-09-04,9,0.0,1165.186,1093.69,2258.876,2258.876
2024-09-04,10,0.0,1165.186,1093.69,2258.876,2258.876
2024-09-04,11,0.0,1141.817,1025.058,2166.875,2166.875
2024-09-04,12,0.0,1141.817,1025.058,2166.875,2166.875
2024-09-04,13,0.0,1042.386,965.362,2007.748,2007.748
2024-09-04,14,108.0,1042.386,965.362,2007.748,2115.748
2024-09-04,15,436.0,935.5,905.451,1840.951,2276.951
2024-09-04,16,952.0,935.5,905.451,1840.951,2792.951
2024-09-04,17,1596.0,854.015,844.548,1698.563,3294.563
2024-09-04,18,2325.0,854.015,844.548,1698.563,4023.563
2024-09-04,19,3098.0,819.967,869.697,1689.664,4787.664
2024-09-04,20,3869.0,819.967,869.697,1689.664,5558.664
2024-09-04,21,4591.0,828.343,949.371,1777.714,6368.714
2024-09-04,22,5190.0,828.343,949.371,1777.714,6967.714
2024-09-04,23,5608.0,819.923,1029.172,1849.095,7457.095
2024-09-04,24,5870.0,819.923,1029.172,1849.095,7719.095
2024-09-04,25,6015.0,791.256,1155.556,1946.812,7961.812
2024-09-04,26,6036.0,791.256,1155.556,1946.812,7982.812
2024-09-04,27,5928.0,768.221,1319.308,2087.529,8015.529
2024-09-04,28,5740.0,768.221,1319.308,2087.529,7827.529
2024-09-04,29,5509.0,816.602,1507.555,2324.157,7833.157
2024-09-04,30,5158.0,816.602,1507.555,2324.157,7482.157
2024-09-04,31,4624.0,947.359,1649.568,2596.927,7220.927
2024-09-04,32,3991.0,947.359,1649.568,2596.927,6587.927
2024-09-04,33,3361.0,1122.319,1730.488,2852.807,6213.807
2024-09-04,34,2757.0,1122.319,1730.488,2852.807,5609.807
2024-09-04,35,2181.0,1271.316,1763.282,3034.598,5215.598
2024-09-04,36,1601.0,1271.316,1763.282,3034.598,4635.598
2024-09-04,37,1007.0,1515.865,1728.733,3244.598,4251.598
2024-09-04,38,495.0,1515.865,1728.733,3244.598,3739.598
2024-09-04,39,160.0,1690.26,1595.315,3285.575,3445.575
2024-09-04,40,0.0,1690.26,1595.315,3285.575,3285.575
2024-09-04,41,0.0,1967.243,1676.079,3643.322,3643.322
2024-09-04,42,0.0,1967.243,1676.079,3643.322,3643.322
2024-09-04,43,0.0,2211.798,1788.557,4000.355,4000.355
2024-09-04,44,0.0,2211.798,1788.557,4000.355,4000.355
2024-09-04,45,0.0,2321.239,1862.451,4183.6900000000005,4183.6900000000005
2024-09-04,46,0.0,2321.239,1862.451,4183.6900000000005,4183.6900000000005
2024-09-04,47,0.0,2302.864,1757.073,4059.937,4059.937
2024-09-04,48,0.0,2302.864,1757.073,4059.937,4059.937
