startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-07-26T23:00:00Z,APXMIDP,2026-07-27,1,85.28,1267.7
2026-07-26T23:30:00Z,APXMIDP,2026-07-27,2,84.57,892.05
2026-07-26T00:00:00Z,APXMIDP,2026-07-26,3,116.91,1660.7
2026-07-26T00:30:00Z,APXMIDP,2026-07-26,4,112.94,1625.35
2026-07-26T01:00:00Z,APXMIDP,2026-07-26,5,111.05,2277.8
2026-07-26T01:30:00Z,APXMIDP,2026-07-26,6,107.93,2072.4
2026-07-26T02:00:00Z,APXMIDP,2026-07-26,7,97.15,2160.3
2026-07-26T02:30:00Z,APXMIDP,2026-07-26,8,95.06,2095.35
2026-07-26T03:00:00Z,APXMIDP,2026-07-26,9,90.79,2161.15
2026-07-26T03:30:00Z,APXMIDP,2026-07-26,10,86.8,2250.2
2026-07-26T04:00:00Z,APXMIDP,2026-07-26,11,77.25,2522.0
2026-07-26T04:30:00Z,APXMIDP,2026-07-26,12,72.72,2876.45
2026-07-26T05:00:00Z,APXMIDP,2026-07-26,13,54.58,2851.25
2026-07-26T05:30:00Z,APXMIDP,2026-07-26,14,45.18,2740.0
2026-07-26T06:00:00Z,APXMIDP,2026-07-26,15,6.01,3277.65
2026-07-26T06:30:00Z,APXMIDP,2026-07-26,16,-0.63,3482.35
2026-07-26T07:00:00Z,APXMIDP,2026-07-26,17,-9.98,2661.0
2026-07-26T07:30:00Z,APXMIDP,2026-07-26,18,-11.26,2679.15
2026-07-26T08:00:00Z,APXMIDP,2026-07-26,19,-19.93,2542.45
2026-07-26T08:30:00Z,APXMIDP,2026-07-26,20,-17.85,2626.8
2026-07-26T09:00:00Z,APXMIDP,2026-07-26,21,-20.05,3048.45
2026-07-26T09:30:00Z,APXMIDP,2026-07-26,22,-18.06,3018.9
2026-07-26T10:00:00Z,APXMIDP,2026-07-26,23,-10.97,3396.65
2026-07-26T10:30:00Z,APXMIDP,2026-07-26,24,-4.01,3667.25
2026-07-26T11:00:00Z,APXMIDP,2026-07-26,25,-12.41,3340.4
2026-07-26T11:30:00Z,APXMIDP,2026-07-26,26,-6.36,3193.2
2026-07-26T12:00:00Z,APXMIDP,2026-07-26,27,-4.36,3946.1
2026-07-26T12:30:00Z,APXMIDP,2026-07-26,28,-4.76,3577.75
2026-07-26T13:00:00Z,APXMIDP,2026-07-26,29,-5.13,3515.75
2026-07-26T13:30:00Z,APXMIDP,2026-07-26,30,-6.07,3475.5
2026-07-26T14:00:00Z,APXMIDP,2026-07-26,31,-7.38,2746.7
2026-07-26T14:30:00Z,APXMIDP,2026-07-26,32,-7.51,2581.8
2026-07-26T15:00:00Z,APXMIDP,2026-07-26,33,-8.08,3543.4
2026-07-26T15:30:00Z,APXMIDP,2026-07-26,34,41.88,3841.75
2026-07-26T16:00:00Z,APXMIDP,2026-07-26,35,108.68,3357.45
2026-07-26T16:30:00Z,APXMIDP,2026-07-26,36,129.17,3298.6
2026-07-26T17:00:00Z,APXMIDP,2026-07-26,37,139.14,3379.55
2026-07-26T17:30:00Z,APXMIDP,2026-07-26,38,137.85,4124.05
2026-07-26T18:00:00Z,APXMIDP,2026-07-26,39,145.45,3171.65
2026-07-26T18:30:00Z,APXMIDP,2026-07-26,40,148.04,2857.65
2026-07-26T19:00:00Z,APXMIDP,2026-07-26,41,144.0,2909.3
2026-07-26T19:30:00Z,APXMIDP,2026-07-26,42,144.04,3044.85
2026-07-26T20:00:00Z,APXMIDP,2026-07-26,43,145.61,2268.65
2026-07-26T20:30:00Z,APXMIDP,2026-07-26,44,143.15,2427.0
2026-07-26T21:00:00Z,APXMIDP,2026-07-26,45,139.77,2304.65
2026-07-26T21:30:00Z,APXMIDP,2026-07-26,46,133.09,2303.2
2026-07-26T22:00:00Z,APXMIDP,2026-07-26,47,98.27,1850.05
2026-07-26T22:30:00Z,APXMIDP,2026-07-26,48,89.52,1490.8
