settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-11-06,1,0.0,897.274,2521.871,3419.145,3419.145
2024-11-06,2,0.0,897.274,2521.871,3419.145,3419.145
2024-11-06,3,0.0,897.466,2484.761,3382.227,3382.227
2024-11-06,4,0.0,897.466,2484.761,3382.227,3382.227
2024-11-06,5,0.0,942.445,2408.686,3351.1310000000003,3351.1310000000003
2024-11-06,6,0.0,942.445,2408.686,3351.1310000000003,3351.1310000000003
2024-11-06,7,0.0,965.536,2304.756,3270.292,3270.292
2024-11-06,8,0.0,965.536,2304.756,3270.292,3270.292
2024-11-06,9,0.0,988.193,2195.635,3183.8280000000004,3183.8280000000004
2024-11-06,10,0.0,988.193,2195.635,3183.8280000000004,3183.8280000000004
2024-11-06,11,0.0,970.991,2092.636,3063.627,3063.627
2024-11-06,12,0.0,970.991,2092.636,3063.627,3063.627
2024-11-06,13,0.0,965.069,2048.116,3013.185,3013.185
2024-11-06,14,0.0,965.069,2048.116,3013.185,3013.185
2024-11-06,15,32.0,906.259,1976.126,2882.385,2914.385
2024-11-06,16,144.0,906.259,1976.126,2882.385,3026.385
2024-11-06,17,375.0,891.135,1965.72,2856.855,3231.855
2024-11-06,18,700.0,891.135,1965.72,2856.855,3556.855
2024-11-06,19,1073.0,911.538,1930.488,2842.026,3915.026
2024-11-06,20,1439.0,911.538,1930.488,2842.026,4281.026
2024-11-06,21,1749.0,895.211,1927.519,2822.73,4571.73
2024-11-06,22,1987.0,895.211,1927.519,2822.73,4809.73
2024-11-06,23,2142.0,871.025,1986.413,2857.438,4999.438
2024-11-06,24,2185.0,871.025,1986.413,2857.438,5042.438
2024-11-06,25,2097.0,863.989,2055.602,2919.591,5016.591
2024-11-06,26,1913.0,863.989,2055.602,2919.591,4832.591
2024-11-06,27,1675.0,810.887,2063.091,2873.978,4548.978
2024-11-06,28,1389.0,810.887,2063.091,2873.978,4262.978
2024-11-06,29,1060.0,760.487,2085.021,2845.5080000000003,3905.5080000000003
2024-11-06,30,701.0,760.487,2085.021,2845.5080000000003,3546.5080000000003
2024-11-06,31,344.0,736.047,2198.751,2934.7980000000002,3278.7980000000002
2024-11-06,32,84.0,736.047,2198.751,2934.7980000000002,3018.7980000000002
2024-11-06,33,0.0,786.938,2303.746,3090.684,3090.684
2024-11-06,34,0.0,786.938,2303.746,3090.684,3090.684
2024-11-06,35,0.0,916.782,2483.742,3400.5240000000003,3400.5240000000003
2024-11-06,36,0.0,916.782,2483.742,3400.5240000000003,3400.5240000000003
2024-11-06,37,0.0,1117.787,2640.492,3758.2790000000005,3758.2790000000005
2024-11-06,38,0.0,1117.787,2640.492,3758.2790000000005,3758.2790000000005
2024-11-06,39,0.0,1304.878,2764.375,4069.2529999999997,4069.2529999999997
2024-11-06,40,0.0,1304.878,2764.375,4069.2529999999997,4069.2529999999997
2024-11-06,41,0.0,1541.01,2914.851,4455.861,4455.861
2024-11-06,42,0.0,1541.01,2914.851,4455.861,4455.861
2024-11-06,43,0.0,1660.201,3089.068,4749.269,4749.269
2024-11-06,44,0.0,1660.201,3089.068,4749.269,4749.269
2024-11-06,45,0.0,1596.563,2880.826,4477.389,4477.389
2024-11-06,46,0.0,1596.563,2880.826,4477.389,4477.389
2024-11-06,47,0.0,1601.099,2922.556,4523.655,4523.655
2024-11-06,48,0.0,1601.099,2922.556,4523.655,4523.655
