settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-04-12,1,2026-04-11T23:00:00Z,2026-04-12T23:44:55Z,14.95,14.95,False,N,0.0,-480.82546296296294,0.0,0.0,14.95,0.0,2653.383596550926,-3133.9736428472224,0.0,0.0,2653.383596550926,-3132.9736428472224,,
2026-04-12,2,2026-04-11T23:30:00Z,2026-04-13T00:14:51Z,10.63,10.63,False,N,0.0,-681.9143051990741,0.0,0.0,10.63,0.21972708333333332,2316.5411002175924,-2998.3707008657407,0.0,0.0,2316.5411002175924,-2997.3707008657407,,
2026-04-12,3,2026-04-12T00:00:00Z,2026-04-13T00:44:45Z,13.35,13.35,False,N,0.0,-646.8124538257575,0.0,0.0,13.35,0.0,2293.8442666043497,-2940.527086628788,0.0,0.0,2293.8442666043497,-2939.527086628788,,
2026-04-12,4,2026-04-12T00:30:00Z,2026-04-13T01:14:46Z,1.94,1.94,False,N,0.0,-435.427641752892,0.0,0.0,1.94,0.3163445833333333,2504.369258385997,-2939.6997587063856,0.0,0.0,2504.369258385997,-2938.6997587063856,,
2026-04-12,5,2026-04-12T01:00:00Z,2026-04-13T01:44:50Z,20.390548612775262,20.390548612775262,False,N,0.0,-324.42083337962964,0.0,0.0,20.821409361132044,0.83766875,2611.7685020370373,-2936.2861518055556,0.0,0.0,2611.7685020370373,-2935.2861518055556,,
2026-04-12,6,2026-04-12T01:30:00Z,2026-04-13T07:17:37Z,14.24206777549455,14.24206777549455,False,N,0.0,-157.77798642045215,0.0,0.0,16.426225251795838,0.6527830555555556,2590.5286965722776,-2748.3647837153267,0.0,0.0,2590.5286965722776,-2747.3647837153267,,
2026-04-12,7,2026-04-12T02:00:00Z,2026-04-13T02:49:24Z,20.72,20.72,False,N,0.0,-475.14621759785354,0.0,0.0,20.72,0.0,1883.7744063108767,-2358.485849409722,0.0,0.0,1883.7744063108767,-2357.485849409722,,
2026-04-12,8,2026-04-12T02:30:00Z,2026-04-13T03:14:50Z,12.93,12.93,False,N,0.0,-328.1776741861631,0.0,0.0,12.93,0.11052625,2174.5038303592914,-2502.7155094874756,0.0,0.0,2174.5038303592914,-2501.7155094874756,,
2026-04-12,9,2026-04-12T03:00:00Z,2026-04-13T03:44:32Z,21.28,21.28,False,N,0.0,-288.9343996845324,0.0,0.0,21.28,0.0,2167.9218826765787,-2456.7156272437464,0.0,0.0,2167.9218826765787,-2455.7156272437464,,
2026-04-12,10,2026-04-12T03:30:00Z,2026-04-13T04:14:32Z,21.69981247098466,21.69981247098466,False,N,0.0,-339.00397055555555,0.0,0.0,22.576619074985402,0.48238277777777777,2176.199578888889,-2514.9512452777776,0.0,0.0,2176.199578888889,-2513.9512452777776,,
2026-04-12,11,2026-04-12T04:00:00Z,2026-04-13T04:44:35Z,16.52975105458361,16.52975105458361,False,N,0.0,-456.7264711237374,0.0,0.0,16.659583333333334,1.0,2219.715668320707,-2676.03589125,0.0,0.0,2219.715668320707,-2675.03589125,,
2026-04-12,12,2026-04-12T04:30:00Z,2026-04-13T05:14:41Z,12.437693300539976,12.437693300539976,False,N,0.0,-340.5584025453125,0.0,0.0,12.486875,1.0,2373.099433149132,-2713.6369291666665,0.0,0.0,2373.099433149132,-2712.6369291666665,,
2026-04-12,13,2026-04-12T05:00:00Z,2026-04-13T05:45:01Z,29.02,29.02,False,N,0.0,-263.7563888587563,0.0,0.0,29.02,0.0,2348.848406974577,-2612.5567599549827,0.0,0.0,2348.848406974577,-2611.5567599549827,,
2026-04-12,14,2026-04-12T05:30:00Z,2026-04-13T06:14:42Z,15.067623712174779,15.067623712174779,False,N,0.0,-208.52088355819996,0.0,0.0,15.089333333333334,1.0,2214.7914181084666,-2422.755380219155,0.0,0.0,2214.7914181084666,-2421.755380219155,,
