settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-11-08,1,2024-11-08T00:00:00Z,2024-11-09T00:44:29Z,81.06,81.06,False,N,0.0,-142.64975874693505,0.0,0.0,81.06,0.0,640.7948171192537,-783.2178345613834,0.0,0.0,640.7948171192537,-782.2178345613834,,
2024-11-08,2,2024-11-08T00:30:00Z,2024-11-09T01:14:28Z,85.91,85.91,False,N,0.0,-62.88586107363426,0.0,0.0,85.91,0.0,691.2122514619783,-754.0922808245139,0.0,0.0,691.2122514619783,-753.0922808245139,,
2024-11-08,3,2024-11-08T01:00:00Z,2024-11-09T01:44:33Z,83.79,83.79,False,N,0.0,-132.069641005291,0.0,0.0,83.79,0.0,511.1581367724868,-643.1361185185185,0.0,0.0,511.1581367724868,-642.1361185185185,,
2024-11-08,4,2024-11-08T01:30:00Z,2024-11-09T02:14:51Z,82.48,82.48,False,N,0.0,-92.0938164484127,0.0,0.0,82.48,0.0,500.4519918727374,-592.2859527192983,0.0,0.0,500.4519918727374,-591.2859527192983,,
2024-11-08,5,2024-11-08T02:00:00Z,2024-11-09T02:44:32Z,84.04,84.04,False,N,0.0,-33.42838624338624,0.0,0.0,84.04,0.0,542.2216137566138,-575.565,0.0,0.0,542.2216137566138,-574.565,,
2024-11-08,6,2024-11-08T02:30:00Z,2024-11-09T03:14:35Z,108.0,108.0,False,P,0.0,45.55745146198831,0.0,0.0,,,570.9031459064328,-525.345397368421,0.0,0.0,569.9031459064328,-525.345397368421,,
2024-11-08,7,2024-11-08T03:00:00Z,2024-11-09T03:44:33Z,100.0,100.0,False,P,0.0,90.96666666666667,0.0,0.0,,,594.625,-503.65833333333336,0.0,0.0,593.625,-503.65833333333336,,
2024-11-08,8,2024-11-08T03:30:00Z,2024-11-09T04:14:34Z,100.0,100.0,False,P,0.0,42.95833263888889,0.0,0.0,,,532.8833326388889,-489.90833333333336,0.0,0.0,531.8833326388889,-489.90833333333336,,
2024-11-08,9,2024-11-08T04:00:00Z,2024-11-09T04:44:33Z,76.0,76.0,False,N,0.0,-179.29711538461538,0.0,0.0,76.0,1.0,394.3541666666667,-573.651282051282,0.0,0.0,394.3541666666667,-572.651282051282,,
2024-11-08,10,2024-11-08T04:30:00Z,2024-11-09T05:14:35Z,86.14,86.14,False,N,0.0,-87.94029558404559,0.0,0.0,86.14,0.0,416.5248202141347,-504.44038461538463,0.0,0.0,416.5248202141347,-503.44038461538463,,
2024-11-08,11,2024-11-08T05:00:00Z,2024-11-09T05:44:32Z,107.5,107.5,False,P,0.0,356.1360009091864,0.0,0.0,,,808.2817276425939,-452.0920426907322,0.0,0.0,807.2817276425939,-452.0920426907322,,
2024-11-08,12,2024-11-08T05:30:00Z,2024-11-09T06:14:37Z,108.0,108.0,False,P,0.0,226.87384990249862,0.0,0.0,,,552.5818637358319,-326.00806704753427,0.0,0.0,551.5818637358319,-326.00806704753427,,
2024-11-08,13,2024-11-08T06:00:00Z,2024-11-09T06:44:40Z,108.0,108.0,False,P,0.0,182.410391425229,0.0,0.0,,,683.9881692030068,-501.9025000672043,0.0,0.0,682.9881692030068,-501.9025000672043,,
