settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2026-09-06,1,0.0,11330.0,6012.0,17342.0,17342.0
2026-09-06,2,0.0,10842.0,5639.0,16481.0,16481.0
2026-09-06,3,0.0,1674.0,3022.0,4696.0,4696.0
2026-09-06,4,0.0,1675.0,3344.0,5019.0,5019.0
2026-09-06,5,0.0,1718.0,3680.0,5398.0,5398.0
2026-09-06,6,0.0,1804.0,4049.0,5853.0,5853.0
2026-09-06,7,0.0,1956.0,4405.0,6361.0,6361.0
2026-09-06,8,0.0,2179.0,4752.0,6931.0,6931.0
2026-09-06,9,0.0,2442.0,5066.0,7508.0,7508.0
2026-09-06,10,0.0,2751.0,5354.0,8105.0,8105.0
2026-09-06,11,0.0,3116.0,5639.0,8755.0,8755.0
2026-09-06,12,0.0,3532.0,5929.0,9461.0,9461.0
2026-09-06,13,74.0,3981.0,6195.0,10176.0,10250.0
2026-09-06,14,211.0,4454.0,6443.0,10897.0,11108.0
2026-09-06,15,518.0,4925.0,6649.0,11574.0,12092.0
2026-09-06,16,1353.0,5355.0,6821.0,12176.0,13529.0
2026-09-06,17,2264.0,5719.0,6917.0,12636.0,14900.0
2026-09-06,18,3172.0,6033.0,6944.0,12977.0,16149.0
2026-09-06,19,4253.0,6287.0,7007.0,13294.0,17547.0
2026-09-06,20,5423.0,6517.0,7062.0,13579.0,19002.0
2026-09-06,21,6589.0,6741.0,7219.0,13960.0,20549.0
2026-09-06,22,7717.0,6972.0,7438.0,14410.0,22127.0
2026-09-06,23,8610.0,7201.0,7677.0,14878.0,23488.0
2026-09-06,24,9468.0,7419.0,7933.0,15352.0,24820.0
2026-09-06,25,10195.0,7559.0,8176.0,15735.0,25930.0
2026-09-06,26,10707.0,7617.0,8414.0,16031.0,26738.0
2026-09-06,27,11109.0,7679.0,8620.0,16299.0,27408.0
2026-09-06,28,11200.0,7755.0,8802.0,16557.0,27757.0
2026-09-06,29,11142.0,7882.0,8963.0,16845.0,27987.0
2026-09-06,30,10714.0,8081.0,9100.0,17181.0,27895.0
2026-09-06,31,10171.0,8308.0,9185.0,17493.0,27664.0
2026-09-06,32,9141.0,8549.0,9217.0,17766.0,26907.0
2026-09-06,33,7811.0,8790.0,9186.0,17976.0,25787.0
2026-09-06,34,6376.0,9040.0,9094.0,18134.0,24510.0
2026-09-06,35,5012.0,9334.0,8992.0,18326.0,23338.0
2026-09-06,36,3803.0,9679.0,8856.0,18535.0,22338.0
2026-09-06,37,2453.0,10058.0,8811.0,18869.0,21322.0
2026-09-06,38,1418.0,10476.0,8863.0,19339.0,20757.0
2026-09-06,39,486.0,10903.0,8891.0,19794.0,20280.0
2026-09-06,40,205.0,11353.0,8912.0,20265.0,20470.0
2026-09-06,41,0.0,11703.0,8875.0,20578.0,20578.0
2026-09-06,42,0.0,11968.0,8767.0,20735.0,20735.0
2026-09-06,43,0.0,12120.0,8566.0,20686.0,20686.0
2026-09-06,44,0.0,12180.0,8274.0,20454.0,20454.0
2026-09-06,45,0.0,12184.0,7887.0,20071.0,20071.0
2026-09-06,46,0.0,12125.0,7398.0,19523.0,19523.0
2026-09-06,47,0.0,11969.0,6915.0,18884.0,18884.0
2026-09-06,48,0.0,11695.0,6422.0,18117.0,18117.0
