settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2026-04-17,1,0.0,6272.441,5307.268,11579.709,11579.709
2026-04-17,2,0.0,6272.441,5307.268,11579.709,11579.709
2026-04-17,3,0.0,7700.854,6644.319,14345.173,14345.173
2026-04-17,4,0.0,7700.854,6644.319,14345.173,14345.173
2026-04-17,5,0.0,7863.906,6899.009,14762.915,14762.915
2026-04-17,6,0.0,7863.906,6899.009,14762.915,14762.915
2026-04-17,7,0.0,8064.473,7213.614,15278.087,15278.087
2026-04-17,8,0.0,8064.473,7213.614,15278.087,15278.087
2026-04-17,9,0.0,8302.626,7569.476,15872.102,15872.102
2026-04-17,10,0.0,8302.626,7569.476,15872.102,15872.102
2026-04-17,11,0.0,8554.873,7901.564,16456.436999999998,16456.436999999998
2026-04-17,12,0.0,8554.873,7901.564,16456.436999999998,16456.436999999998
2026-04-17,13,71.0,8737.062,8207.651,16944.713,17015.713
2026-04-17,14,264.0,8737.062,8207.651,16944.713,17208.713
2026-04-17,15,647.0,8972.894,8498.698,17471.592,18118.592
2026-04-17,16,1210.0,8972.894,8498.698,17471.592,18681.592
2026-04-17,17,1917.0,9240.91,8773.953,18014.863,19931.863
2026-04-17,18,2692.0,9240.91,8773.953,18014.863,20706.863
2026-04-17,19,3450.0,9467.518,9054.129,18521.647,21971.647
2026-04-17,20,4100.0,9467.518,9054.129,18521.647,22621.647
2026-04-17,21,4586.0,9545.2,9283.287,18828.487,23414.487
2026-04-17,22,4986.0,9545.2,9283.287,18828.487,23814.487
2026-04-17,23,5379.0,9452.812,9377.563,18830.375,24209.375
2026-04-17,24,5718.0,9452.812,9377.563,18830.375,24548.375
2026-04-17,25,5949.0,9286.462,9495.869,18782.331,24731.331
2026-04-17,26,6078.0,9286.462,9495.869,18782.331,24860.331
2026-04-17,27,6125.0,9279.678,9561.37,18841.048000000003,24966.048000000003
2026-04-17,28,6129.0,9279.678,9561.37,18841.048000000003,24970.048000000003
2026-04-17,29,6108.0,9515.167,9619.071,19134.238,25242.238
2026-04-17,30,5990.0,9515.167,9619.071,19134.238,25124.238
2026-04-17,31,5714.0,9875.684,9621.977,19497.661,25211.661
2026-04-17,32,5316.0,9875.684,9621.977,19497.661,24813.661
2026-04-17,33,4838.0,10216.95,9556.464,19773.414,24611.414
2026-04-17,34,4261.0,10216.95,9556.464,19773.414,24034.414
2026-04-17,35,3569.0,10416.964,9417.174,19834.138,23403.138
2026-04-17,36,2782.0,10416.964,9417.174,19834.138,22616.138
2026-04-17,37,1945.0,10521.789,9112.479,19634.268,21579.268
2026-04-17,38,1149.0,10521.789,9112.479,19634.268,20783.268
2026-04-17,39,496.0,10559.845,8599.33,19159.175,19655.175
2026-04-17,40,86.0,10559.845,8599.33,19159.175,19245.175
2026-04-17,41,0.0,10654.397,8151.87,18806.267,18806.267
2026-04-17,42,0.0,10654.397,8151.87,18806.267,18806.267
2026-04-17,43,0.0,10690.941,7917.377,18608.318,18608.318
2026-04-17,44,0.0,10690.941,7917.377,18608.318,18608.318
2026-04-17,45,0.0,10645.863,7756.922,18402.785,18402.785
2026-04-17,46,0.0,10645.863,7756.922,18402.785,18402.785
2026-04-17,47,0.0,10542.736,7583.749,18126.485,18126.485
2026-04-17,48,0.0,10542.736,7583.749,18126.485,18126.485
