settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-07-23,1,2026-07-22T23:00:00Z,2026-07-23T23:44:23Z,121.62,121.62,False,N,0.0,-157.56833333333333,0.0,0.0,,,340.5,-165.935,-450.0,117.5,340.5,-165.935,-449.0,117.5
2026-07-23,2,2026-07-22T23:30:00Z,2026-07-24T00:14:44Z,121.07,121.07,False,N,0.0,-145.6497129118774,0.0,0.0,,,340.5,-153.97500415708814,-450.0,117.5,340.5,-153.97500415708814,-449.0,117.5
2026-07-23,3,2026-07-23T00:00:00Z,2026-07-24T00:46:36Z,119.48,119.48,False,N,0.0,-29.0,0.0,0.0,,,340.5,-37.711666666666666,-450.0,117.5,340.5,-37.711666666666666,-449.0,117.5
2026-07-23,4,2026-07-23T00:30:00Z,2026-07-24T01:14:56Z,119.48,119.48,False,N,0.0,-30.335119444444445,0.0,0.0,,,392.975,-91.3416676388889,-450.0,117.5,392.975,-91.3416676388889,-449.0,117.5
2026-07-23,5,2026-07-23T01:00:00Z,2026-07-24T01:44:24Z,113.23,113.23,False,N,0.0,-277.71640175925927,0.0,0.0,,,340.5,-386.4833340740741,-350.0,117.5,340.5,-386.4833340740741,-349.0,117.5
2026-07-23,6,2026-07-23T01:30:00Z,2026-07-24T02:15:34Z,116.1,116.1,False,N,0.0,-119.26830115199616,0.0,0.0,,,340.5000004166667,-228.27283115199614,-350.0,117.5,340.5000004166667,-228.27283115199614,-349.0,117.5
2026-07-23,7,2026-07-23T02:00:00Z,2026-07-24T02:44:33Z,96.5,96.5,False,N,0.0,-283.9625460912698,0.0,0.0,,,340.87574069444446,-742.7003398412699,0.0,117.5,340.87574069444446,-741.7003398412699,,117.5
2026-07-23,8,2026-07-23T02:30:00Z,2026-07-24T03:15:13Z,96.5,96.5,False,N,0.0,-351.3725073611111,0.0,0.0,,,365.91627694444446,-836.0704498484848,0.0,117.5,365.91627694444446,-835.0704498484848,,117.5
2026-07-23,9,2026-07-23T03:00:00Z,2026-07-24T03:50:51Z,96.15,96.15,False,N,0.0,-356.1257496086138,0.0,0.0,,,340.56488278218694,-815.8968905808359,0.0,117.5,340.56488278218694,-814.8968905808359,,117.5
2026-07-23,10,2026-07-23T03:30:00Z,2026-07-24T04:15:10Z,96.11,96.11,False,N,0.0,-683.6511580753968,0.0,0.0,,,351.3179402204586,-1153.0349833531745,0.0,117.5,351.3179402204586,-1152.0349833531745,,117.5
