settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-05-28,1,2025-05-27T23:00:00Z,2025-05-28T23:44:29Z,107.5,107.5,False,P,0.0,258.5556077742165,0.0,0.0,,,1423.8252232371794,-460.1560972685185,-825.0,120.0,1422.8252232371794,-460.1560972685185,-825.0,120.0
2025-05-28,2,2025-05-27T23:30:00Z,2025-05-29T00:14:27Z,107.5,107.5,False,P,0.0,155.47140973970474,0.0,0.0,,,1264.143631961927,-403.2243069823325,-825.0,120.0,1263.143631961927,-403.2243069823325,-825.0,120.0
2025-05-28,3,2025-05-28T00:00:00Z,2025-05-29T00:44:36Z,107.45,107.45,False,P,0.0,207.72335914141414,0.0,0.0,,,1468.6483591414142,-305.79980880050505,-1075.0,120.0,1467.6483591414142,-305.79980880050505,-1075.0,120.0
2025-05-28,4,2025-05-28T00:30:00Z,2025-05-29T01:14:26Z,107.45,107.45,False,P,0.0,153.57101754960317,0.0,0.0,,,1537.245638938492,-427.94802114087304,-1075.0,120.0,1536.245638938492,-427.94802114087304,-1075.0,120.0
2025-05-28,5,2025-05-28T01:00:00Z,2025-05-29T01:44:30Z,107.45,107.45,False,P,0.0,237.2753625,0.0,0.0,,,1496.5920291666666,-454.11702916666667,-925.0,120.0,1495.5920291666666,-454.11702916666667,-925.0,120.0
2025-05-28,6,2025-05-28T01:30:00Z,2025-05-29T02:15:43Z,107.45,107.45,False,P,0.0,160.86203703703703,0.0,0.0,,,1418.2203703703703,-452.2916666666667,-925.0,120.0,1417.2203703703703,-452.2916666666667,-925.0,120.0
2025-05-28,7,2025-05-28T02:00:00Z,2025-05-29T02:44:34Z,107.5,107.5,False,P,0.0,293.30185185185184,0.0,0.0,,,1254.2435185185186,-430.9,-650.0,120.0,1253.2435185185186,-430.9,-650.0,120.0
2025-05-28,8,2025-05-28T02:30:00Z,2025-05-29T03:14:29Z,111.8,111.8,False,P,0.0,358.70298444444444,0.0,0.0,,,1301.3557622222222,-412.58298444444443,-650.0,120.0,1300.3557622222222,-412.58298444444443,-650.0,120.0
2025-05-28,9,2025-05-28T03:00:00Z,2025-05-29T03:44:28Z,107.45,107.45,False,P,0.0,165.39465277777776,0.0,0.0,,,1050.4452083333333,-380.08770833333335,-625.0,120.0,1049.4452083333333,-380.08770833333335,-625.0,120.0
2025-05-28,10,2025-05-28T03:30:00Z,2025-05-29T04:14:25Z,107.45,107.45,False,P,0.0,119.28333486111111,0.0,0.0,,,980.7750015277778,-356.60833333333335,-625.0,120.0,979.7750015277778,-356.60833333333335,-625.0,120.0
2025-05-28,11,2025-05-28T04:00:00Z,2025-05-29T04:44:28Z,107.0,107.0,False,P,0.0,21.341666666666665,0.0,0.0,,,925.7583333333333,-449.23333333333335,-575.0,120.0,924.7583333333333,-449.23333333333335,-575.0,120.0
2025-05-28,12,2025-05-28T04:30:00Z,2025-05-29T05:14:28Z,74.310099009901,74.310099009901,False,N,0.0,-32.944999861111114,0.0,0.0,,,844.0054580092593,-422.0762899537037,-575.0,120.0,844.0054580092593,-422.0762899537037,-574.0,120.0
2025-05-28,13,2025-05-28T05:00:00Z,2025-05-29T05:44:32Z,83.5,83.5,False,N,0.0,-86.86153861111111,0.0,0.0,,,888.9051286111111,-471.00929527777777,-625.0,120.0,888.9051286111111,-471.00929527777777,-624.0,120.0
2025-05-28,14,2025-05-28T05:30:00Z,2025-05-29T06:14:28Z,85.0,85.0,False,N,0.0,-7.390293068181818,0.0,0.0,,,989.0431817929293,-509.3641415277778,-625.0,138.014,989.0431817929293,-509.3641415277778,-624.0,138.014
2025-05-28,15,2025-05-28T06:00:00Z,2025-05-29T06:44:25Z,55.0,55.0,False,N,0.0,-41.92356565656566,0.0,0.0,,,890.1625315656565,-629.4329861111111,-325.0,22.458,890.1625315656565,-628.4329861111111,-325.0,22.458
2025-05-28,16,2025-05-28T06:30:00Z,2025-05-29T07:14:26Z,73.1457313616696,73.1457313616696,False,N,0.0,-5.263825396825397,0.0,0.0,,,1029.047619047619,-722.1357142857142,-325.0,12.458,1029.047619047619,-721.1357142857142,-325.0,12.458
2025-05-28,17,2025-05-28T07:00:00Z,2025-05-29T07:44:24Z,103.03,103.03,False,P,0.0,12.37103373015873,0.0,0.0,,,1046.676270674603,-810.4398773412698,-325.0,100.5,1046.676270674603,-810.4398773412698,-325.0,99.5
2025-05-28,18,2025-05-28T07:30:00Z,2025-05-29T08:14:28Z,110.0,110.0,False,P,0.0,201.85090805555555,0.0,0.0,,,1026.9341074652777,-529.1961895833333,-325.0,29.169,1025.9341074652777,-529.1961895833333,-325.0,29.169
2025-05-28,19,2025-05-28T08:00:00Z,2025-05-29T08:44:30Z,59.3,59.3,False,N,0.0,-23.239446307300508,0.0,0.0,,,851.4529286926995,-579.0702083333333,-325.0,29.207,851.4529286926995,-578.0702083333333,-325.0,29.207
2025-05-28,20,2025-05-28T08:30:00Z,2025-05-29T09:14:35Z,57.5,57.5,False,N,0.0,-134.1451297356631,0.0,0.0,57.5,1.0,785.0204097087814,-661.6804551388889,-325.0,67.751,785.0204097087814,-660.6804551388889,-325.0,67.751
2025-05-28,21,2025-05-28T09:00:00Z,2025-05-29T09:44:27Z,105.0,105.0,False,P,0.0,78.24976359767025,0.0,0.0,,,883.1020969310035,-589.3421506944444,-325.0,109.681,883.0584378873446,-589.3421506944444,-325.0,108.72465904365905
2025-05-28,22,2025-05-28T09:30:00Z,2025-05-29T10:14:28Z,105.0,105.0,False,P,0.0,110.54388901433691,0.0,0.0,,,944.0144445698925,-689.7308872222222,-325.0,181.26,943.9819242446893,-689.7308872222222,-325.0,180.29252032520324
2025-05-28,23,2025-05-28T10:00:00Z,2025-05-29T10:44:26Z,105.0,105.0,False,P,0.0,312.2784047727273,0.0,0.0,,,1063.9130093560607,-547.5587139814814,-325.0,121.024,1063.3511307136198,-547.5587139814814,-325.0,120.58587864244086
2025-05-28,24,2025-05-28T10:30:00Z,2025-05-29T11:14:37Z,105.0,105.0,False,P,0.0,526.3698044672335,0.0,0.0,,,1329.8263451616779,-591.1917166016575,-325.0,113.116,1328.8263451616779,-591.1917166016575,-325.0,113.116
2025-05-28,25,2025-05-28T11:00:00Z,2025-05-29T11:44:32Z,99.5,99.5,False,P,0.0,438.1082652777778,0.0,0.0,,,1240.4591957575758,-620.6175026388889,-325.0,143.191,1239.4591957575758,-620.6175026388889,-325.0,143.191
2025-05-28,26,2025-05-28T11:30:00Z,2025-05-29T12:14:33Z,108.0,108.0,False,P,0.0,338.0934180191622,0.0,0.0,,,1193.8210884358289,-604.0795020436508,-325.0,73.301,1192.8210884358289,-604.0795020436508,-325.0,73.301
2025-05-28,27,2025-05-28T12:00:00Z,2025-05-29T12:44:37Z,109.25,109.25,False,P,0.0,357.38501088235296,0.0,0.0,,,1169.5059553267974,-549.28875,-325.0,62.186,1168.5059553267974,-549.28875,-325.0,62.186
2025-05-28,28,2025-05-28T12:30:00Z,2025-05-29T13:14:37Z,108.0,108.0,False,P,0.0,210.5084498611111,0.0,0.0,,,1118.9414638888888,-583.5011865277778,-325.0,0.0,1117.9414638888888,-583.5011865277778,-325.0,
