settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-10-29,1,2024-10-29T00:00:00Z,2024-10-30T00:44:23Z,132.0,132.0,False,P,0.0,307.42544191919194,0.0,0.0,132.0,1.0,265.01666666666665,-325.0153914141414,0.0,367.4,264.01666666666665,-325.0153914141414,,367.4
2024-10-29,2,2024-10-29T00:30:00Z,2024-10-30T01:14:27Z,104.2,104.2,False,P,0.0,169.3825,0.0,0.0,104.2,0.0,207.0,-386.68416666666667,0.0,349.0,207.0,-386.68416666666667,,348.0
2024-10-29,3,2024-10-29T01:00:00Z,2024-10-30T01:44:26Z,125.0,125.0,False,P,0.0,110.94139393939393,0.0,0.0,,,295.8833333333333,-609.9589393939394,0.0,425.067,294.8833333333333,-609.9589393939394,,425.067
2024-10-29,4,2024-10-29T01:30:00Z,2024-10-30T02:14:36Z,72.61,72.61,False,N,0.0,-34.44294651515151,0.0,0.0,,,207.96108333333333,-591.426252070707,0.0,349.0,207.96108333333333,-590.426252070707,,349.0
2024-10-29,5,2024-10-29T02:00:00Z,2024-10-30T02:44:22Z,100.0,100.0,False,P,0.0,42.61634652777778,0.0,0.0,100.0,1.0,217.61863941666667,-524.0803201388889,0.0,349.0,217.3698303516657,-524.0803201388889,,348.24880906500096
2024-10-29,6,2024-10-29T02:30:00Z,2024-10-30T03:14:24Z,87.69,87.69,False,P,0.0,61.893484848484846,0.0,0.0,87.69,0.0,207.0,-494.10651515151517,0.0,349.0,207.0,-494.10651515151517,,348.0
2024-10-29,7,2024-10-29T03:00:00Z,2024-10-30T03:44:21Z,118.0,118.0,False,P,0.0,98.59666597222223,0.0,0.0,118.0,1.0,265.87763819444444,-516.1333333333333,0.0,349.0,265.6377271680701,-516.1333333333333,,348.23991102637433
2024-10-29,8,2024-10-29T03:30:00Z,2024-10-30T04:14:20Z,100.0,100.0,False,P,0.0,5.458167573167573,0.0,0.0,,,228.40851851851852,-572.1586842786843,0.0,349.0,227.40851851851852,-572.1586842786843,,349.0
2024-10-29,9,2024-10-29T04:00:00Z,2024-10-30T04:44:18Z,72.71,72.71,False,N,0.0,-74.28204184704185,0.0,0.0,,,207.04861111111111,-630.2820418470418,0.0,349.0,207.04861111111111,-629.2820418470418,,349.0
2024-10-29,10,2024-10-29T04:30:00Z,2024-10-30T05:14:26Z,72.71,72.71,False,N,0.0,-92.69194948893698,0.0,0.0,,,172.71325107323233,-614.4052005621693,0.0,349.0,172.71325107323233,-613.4052005621693,,349.0
