settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-12-20,1,2024-12-20T00:00:00Z,2024-12-21T00:44:42Z,37.77,37.77,False,N,0.0,-90.78419666666667,0.0,0.0,,,454.5161411111111,-545.5675539025822,0.0,0.0,454.5161411111111,-544.5675539025822,,
2024-12-20,2,2024-12-20T00:30:00Z,2024-12-21T01:14:27Z,51.15090139688057,51.15090139688057,False,N,0.0,-2.1666666666666665,0.0,0.0,,,463.9,-466.06666666666666,0.0,0.0,463.9,-465.06666666666666,,
2024-12-20,3,2024-12-20T01:00:00Z,2024-12-21T01:44:30Z,99.0,99.0,False,P,0.0,121.97017097222222,0.0,0.0,99.0,1.0,484.5798243055556,-362.6548290277778,0.0,0.0,483.5798243055556,-362.6548290277778,,
2024-12-20,4,2024-12-20T01:30:00Z,2024-12-21T02:14:44Z,20.0,20.0,False,N,0.0,-164.55317715439276,0.0,0.0,,,455.1440104877261,-619.6031771543927,0.0,0.0,455.1440104877261,-618.6031771543927,,
2024-12-20,5,2024-12-20T02:00:00Z,2024-12-21T02:44:28Z,103.0,103.0,False,P,0.0,86.07265774647887,0.0,0.0,,,509.39857243055553,-423.3496865972222,0.0,0.0,508.39857243055553,-423.3496865972222,,
2024-12-20,6,2024-12-20T02:30:00Z,2024-12-21T03:14:31Z,71.2727235212325,71.2727235212325,False,P,0.0,70.3773675,0.0,0.0,69.6639,1.0,517.2592979166667,-447.0359658333333,0.0,0.0,516.2592979166667,-447.0359658333333,,
2024-12-20,7,2024-12-20T03:00:00Z,2024-12-21T03:44:26Z,55.92,55.92,False,P,0.0,174.0358652124183,0.0,0.0,55.92,0.0,541.9689360457517,-368.03854222222225,0.0,0.0,540.9689360457517,-368.03854222222225,,
2024-12-20,8,2024-12-20T03:30:00Z,2024-12-21T04:14:31Z,81.85,81.85,False,P,0.0,92.26194444444444,0.0,0.0,81.85,0.45,568.4302777777777,-476.3913888888889,0.0,0.0,567.4302777777777,-476.3913888888889,,
2024-12-20,9,2024-12-20T04:00:00Z,2024-12-21T04:44:24Z,49.14,49.14,False,N,0.0,-23.005345555555557,0.0,0.0,,,717.0666666666667,-740.3386788888889,0.0,0.0,717.0666666666667,-739.3386788888889,,
2024-12-20,10,2024-12-20T04:30:00Z,2024-12-21T05:14:29Z,103.0,103.0,False,P,0.0,200.645625,0.0,0.0,,,987.5583333333333,-786.804375,0.0,0.0,986.5583333333333,-786.804375,,
2024-12-20,11,2024-12-20T05:00:00Z,2024-12-21T05:44:27Z,103.0,103.0,False,P,0.0,251.6271573611111,0.0,0.0,,,1385.4383165277777,-1148.4098204166667,-0.008,14.507,1384.4383165277777,-1148.4098204166667,-0.008,14.507
2024-12-20,12,2024-12-20T05:30:00Z,2024-12-21T06:14:30Z,107.0,107.0,False,P,0.0,323.1803135304786,0.0,0.0,,,1793.395678113812,-1507.9031423611111,-0.008,37.86,1792.395678113812,-1507.9031423611111,-0.008,37.86
2024-12-20,13,2024-12-20T06:00:00Z,2024-12-21T06:44:26Z,107.0,107.0,False,P,0.0,174.09370817963995,0.0,0.0,,,2139.836462147894,-1989.0590873015874,-0.008,23.433,2138.836462147894,-1989.0590873015874,-0.008,23.433
2024-12-20,14,2024-12-20T06:30:00Z,2024-12-21T07:14:26Z,110.0,110.0,False,P,0.0,366.0890855930215,0.0,0.0,,,2560.218141148577,-2272.9530555555557,-0.008,78.999,2559.218141148577,-2272.9530555555557,-0.008,78.999
2024-12-20,15,2024-12-20T07:00:00Z,2024-12-21T07:44:30Z,113.0,113.0,False,P,0.0,657.6210735305116,0.0,0.0,,,2680.2009624194006,-2139.9369977675656,0.0,117.409,2679.2009624194006,-2139.9369977675656,,117.409
2024-12-20,16,2024-12-20T07:30:00Z,2024-12-21T08:14:47Z,113.0,113.0,False,P,0.0,664.263934326923,0.0,0.0,,,2738.397212104701,-2185.5440056812167,0.0,111.417,2737.397212104701,-2185.5440056812167,,111.417
2024-12-20,17,2024-12-20T08:00:00Z,2024-12-21T08:44:30Z,113.0,113.0,False,P,0.0,724.1665950132275,0.0,0.0,,,2924.7854387632274,-2276.6488316203704,0.0,76.026,2923.7854387632274,-2276.6488316203704,,76.026
2024-12-20,18,2024-12-20T08:30:00Z,2024-12-21T09:14:39Z,113.0,113.0,False,P,0.0,429.7553763392857,0.0,0.0,,,2731.571193422619,-2301.973383009259,0.0,0.0,2730.571193422619,-2301.973383009259,,
2024-12-20,19,2024-12-20T09:00:00Z,2024-12-21T09:44:28Z,116.0,116.0,False,P,0.0,503.49845278444076,0.0,0.0,,,2694.789968169056,-2214.1132714031337,0.0,22.867,2693.789968169056,-2214.1132714031337,,22.867
2024-12-20,20,2024-12-20T09:30:00Z,2024-12-21T10:14:29Z,113.0,113.0,False,P,0.0,198.70336790621266,0.0,0.0,,,2336.8846456839906,-2145.7199652777776,0.0,7.734,2335.8846456839906,-2145.7199652777776,,7.734
2024-12-20,21,2024-12-20T10:00:00Z,2024-12-21T10:44:31Z,60.97010571275385,60.97010571275385,False,N,0.0,-605.191307485755,0.0,0.0,61.232,1.0,1624.9115771296297,-2229.8903846153844,0.0,0.0,1624.9115771296297,-2228.8903846153844,,
2024-12-20,22,2024-12-20T10:30:00Z,2024-12-21T11:14:28Z,49.14,49.14,False,N,0.0,-333.7004166666667,0.0,0.0,49.14,1.0,1945.1395833333333,-2278.7566666666667,0.0,0.0,1945.1395833333333,-2277.7566666666667,,
2024-12-20,23,2024-12-20T11:00:00Z,2024-12-21T11:44:27Z,49.14,49.14,False,N,0.0,-256.445877962963,0.0,0.0,49.14,1.0,1841.2187859259259,-2097.487719548611,0.0,0.0,1841.2187859259259,-2096.487719548611,,
2024-12-20,24,2024-12-20T11:30:00Z,2024-12-21T12:14:35Z,107.0,107.0,False,P,0.0,179.64774291666666,0.0,0.0,,,2096.494187361111,-1987.4811840010684,0.0,70.433,2095.494187361111,-1987.4811840010684,,70.433
2024-12-20,25,2024-12-20T12:00:00Z,2024-12-21T12:44:29Z,103.0,103.0,False,P,0.0,95.4349845410628,0.0,0.0,,,1892.3410956521739,-1796.8424905917875,0.0,0.0,1891.3410956521739,-1796.8424905917875,,
2024-12-20,26,2024-12-20T12:30:00Z,2024-12-21T13:14:32Z,103.0,103.0,False,P,0.0,91.74614972222223,0.0,0.0,,,1837.8701902777777,-1746.1951898611112,0.0,0.0,1836.8701902777777,-1746.1951898611112,,
2024-12-20,27,2024-12-20T13:00:00Z,2024-12-21T13:44:29Z,55.0,55.0,False,N,0.0,-33.45845454545454,0.0,0.0,,,1654.1292568260733,-1757.8797113715277,0.0,70.417,1654.1292568260733,-1756.8797113715277,,70.417
2024-12-20,28,2024-12-20T13:30:00Z,2024-12-21T14:14:26Z,-4.0,-4.0,False,N,0.0,-118.64166666666667,0.0,0.0,,,1500.2,-1618.8416666666667,0.0,0.0,1500.2,-1617.8416666666667,,
2024-12-20,29,2024-12-20T14:00:00Z,2024-12-21T14:44:29Z,107.4,107.4,False,P,0.0,12.23084678030303,0.0,0.0,,,1714.950766780303,-1702.5617589364276,0.0,0.0,1713.950766780303,-1702.5617589364276,,
2024-12-20,30,2024-12-20T14:30:00Z,2024-12-21T15:14:28Z,-4.0,-4.0,False,N,0.0,-226.14720993387292,0.0,0.0,,,1409.7300774088342,-1635.8021496624579,0.0,0.0,1409.7300774088342,-1634.8021496624579,,
2024-12-20,31,2024-12-20T15:00:00Z,2024-12-21T15:44:24Z,0.0,0.0,False,N,0.0,-446.2396809149878,0.0,0.0,0.0,1.0,1210.5807035096154,-1656.9692993551587,0.0,0.0,1210.5807035096154,-1655.9692993551587,,
2024-12-20,32,2024-12-20T15:30:00Z,2024-12-21T16:14:27Z,107.5,107.5,False,P,0.0,164.1918786431624,0.0,0.0,,,1712.0288101907815,-1547.9771324007936,0.0,0.0,1711.0288101907815,-1547.9771324007936,,
2024-12-20,33,2024-12-20T16:00:00Z,2024-12-21T16:44:28Z,88.0,88.0,False,P,0.0,5.185862554563492,0.0,0.0,,,1619.4358625545635,-1614.2861572569445,0.0,0.0,1618.4358625545635,-1614.2861572569445,,
2024-12-20,34,2024-12-20T16:30:00Z,2024-12-21T17:14:23Z,70.0,70.0,False,N,0.0,-71.48151780812324,0.0,0.0,70.0,1.0,1531.8234821918768,-1603.2450001879085,0.0,0.0,1531.8234821918768,-1602.2450001879085,,
2024-12-20,35,2024-12-20T17:00:00Z,2024-12-21T17:44:25Z,65.1,65.1,False,N,0.0,-120.26127593812964,0.0,0.0,65.1,1.0,1447.880394617426,-1568.0417137280701,0.0,0.0,1447.880394617426,-1567.0417137280701,,
2024-12-20,36,2024-12-20T17:30:00Z,2024-12-21T18:14:32Z,65.1,65.1,False,N,0.0,-257.8987908496732,0.0,0.0,65.1,1.0,1311.8867645669934,-1569.7022220833333,0.0,0.0,1311.8867645669934,-1568.7022220833333,,
2024-12-20,37,2024-12-20T18:00:00Z,2024-12-21T18:44:30Z,67.90156837112434,67.90156837112434,False,N,0.0,-294.8727748611111,0.0,0.0,68.30188679245283,0.35333333333333333,1264.5611140277779,-1559.4144444444444,0.0,0.0,1264.5611140277779,-1558.4144444444444,,
2024-12-20,38,2024-12-20T18:30:00Z,2024-12-21T19:14:26Z,46.975113639045496,46.975113639045496,False,N,0.0,-204.11465875,0.0,0.0,47.93070446666667,1.0,1256.4461593518517,-1467.0678267129629,0.0,6.583,1256.4461593518517,-1466.0678267129629,,6.583
2024-12-20,39,2024-12-20T19:00:00Z,2024-12-21T19:44:34Z,65.1,65.1,False,N,0.0,-344.7529177777778,0.0,0.0,65.1,1.0,1029.5118447222221,-1374.0465638888888,0.0,0.0,1029.5118447222221,-1373.0465638888888,,
2024-12-20,40,2024-12-20T19:30:00Z,2024-12-21T20:14:35Z,41.75,41.75,False,N,0.0,-85.02822597222222,0.0,0.0,,,1155.9504406944445,-1314.9037718055556,0.0,74.083,1155.9504406944445,-1313.9037718055556,,74.083
