settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-11-17,1,2025-11-17T00:00:00Z,2025-11-18T00:44:40Z,78.54,78.54,False,N,0.0,-14.802896825396825,0.0,0.0,,,1343.6443926190477,-1583.438956111111,0.0,225.0,1343.6443926190477,-1582.438956111111,,225.0
2025-11-17,2,2025-11-17T00:30:00Z,2025-11-18T01:14:41Z,89.0,89.0,False,P,0.0,124.554,0.0,0.0,,,1410.0856666666666,-1510.581962962963,0.0,225.0,1409.0856666666666,-1510.581962962963,,225.0
2025-11-17,3,2025-11-17T01:00:00Z,2025-11-18T01:44:43Z,89.0,89.0,False,P,0.0,193.7655851624504,0.0,0.0,,,1531.5641962735615,-1562.9821278211805,0.0,225.0,1530.5641962735615,-1562.9821278211805,,225.0
2025-11-17,4,2025-11-17T01:30:00Z,2025-11-18T02:15:11Z,89.0,89.0,False,P,0.0,253.03090954761905,0.0,0.0,,,1603.9330812142857,-1575.876571611111,0.0,225.0,1602.9330812142857,-1575.876571611111,,225.0
2025-11-17,5,2025-11-17T02:00:00Z,2025-11-18T02:44:39Z,89.0,89.0,False,P,0.0,256.7243526455026,0.0,0.0,,,1577.1560185185185,-1545.456665873016,0.0,225.0,1576.1560185185185,-1545.456665873016,,225.0
2025-11-17,6,2025-11-17T02:30:00Z,2025-11-18T03:14:37Z,89.0,89.0,False,P,0.0,90.54342498737374,0.0,0.0,,,1297.9759259259258,-1432.7658342718855,0.0,225.0,1296.9759259259258,-1432.7658342718855,,225.0
2025-11-17,7,2025-11-17T03:00:00Z,2025-11-18T03:44:35Z,45.401105315375816,45.401105315375816,False,N,0.0,-199.10051569444445,0.0,0.0,47.270603022222225,1.0,806.7326826388888,-1230.7354623412684,0.0,225.0,806.7326826388888,-1229.7354623412684,,225.0
2025-11-17,8,2025-11-17T03:30:00Z,2025-11-18T04:14:41Z,50.19,50.19,False,N,0.0,-443.499165,0.0,0.0,50.19,1.0,636.8111111111111,-1305.2183316666667,0.0,225.0,636.8111111111111,-1304.2183316666667,,225.0
2025-11-17,9,2025-11-17T04:00:00Z,2025-11-18T04:44:35Z,51.97706482553441,51.97706482553441,False,N,0.0,-187.47721875,0.0,0.0,52.05,1.0,626.1083333333333,-1038.5438854166666,0.0,225.0,626.1083333333333,-1037.5438854166666,,225.0
2025-11-17,10,2025-11-17T04:30:00Z,2025-11-18T05:14:36Z,32.24689108785464,32.24689108785464,False,N,0.0,-290.7321865277778,0.0,0.0,,,627.07016,-1143.0201531944444,0.0,225.0,627.07016,-1142.0201531944444,,225.0
2025-11-17,11,2025-11-17T05:00:00Z,2025-11-18T05:44:46Z,55.0,55.0,False,N,0.0,-114.47866347222222,0.0,0.0,,,626.4319327777778,-965.7885981944445,0.0,225.0,626.4319327777778,-964.7885981944445,,225.0
2025-11-17,12,2025-11-17T05:30:00Z,2025-11-18T06:14:33Z,56.44,56.44,False,N,0.0,-85.39645513888888,0.0,0.0,,,616.0233979166667,-926.8964551388889,0.0,225.0,616.0233979166667,-925.8964551388889,,225.0
2025-11-17,13,2025-11-17T06:00:00Z,2025-11-18T06:44:34Z,58.26611028966661,58.26611028966661,False,N,0.0,-46.3453525462963,0.0,0.0,,,550.0752939814815,-628.53686875,0.0,31.834,550.0752939814815,-627.53686875,,31.834
2025-11-17,14,2025-11-17T06:30:00Z,2025-11-18T07:14:34Z,97.0,97.0,False,P,0.0,323.6946300502575,0.0,0.0,,,798.825616582244,-497.33200384680134,0.0,22.426,797.825616582244,-497.33200384680134,,22.426
2025-11-17,15,2025-11-17T07:00:00Z,2025-11-18T07:44:36Z,98.03,98.03,False,P,0.0,254.01032258863142,0.0,0.0,,,668.8209286492374,-491.6939393939394,0.0,77.0,667.8209286492374,-491.6939393939394,,77.0
2025-11-17,16,2025-11-17T07:30:00Z,2025-11-18T08:14:37Z,90.909681611436,90.909681611436,False,P,0.0,1.1655530092592592,0.0,0.0,,,496.8488863425926,-513.85004375,0.0,18.3,496.8488863425926,-513.85004375,,17.3
