settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-12-14,1,0.0,4783.874,3582.386,8366.26,8366.26
2024-12-14,2,0.0,4783.874,3582.386,8366.26,8366.26
2024-12-14,3,0.0,5703.957,3768.168,9472.125,9472.125
2024-12-14,4,0.0,5703.957,3768.168,9472.125,9472.125
2024-12-14,5,0.0,6244.677,3916.824,10161.501,10161.501
2024-12-14,6,0.0,6244.677,3916.824,10161.501,10161.501
2024-12-14,7,0.0,6789.352,4033.289,10822.641,10822.641
2024-12-14,8,0.0,6789.352,4033.289,10822.641,10822.641
2024-12-14,9,0.0,7440.517,4178.309,11618.826,11618.826
2024-12-14,10,0.0,7440.517,4178.309,11618.826,11618.826
2024-12-14,11,0.0,7896.117,4226.795,12122.912,12122.912
2024-12-14,12,0.0,7896.117,4226.795,12122.912,12122.912
2024-12-14,13,0.0,8147.691,4195.721,12343.412,12343.412
2024-12-14,14,0.0,8147.691,4195.721,12343.412,12343.412
2024-12-14,15,0.0,8278.071,4139.687,12417.758,12417.758
2024-12-14,16,0.0,8278.071,4139.687,12417.758,12417.758
2024-12-14,17,30.0,8558.329,4100.648,12658.977,12688.977
2024-12-14,18,257.0,8558.329,4100.648,12658.977,12915.977
2024-12-14,19,808.0,8673.633,4093.781,12767.414,13575.414
2024-12-14,20,1491.0,8673.633,4093.781,12767.414,14258.414
2024-12-14,21,2086.0,8656.988,3917.299,12574.287,14660.287
2024-12-14,22,2544.0,8656.988,3917.299,12574.287,15118.287
2024-12-14,23,2856.0,8665.328,3759.743,12425.071,15281.071
2024-12-14,24,3012.0,8665.328,3759.743,12425.071,15437.071
2024-12-14,25,3000.0,8780.826,3818.101,12598.927,15598.927
2024-12-14,26,2796.0,8780.826,3818.101,12598.927,15394.927
2024-12-14,27,2391.0,8701.052,3981.665,12682.717,15073.717
2024-12-14,28,1860.0,8701.052,3981.665,12682.717,14542.717
2024-12-14,29,1293.0,8791.248,4092.164,12883.412,14176.412
2024-12-14,30,754.0,8791.248,4092.164,12883.412,13637.412
2024-12-14,31,306.0,8648.231,4334.48,12982.711,13288.711
2024-12-14,32,27.0,8648.231,4334.48,12982.711,13009.711
2024-12-14,33,0.0,8567.115,4756.366,13323.481,13323.481
2024-12-14,34,0.0,8567.115,4756.366,13323.481,13323.481
2024-12-14,35,0.0,8586.619,5105.212,13691.831000000002,13691.831000000002
2024-12-14,36,0.0,8586.619,5105.212,13691.831000000002,13691.831000000002
2024-12-14,37,0.0,8560.45,5627.514,14187.964,14187.964
2024-12-14,38,0.0,8560.45,5627.514,14187.964,14187.964
2024-12-14,39,0.0,8741.176,6092.837,14834.013,14834.013
2024-12-14,40,0.0,8741.176,6092.837,14834.013,14834.013
2024-12-14,41,0.0,8965.576,6654.806,15620.381999999998,15620.381999999998
2024-12-14,42,0.0,8965.576,6654.806,15620.381999999998,15620.381999999998
2024-12-14,43,0.0,9270.717,7137.765,16408.482,16408.482
2024-12-14,44,0.0,9270.717,7137.765,16408.482,16408.482
2024-12-14,45,0.0,9606.535,7546.439,17152.974000000002,17152.974000000002
2024-12-14,46,0.0,9606.535,7546.439,17152.974000000002,17152.974000000002
2024-12-14,47,0.0,9980.096,7870.928,17851.023999999998,17851.023999999998
2024-12-14,48,0.0,9980.096,7870.928,17851.023999999998,17851.023999999998
