settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-01-06,1,0.0,10537.195,5719.195,16256.39,16256.39
2025-01-06,2,0.0,10537.195,5719.195,16256.39,16256.39
2025-01-06,3,0.0,11432.618,5920.071,17352.689,17352.689
2025-01-06,4,0.0,11432.618,5920.071,17352.689,17352.689
2025-01-06,5,0.0,11640.907,6125.932,17766.839,17766.839
2025-01-06,6,0.0,11640.907,6125.932,17766.839,17766.839
2025-01-06,7,0.0,11804.42,6443.492,18247.912,18247.912
2025-01-06,8,0.0,11804.42,6443.492,18247.912,18247.912
2025-01-06,9,0.0,11936.652,6811.601,18748.253,18748.253
2025-01-06,10,0.0,11936.652,6811.601,18748.253,18748.253
2025-01-06,11,0.0,12134.816,7181.916,19316.732,19316.732
2025-01-06,12,0.0,12134.816,7181.916,19316.732,19316.732
2025-01-06,13,0.0,12243.011,7514.18,19757.191,19757.191
2025-01-06,14,0.0,12243.011,7514.18,19757.191,19757.191
2025-01-06,15,0.0,12337.589,7746.124,20083.713,20083.713
2025-01-06,16,0.0,12337.589,7746.124,20083.713,20083.713
2025-01-06,17,0.0,12373.038,7947.047,20320.085,20320.085
2025-01-06,18,50.0,12373.038,7947.047,20320.085,20370.085
2025-01-06,19,212.0,12406.415,8136.608,20543.023,20755.023
2025-01-06,20,469.0,12406.415,8136.608,20543.023,21012.023
2025-01-06,21,788.0,12451.1,8251.522,20702.622000000003,21490.622000000003
2025-01-06,22,1103.0,12451.1,8251.522,20702.622000000003,21805.622000000003
2025-01-06,23,1354.0,12644.874,8501.036,21145.91,22499.91
2025-01-06,24,1533.0,12644.874,8501.036,21145.91,22678.91
2025-01-06,25,1638.0,12765.317,8827.77,21593.087,23231.087
2025-01-06,26,1653.0,12765.317,8827.77,21593.087,23246.087
2025-01-06,27,1561.0,12844.749,9038.632,21883.381,23444.381
2025-01-06,28,1350.0,12844.749,9038.632,21883.381,23233.381
2025-01-06,29,1021.0,12823.158,9114.661,21937.819,22958.819
2025-01-06,30,642.0,12823.158,9114.661,21937.819,22579.819
2025-01-06,31,300.0,12867.894,9254.821,22122.715,22422.715
2025-01-06,32,68.0,12867.894,9254.821,22122.715,22190.715
2025-01-06,33,0.0,12669.91,9238.525,21908.435,21908.435
2025-01-06,34,0.0,12669.91,9238.525,21908.435,21908.435
2025-01-06,35,0.0,12641.131,9268.84,21909.971,21909.971
2025-01-06,36,0.0,12641.131,9268.84,21909.971,21909.971
2025-01-06,37,0.0,12537.947,9226.468,21764.415,21764.415
2025-01-06,38,0.0,12537.947,9226.468,21764.415,21764.415
2025-01-06,39,0.0,12493.635,9155.946,21649.581,21649.581
2025-01-06,40,0.0,12493.635,9155.946,21649.581,21649.581
2025-01-06,41,0.0,12330.015,9084.14,21414.155,21414.155
2025-01-06,42,0.0,12330.015,9084.14,21414.155,21414.155
2025-01-06,43,0.0,12359.193,9062.875,21422.068,21422.068
2025-01-06,44,0.0,12359.193,9062.875,21422.068,21422.068
2025-01-06,45,0.0,12351.437,9052.029,21403.466,21403.466
2025-01-06,46,0.0,12351.437,9052.029,21403.466,21403.466
2025-01-06,47,0.0,12424.199,9095.547,21519.746,21519.746
2025-01-06,48,0.0,12424.199,9095.547,21519.746,21519.746
