settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-03-23,1,2025-03-23T00:00:00Z,2025-03-24T00:44:29Z,106.9,106.9,False,P,0.0,278.8833333333333,0.0,0.0,106.9,1.0,597.2,-195.31666666666666,-350.0,227.0,596.2,-195.31666666666666,-350.0,227.0
2025-03-23,2,2025-03-23T00:30:00Z,2025-03-24T01:14:29Z,106.9,106.9,False,P,0.0,53.02472222222222,0.0,0.0,,,570.9416666666667,-394.9169444444444,-350.0,227.0,569.9416666666667,-394.9169444444444,-350.0,227.0
2025-03-23,3,2025-03-23T01:00:00Z,2025-03-24T01:44:26Z,107.07941957890864,107.07941957890864,False,P,0.0,273.90540598290596,0.0,0.0,107.02,1.0,562.0833333333334,-115.39459401709402,-400.0,227.0,561.0833333333334,-115.39459401709402,-400.0,227.0
2025-03-23,4,2025-03-23T01:30:00Z,2025-03-24T02:14:47Z,108.9,108.9,False,P,0.0,228.02679487179486,0.0,0.0,108.9,1.0,581.6666666666666,-180.7398717948718,-400.0,227.0,580.6666666666666,-180.7398717948718,-400.0,227.0
2025-03-23,5,2025-03-23T02:00:00Z,2025-03-24T02:44:24Z,93.54,93.54,False,P,0.0,161.4321794871795,0.0,0.0,93.54,0.0,670.5,-86.11782051282051,-650.0,227.0,669.5,-86.11782051282051,-650.0,227.0
2025-03-23,6,2025-03-23T02:30:00Z,2025-03-24T03:14:31Z,106.0,106.0,False,P,0.0,157.72371794871796,0.0,0.0,106.0,1.0,676.9925508333333,-96.23553996794872,-650.0,227.0,675.9925508333333,-96.23553996794872,-650.0,227.0
2025-03-23,7,2025-03-23T03:00:00Z,2025-03-24T03:44:26Z,106.0,106.0,False,P,0.0,198.698855982906,0.0,0.0,,,976.2017132051282,-4.446577222222222,-1000.0,227.0,975.2017132051282,-4.446577222222222,-1000.0,227.0
2025-03-23,8,2025-03-23T03:30:00Z,2025-03-24T04:14:25Z,106.0,106.0,False,P,0.0,62.29052138888889,0.0,0.0,,,835.3738547222222,-0.01551888888888889,-1000.0,227.0,834.3738547222222,-0.01551888888888889,-1000.0,227.0
2025-03-23,9,2025-03-23T04:00:00Z,2025-03-24T04:44:28Z,34.34,34.34,False,N,0.0,-15.837004596153847,0.0,0.0,,,757.1629954038461,-4.6685897435897e-05,-1000.0,227.0,757.1629954038461,-4.6685897435897e-05,-999.0,227.0
2025-03-23,10,2025-03-23T04:30:00Z,2025-03-24T05:14:30Z,34.34,34.34,False,N,0.0,-121.63433277777777,0.0,0.0,,,747.6490005555555,-96.32549857142857,-1000.0,227.0,747.6490005555555,-96.32549857142857,-999.0,227.0
2025-03-23,11,2025-03-23T05:00:00Z,2025-03-24T05:44:24Z,104.5,104.5,False,P,0.0,327.5392361111111,0.0,0.0,104.5,1.0,901.8017361111112,-1.0666666666666667,-800.0,227.0,900.8017361111112,-1.0666666666666667,-800.0,227.0
2025-03-23,12,2025-03-23T05:30:00Z,2025-03-24T06:14:29Z,104.0,104.0,False,P,0.0,302.40247652777776,0.0,0.0,104.0,1.0,875.6666666666666,-0.8333348611111111,-800.0,227.0,874.6666666666666,-0.8333348611111111,-800.0,227.0
2025-03-23,13,2025-03-23T06:00:00Z,2025-03-24T06:44:26Z,85.78,85.78,False,P,0.0,120.75837290598291,0.0,0.0,85.78,0.0,780.0000128952992,-336.7141270940171,-550.0,227.0,779.0000128952992,-336.7141270940171,-550.0,227.0
2025-03-23,14,2025-03-23T06:30:00Z,2025-03-24T07:14:28Z,87.22,87.22,False,P,0.0,173.8398048611111,0.0,0.0,87.22,0.0,780.0,-283.57501,-550.0,227.0,779.0,-283.57501,-550.0,227.0
2025-03-23,15,2025-03-23T07:00:00Z,2025-03-24T07:44:32Z,77.09,77.09,False,N,0.0,-40.935100176767676,0.0,0.0,,,649.3621212121212,-358.2583325,-450.0,117.5,649.3621212121212,-357.2583325,-450.0,117.5
2025-03-23,16,2025-03-23T07:30:00Z,2025-03-24T08:14:27Z,37.69,37.69,False,N,0.0,-332.7430988510101,0.0,0.0,,,470.5347646212121,-470.95143218434345,-450.0,117.5,470.5347646212121,-470.95143218434345,-449.0,117.5
2025-03-23,17,2025-03-23T08:00:00Z,2025-03-24T08:44:32Z,75.0,75.0,False,N,0.0,-177.09928685556042,0.0,0.0,,,381.0340016169564,-558.8027320222271,0.0,0.0,381.0340016169564,-557.8027320222271,,
2025-03-23,18,2025-03-23T08:30:00Z,2025-03-24T09:14:24Z,76.0,76.0,False,N,0.0,-57.93635484677238,0.0,0.0,,,172.32107647801394,-315.718741474359,0.0,84.881,172.32107647801394,-314.718741474359,,84.881
2025-03-23,19,2025-03-23T09:00:00Z,2025-03-24T09:44:30Z,135.0002282167146,135.0002282167146,False,P,0.0,191.9603315241228,0.0,0.0,,,1.0939294407894737,-71.66986145833333,0.0,262.603,1.0939294407894737,-71.66986145833333,,261.603
2025-03-23,20,2025-03-23T09:30:00Z,2025-03-24T10:14:26Z,150.0,150.0,False,P,0.0,255.05533333333332,0.0,0.0,,,180.99166666666667,-0.8333333333333334,0.0,74.997,179.99166666666667,-0.8333333333333334,,74.997
2025-03-23,21,2025-03-23T10:00:00Z,2025-03-24T10:44:31Z,150.0,150.0,False,P,0.0,408.0470596548615,0.0,0.0,,,414.11276239845125,-5.902258614659188,0.0,0.0,413.11276239845125,-5.902258614659188,,
2025-03-23,22,2025-03-23T10:30:00Z,2025-03-24T11:14:27Z,150.0,150.0,False,P,0.0,319.16412808810804,0.0,0.0,,,319.8040710047747,-0.5206829959814815,0.0,0.0,318.8040710047747,-0.5206829959814815,,
2025-03-23,23,2025-03-23T11:00:00Z,2025-03-24T11:44:28Z,150.0,150.0,False,P,0.0,493.04470652073735,0.0,0.0,,,511.6780398540707,-18.74107828213889,0.0,0.0,510.6780398540707,-18.74107828213889,,
2025-03-23,24,2025-03-23T11:30:00Z,2025-03-24T12:14:35Z,150.0,150.0,False,P,0.0,388.13655913978494,0.0,0.0,,,389.17267025089603,-1.1277777777777778,0.0,0.0,388.17267025089603,-1.1277777777777778,,
2025-03-23,25,2025-03-23T12:00:00Z,2025-03-24T12:44:27Z,122.0,122.0,False,P,0.0,295.55611111111114,0.0,0.0,,,385.10333333333335,-89.85555555555555,0.0,0.0,384.10333333333335,-89.85555555555555,,
2025-03-23,26,2025-03-23T12:30:00Z,2025-03-24T13:14:29Z,150.0,150.0,False,P,0.0,349.32550333333336,0.0,0.0,,,411.39666666666665,-62.12986333333333,0.0,0.0,410.39666666666665,-62.12986333333333,,
2025-03-23,27,2025-03-23T13:00:00Z,2025-03-24T13:44:36Z,122.0,122.0,False,P,0.0,107.37416430555555,0.0,0.0,,,231.92380013888888,-141.21755,0.0,16.736,230.92380013888888,-141.21755,,16.736
2025-03-23,28,2025-03-23T13:30:00Z,2025-03-24T14:14:32Z,122.0,122.0,False,P,0.0,148.25,0.0,0.0,,,154.9,-155.76666666666668,0.0,149.0,153.9,-155.76666666666668,,149.0
2025-03-23,29,2025-03-23T14:00:00Z,2025-03-24T14:44:38Z,120.0,120.0,False,P,0.0,15.539,0.0,0.0,,,124.45,-196.475,0.0,87.564,123.45,-196.475,,87.564
2025-03-23,30,2025-03-23T14:30:00Z,2025-03-24T15:14:30Z,78.0,78.0,False,N,0.0,-36.63752076186971,0.0,0.0,,,209.48344002136753,-246.05428193611215,0.0,0.0,209.48344002136753,-245.05428193611215,,
2025-03-23,31,2025-03-23T15:00:00Z,2025-03-24T15:44:32Z,76.1,76.1,False,N,0.0,-136.55563602564104,0.0,0.0,,,52.730555555555554,-189.2473026923077,0.0,0.0,52.730555555555554,-188.2473026923077,,
2025-03-23,32,2025-03-23T15:30:00Z,2025-03-24T16:14:28Z,76.1,76.1,False,N,0.0,-256.76159492337166,0.0,0.0,,,167.1364367816092,-433.1510317049808,0.0,9.253,167.1364367816092,-432.1510317049808,,9.253
2025-03-23,33,2025-03-23T16:00:00Z,2025-03-24T16:44:24Z,138.9,138.9,False,P,0.0,259.4216437728821,0.0,0.0,,,376.8172759567901,-158.26063218390806,0.0,41.015,375.8172759567901,-158.26063218390806,,41.015
2025-03-23,34,2025-03-23T16:30:00Z,2025-03-24T17:14:30Z,138.09397652106867,138.09397652106867,False,P,0.0,208.82745939539242,0.0,0.0,,,348.023887966821,-139.02780134920636,0.0,0.0,347.023887966821,-139.02780134920636,,
2025-03-23,35,2025-03-23T17:00:00Z,2025-03-24T17:44:24Z,138.9,138.9,False,P,0.0,297.6797669047619,0.0,0.0,,,469.9583333333333,-172.48689976190477,0.0,0.0,468.9583333333333,-172.48689976190477,,
2025-03-23,36,2025-03-23T17:30:00Z,2025-03-24T18:14:27Z,138.9,138.9,False,P,0.0,283.72647861111113,0.0,0.0,,,453.80666722222225,-170.3777773611111,0.0,0.0,452.80666722222225,-170.3777773611111,,
