settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-06-18,1,2025-06-17T23:00:00Z,2025-06-18T23:44:29Z,106.0,106.0,False,P,0.0,164.31965815986112,0.0,0.0,,,1224.459594733935,-765.0776612314814,-325.025,30.166,1223.459594733935,-765.0776612314814,-325.025,30.166
2025-06-18,2,2025-06-17T23:30:00Z,2025-06-19T00:14:30Z,103.85,103.85,False,P,0.0,55.75426900584795,0.0,0.0,,,1136.935380116959,-756.0061111111111,-325.025,0.0,1135.935380116959,-756.0061111111111,-325.025,
2025-06-18,3,2025-06-18T00:00:00Z,2025-06-19T00:44:30Z,92.41,92.41,False,N,0.0,-179.74420567251462,0.0,0.0,92.41,0.0,984.6007943274853,-839.3457943274854,-325.025,0.0,984.6007943274853,-839.3457943274854,-324.025,
2025-06-18,4,2025-06-18T00:30:00Z,2025-06-19T01:14:31Z,90.67,90.67,False,N,0.0,-101.96666666666667,0.0,0.0,90.67,0.0,1058.7083333333333,-835.6,-325.025,0.0,1058.7083333333333,-835.6,-324.025,
2025-06-18,5,2025-06-18T01:00:00Z,2025-06-19T01:44:24Z,103.85,103.85,False,P,0.0,157.23152202380953,0.0,0.0,,,1319.7273553571429,-837.4255691269841,-325.025,0.0,1318.7273553571429,-837.4255691269841,-325.025,
2025-06-18,6,2025-06-18T01:30:00Z,2025-06-19T02:15:27Z,103.85,103.85,False,P,0.0,198.07956312333866,0.0,0.0,,,1333.2368604844498,-810.4362367676767,-325.025,0.0,1332.2368604844498,-810.4362367676767,-325.025,
2025-06-18,7,2025-06-18T02:00:00Z,2025-06-19T02:44:34Z,103.85,103.85,False,P,0.0,45.35109090909091,0.0,0.0,,,1187.5424242424242,-821.8833333333333,-325.025,4.667,1186.5424242424242,-821.8833333333333,-325.025,4.667
2025-06-18,8,2025-06-18T02:30:00Z,2025-06-19T03:14:30Z,103.85,103.85,False,P,0.0,17.206490508322087,0.0,0.0,,,1151.556490508322,-809.3179606494601,-325.025,0.0,1150.556490508322,-809.3179606494601,-325.025,
2025-06-18,9,2025-06-18T03:00:00Z,2025-06-19T03:44:26Z,91.75,91.75,False,N,0.0,-31.590135416666666,0.0,0.0,91.75,0.0,1159.3016145833333,-907.3786979166666,-325.025,41.567,1159.3016145833333,-907.3786979166666,-324.025,41.567
2025-06-18,10,2025-06-18T03:30:00Z,2025-06-19T04:14:25Z,103.85,103.85,False,P,0.0,192.09344944487444,0.0,0.0,,,1410.7761161115411,-926.15061175,-325.025,32.684,1409.7761161115411,-926.15061175,-325.025,32.684
2025-06-18,11,2025-06-18T04:00:00Z,2025-06-19T04:44:36Z,107.0,107.0,False,P,0.0,208.2440053508772,0.0,0.0,,,1465.2375261842105,-932.0848937719298,-325.025,0.0,1464.2375261842105,-932.0848937719298,-325.025,
2025-06-18,12,2025-06-18T04:30:00Z,2025-06-19T05:14:26Z,111.0,111.0,False,P,0.0,274.82188304573515,0.0,0.0,,,1461.6395497124017,-923.9666666666667,-325.025,62.074,1460.6395497124017,-923.9666666666667,-325.025,62.074
2025-06-18,13,2025-06-18T05:00:00Z,2025-06-19T05:44:33Z,107.22,107.22,False,P,0.0,227.46555437710438,0.0,0.0,,,1138.8543195159932,-1024.882765138889,-325.025,438.094,1138.8543195159932,-1024.882765138889,-325.025,437.094
2025-06-18,14,2025-06-18T05:30:00Z,2025-06-19T06:14:30Z,117.0,117.0,False,P,0.0,782.8014392857143,0.0,0.0,,,1635.0023837301587,-947.3911111111111,-325.025,420.316,1634.0023837301587,-947.3911111111111,-325.025,420.316
2025-06-18,15,2025-06-18T06:00:00Z,2025-06-19T06:44:25Z,117.0,117.0,False,P,0.0,594.1503177788514,0.0,0.0,,,1656.275012806629,-808.9472355844069,-325.0,72.017,1655.275012806629,-808.9472355844069,-325.0,72.017
2025-06-18,16,2025-06-18T06:30:00Z,2025-06-19T07:14:28Z,118.0,118.0,False,P,0.0,664.088751969697,0.0,0.0,,,1701.0654011363636,-814.1516582142857,-325.0,101.909,1700.0654011363636,-814.1516582142857,-325.0,101.909
2025-06-18,17,2025-06-18T07:00:00Z,2025-06-19T07:44:25Z,126.0,126.0,False,P,0.0,575.6820117207792,0.0,0.0,,,1580.1043433874459,-732.8043958333334,-325.0,53.261,1579.1043433874459,-732.8043958333334,-325.0,53.261
2025-06-18,18,2025-06-18T07:30:00Z,2025-06-19T08:14:27Z,126.89,126.89,False,P,0.0,543.3799666666666,0.0,0.0,,,1576.2034666666666,-712.4101333333333,-325.0,4.099,1575.2034666666666,-712.4101333333333,-325.0,4.099
2025-06-18,19,2025-06-18T08:00:00Z,2025-06-19T08:44:34Z,124.0,124.0,False,P,0.0,302.56871686965815,0.0,0.0,,,1387.5583786858974,-784.1250393803418,-325.0,23.91,1386.5583786858974,-784.1250393803418,-325.0,23.91
2025-06-18,20,2025-06-18T08:30:00Z,2025-06-19T09:14:32Z,108.0,108.0,False,P,0.0,192.49039260889805,0.0,0.0,,,1329.709374136676,-905.1334136486568,-325.0,92.906,1328.709374136676,-905.1334136486568,-325.0,92.906
2025-06-18,21,2025-06-18T09:00:00Z,2025-06-19T09:44:29Z,127.0,127.0,False,P,0.0,652.9993296375661,0.0,0.0,,,1424.3866430542328,-466.3893550889872,-325.0,20.102,1423.3866430542328,-466.3893550889872,-325.0,20.102
