settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-04-26,1,2026-04-25T23:00:00Z,2026-04-26T23:44:37Z,104.87,104.87,False,P,0.0,1.0241666666666667,0.0,0.0,,,489.695,-88.5,-400.0,0.0,488.695,-88.5,-400.0,
2026-04-26,2,2026-04-25T23:30:00Z,2026-04-27T00:14:36Z,113.43968098107541,113.43968098107541,False,P,0.0,27.508333333333333,0.0,0.0,,,516.54,-88.5,-400.0,0.0,515.54,-88.5,-400.0,
2026-04-26,3,2026-04-26T00:00:00Z,2026-04-27T00:44:37Z,109.54,109.54,False,P,0.0,16.591666666666665,0.0,0.0,,,505.17083333333335,-88.50416666666666,-400.0,0.0,504.17083333333335,-88.50416666666666,-400.0,
2026-04-26,4,2026-04-26T00:30:00Z,2026-04-27T01:14:35Z,79.45,79.45,False,N,0.0,-22.850513333333332,0.0,0.0,,,466.0845297222222,-88.50119041666666,-400.0,0.0,466.0845297222222,-88.50119041666666,-399.0,
2026-04-26,5,2026-04-26T01:00:00Z,2026-04-27T01:44:37Z,80.63,80.63,False,N,0.0,-42.48166666666667,0.0,0.0,,,446.525,-88.5,-400.0,0.0,446.525,-88.5,-399.0,
2026-04-26,6,2026-04-26T01:30:00Z,2026-04-27T02:19:18Z,81.15,81.15,False,N,0.0,-65.09259439814815,0.0,0.0,,,493.2083315277778,-158.20092592592593,-400.0,0.0,493.2083315277778,-157.20092592592593,-400.0,
2026-04-26,7,2026-04-26T02:00:00Z,2026-04-27T02:44:31Z,89.14,89.14,False,N,0.0,-4.417685982152777,0.0,0.0,,,469.18072908729164,-173.22795330357638,-300.0,0.0,469.18072908729164,-172.22795330357638,-300.0,
2026-04-26,8,2026-04-26T02:30:00Z,2026-04-27T03:14:30Z,81.15,81.15,False,N,0.0,-120.54833333333333,0.0,0.0,,,445.0,-265.97333333333336,-300.0,0.0,445.0,-264.97333333333336,-300.0,
2026-04-26,9,2026-04-26T03:00:00Z,2026-04-27T03:44:27Z,92.4,92.4,False,P,0.0,26.835897306104545,0.0,0.0,92.4,0.0,470.4539291666667,-94.11803186056213,-350.0,0.0,469.4539291666667,-94.11803186056213,-350.0,
2026-04-26,10,2026-04-26T03:30:00Z,2026-04-27T04:14:26Z,92.9,92.9,False,P,0.0,50.75652888888889,0.0,0.0,92.9,0.0,574.5268083333333,-173.91013777777778,-350.0,0.0,573.5268083333333,-173.91013777777778,-350.0,
2026-04-26,11,2026-04-26T04:00:00Z,2026-04-27T04:44:32Z,96.95,96.95,False,P,0.0,54.647653674863385,0.0,0.0,96.95,0.0,587.5440105498634,-282.98567965846996,-250.0,0.0,586.5440105498634,-282.98567965846996,-250.0,
2026-04-26,12,2026-04-26T04:30:00Z,2026-04-27T05:14:27Z,96.39,96.39,False,P,0.0,94.76562416666667,0.0,0.0,96.39,0.0,587.509375,-242.8760425,-250.0,0.0,586.509375,-242.8760425,-250.0,
2026-04-26,13,2026-04-26T05:00:00Z,2026-04-27T05:44:28Z,120.0,120.0,False,P,0.0,99.0014175,0.0,0.0,,,648.3385866666666,-299.7219191666667,-250.0,0.0,647.3385866666666,-299.7219191666667,-250.0,
