settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2024-12-08,1,2024-12-08T00:00:00Z,2024-12-07T11:47:00Z,22710,24516
2024-12-08,2,2024-12-08T00:30:00Z,2024-12-07T11:47:00Z,23300,25105
2024-12-08,3,2024-12-08T01:00:00Z,2024-12-07T11:47:00Z,23279,25071
2024-12-08,4,2024-12-08T01:30:00Z,2024-12-07T11:47:00Z,22594,24391
2024-12-08,5,2024-12-08T02:00:00Z,2024-12-07T11:47:00Z,21490,23413
2024-12-08,6,2024-12-08T02:30:00Z,2024-12-07T11:47:00Z,21237,23162
2024-12-08,7,2024-12-08T03:00:00Z,2024-12-07T11:47:00Z,20624,23011
2024-12-08,8,2024-12-08T03:30:00Z,2024-12-07T11:47:00Z,20352,22734
2024-12-08,9,2024-12-08T04:00:00Z,2024-12-07T11:47:00Z,20146,22990
2024-12-08,10,2024-12-08T04:30:00Z,2024-12-07T11:47:00Z,19585,22426
2024-12-08,11,2024-12-08T05:00:00Z,2024-12-07T11:47:00Z,19510,21883
2024-12-08,12,2024-12-08T05:30:00Z,2024-12-07T11:47:00Z,19564,21926
2024-12-08,13,2024-12-08T06:00:00Z,2024-12-07T11:47:00Z,20916,22645
2024-12-08,14,2024-12-08T06:30:00Z,2024-12-07T11:47:00Z,21184,22917
2024-12-08,15,2024-12-08T07:00:00Z,2024-12-07T11:47:00Z,22914,23934
2024-12-08,16,2024-12-08T07:30:00Z,2024-12-07T11:47:00Z,23380,24353
2024-12-08,17,2024-12-08T08:00:00Z,2024-12-07T11:47:00Z,25518,26188
2024-12-08,18,2024-12-08T08:30:00Z,2024-12-07T11:47:00Z,26780,27380
2024-12-08,19,2024-12-08T09:00:00Z,2024-12-07T11:47:00Z,28497,29097
2024-12-08,20,2024-12-08T09:30:00Z,2024-12-07T11:47:00Z,29230,29830
2024-12-08,21,2024-12-08T10:00:00Z,2024-12-07T11:47:00Z,29976,30576
2024-12-08,22,2024-12-08T10:30:00Z,2024-12-07T11:47:00Z,30652,31252
2024-12-08,23,2024-12-08T11:00:00Z,2024-12-07T11:47:00Z,31206,31806
2024-12-08,24,2024-12-08T11:30:00Z,2024-12-07T11:47:00Z,31630,32230
2024-12-08,25,2024-12-08T12:00:00Z,2024-12-07T11:47:00Z,32518,33118
2024-12-08,26,2024-12-08T12:30:00Z,2024-12-07T11:47:00Z,33160,33760
2024-12-08,27,2024-12-08T13:00:00Z,2024-12-07T11:47:00Z,33320,33920
2024-12-08,28,2024-12-08T13:30:00Z,2024-12-07T11:47:00Z,33487,34087
2024-12-08,29,2024-12-08T14:00:00Z,2024-12-07T11:47:00Z,33852,34452
2024-12-08,30,2024-12-08T14:30:00Z,2024-12-07T11:47:00Z,34102,34702
2024-12-08,31,2024-12-08T15:00:00Z,2024-12-07T11:47:00Z,34358,34958
2024-12-08,32,2024-12-08T15:30:00Z,2024-12-07T11:47:00Z,35160,35760
2024-12-08,33,2024-12-08T16:00:00Z,2024-12-07T11:47:00Z,36532,37132
2024-12-08,34,2024-12-08T16:30:00Z,2024-12-07T11:47:00Z,37421,38021
2024-12-08,35,2024-12-08T17:00:00Z,2024-12-07T11:47:00Z,37464,38064
2024-12-08,36,2024-12-08T17:30:00Z,2024-12-07T11:47:00Z,37680,38280
2024-12-08,37,2024-12-08T18:00:00Z,2024-12-07T11:47:00Z,37064,37664
2024-12-08,38,2024-12-08T18:30:00Z,2024-12-07T11:47:00Z,36201,36801
2024-12-08,39,2024-12-08T19:00:00Z,2024-12-07T11:47:00Z,35089,35689
2024-12-08,40,2024-12-08T19:30:00Z,2024-12-07T11:47:00Z,33828,34428
2024-12-08,41,2024-12-08T20:00:00Z,2024-12-07T11:47:00Z,32734,33334
2024-12-08,42,2024-12-08T20:30:00Z,2024-12-07T11:47:00Z,31790,32390
2024-12-08,43,2024-12-08T21:00:00Z,2024-12-07T11:47:00Z,30345,30945
2024-12-08,44,2024-12-08T21:30:00Z,2024-12-07T11:47:00Z,28917,29517
2024-12-08,45,2024-12-08T22:00:00Z,2024-12-07T11:47:00Z,27542,28142
2024-12-08,46,2024-12-08T22:30:00Z,2024-12-07T11:47:00Z,26436,27036
2024-12-08,47,2024-12-08T23:00:00Z,2024-12-07T11:47:00Z,24333,25388
2024-12-08,48,2024-12-08T23:30:00Z,2024-12-07T11:47:00Z,23700,24749
2024-12-09,1,2024-12-09T00:00:00Z,2024-12-07T11:47:00Z,24080,25129
2024-12-09,2,2024-12-09T00:30:00Z,2024-12-07T11:47:00Z,24390,25437
2024-12-09,3,2024-12-09T01:00:00Z,2024-12-07T11:47:00Z,24018,25073
2024-12-09,4,2024-12-09T01:30:00Z,2024-12-07T11:47:00Z,23395,24450
2024-12-09,5,2024-12-09T02:00:00Z,2024-12-07T11:47:00Z,22950,24003
2024-12-09,6,2024-12-09T02:30:00Z,2024-12-07T11:47:00Z,22542,23593
2024-12-09,7,2024-12-09T03:00:00Z,2024-12-07T11:47:00Z,22247,23297
2024-12-09,8,2024-12-09T03:30:00Z,2024-12-07T11:47:00Z,22004,23053
2024-12-09,9,2024-12-09T04:00:00Z,2024-12-07T11:47:00Z,22063,23111
2024-12-09,10,2024-12-09T04:30:00Z,2024-12-07T11:47:00Z,22010,23065
