settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-03-08,1,0.0,7069.364,3485.342,10554.706,10554.706
2025-03-08,2,0.0,7069.364,3485.342,10554.706,10554.706
2025-03-08,3,0.0,6790.395,3492.556,10282.951,10282.951
2025-03-08,4,0.0,6790.395,3492.556,10282.951,10282.951
2025-03-08,5,0.0,6593.96,3518.321,10112.281,10112.281
2025-03-08,6,0.0,6593.96,3518.321,10112.281,10112.281
2025-03-08,7,0.0,6500.247,3519.953,10020.2,10020.2
2025-03-08,8,0.0,6500.247,3519.953,10020.2,10020.2
2025-03-08,9,0.0,6362.25,3526.489,9888.739,9888.739
2025-03-08,10,0.0,6362.25,3526.489,9888.739,9888.739
2025-03-08,11,0.0,6538.923,3498.956,10037.879,10037.879
2025-03-08,12,0.0,6538.923,3498.956,10037.879,10037.879
2025-03-08,13,0.0,6533.354,3533.283,10066.637,10066.637
2025-03-08,14,231.0,6533.354,3533.283,10066.637,10297.637
2025-03-08,15,899.0,6720.336,3639.566,10359.902,11258.902
2025-03-08,16,1803.0,6720.336,3639.566,10359.902,12162.902
2025-03-08,17,2701.0,6870.5,3605.506,10476.006,13177.006
2025-03-08,18,3548.0,6870.5,3605.506,10476.006,14024.006
2025-03-08,19,4339.0,6915.02,3209.642,10124.662,14463.662
2025-03-08,20,5080.0,6915.02,3209.642,10124.662,15204.662
2025-03-08,21,5777.0,6939.159,3060.312,9999.471,15776.471
2025-03-08,22,6452.0,6939.159,3060.312,9999.471,16451.470999999998
2025-03-08,23,7093.0,6989.327,3105.41,10094.737,17187.737
2025-03-08,24,7537.0,6989.327,3105.41,10094.737,17631.737
2025-03-08,25,7632.0,7205.174,3212.072,10417.246,18049.246
2025-03-08,26,7434.0,7205.174,3212.072,10417.246,17851.246
2025-03-08,27,7044.0,7441.528,3258.487,10700.015,17744.015
2025-03-08,28,6528.0,7441.528,3258.487,10700.015,17228.015
2025-03-08,29,5924.0,7706.904,3146.052,10852.956,16776.956
2025-03-08,30,5165.0,7706.904,3146.052,10852.956,16017.956
2025-03-08,31,4202.0,8083.841,2965.501,11049.342,15251.342
2025-03-08,32,3157.0,8083.841,2965.501,11049.342,14206.342
2025-03-08,33,2168.0,8252.624,2630.603,10883.227,13051.227
2025-03-08,34,1280.0,8252.624,2630.603,10883.227,12163.227
2025-03-08,35,536.0,8287.105,2882.753,11169.858,11705.858
2025-03-08,36,64.0,8287.105,2882.753,11169.858,11233.858
2025-03-08,37,0.0,8413.656,3523.044,11936.7,11936.7
2025-03-08,38,0.0,8413.656,3523.044,11936.7,11936.7
2025-03-08,39,16.0,8968.281,3851.1,12819.381,12835.381
2025-03-08,40,0.0,8968.281,3851.1,12819.381,12819.381
2025-03-08,41,0.0,9305.984,3861.52,13167.504,13167.504
2025-03-08,42,0.0,9305.984,3861.52,13167.504,13167.504
2025-03-08,43,0.0,9499.659,3709.114,13208.773,13208.773
2025-03-08,44,0.0,9499.659,3709.114,13208.773,13208.773
2025-03-08,45,0.0,9445.236,3525.058,12970.294000000002,12970.294000000002
2025-03-08,46,0.0,9445.236,3525.058,12970.294000000002,12970.294000000002
2025-03-08,47,0.0,9159.39,3326.776,12486.166,12486.166
2025-03-08,48,0.0,9159.39,3326.776,12486.166,12486.166
