startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-06-15T23:00:00Z,APXMIDP,2026-06-16,1,102.92,1832.8
2026-06-15T23:30:00Z,APXMIDP,2026-06-16,2,104.65,1687.25
2026-06-16T00:00:00Z,APXMIDP,2026-06-16,3,98.32,1891.0
2026-06-16T00:30:00Z,APXMIDP,2026-06-16,4,103.38,1865.5
2026-06-16T01:00:00Z,APXMIDP,2026-06-16,5,102.15,2006.05
2026-06-16T01:30:00Z,APXMIDP,2026-06-16,6,101.87,2001.85
2026-06-16T02:00:00Z,APXMIDP,2026-06-16,7,96.56,1785.2
2026-06-16T02:30:00Z,APXMIDP,2026-06-16,8,94.99,1746.5
2026-06-16T03:00:00Z,APXMIDP,2026-06-16,9,107.41,1951.7
2026-06-16T03:30:00Z,APXMIDP,2026-06-16,10,107.79,2160.7
2026-06-16T04:00:00Z,APXMIDP,2026-06-16,11,122.06,2055.45
2026-06-16T04:30:00Z,APXMIDP,2026-06-16,12,113.67,2333.3
2026-06-16T05:00:00Z,APXMIDP,2026-06-16,13,121.53,2941.6
2026-06-16T05:30:00Z,APXMIDP,2026-06-16,14,130.31,3453.7
2026-06-16T06:00:00Z,APXMIDP,2026-06-16,15,118.67,2967.3
2026-06-16T06:30:00Z,APXMIDP,2026-06-16,16,121.7,3259.4
2026-06-16T07:00:00Z,APXMIDP,2026-06-16,17,120.74,2862.8
2026-06-16T07:30:00Z,APXMIDP,2026-06-16,18,123.01,2767.4
2026-06-16T08:00:00Z,APXMIDP,2026-06-16,19,113.86,2409.65
2026-06-16T08:30:00Z,APXMIDP,2026-06-16,20,108.56,2231.55
2026-06-16T09:00:00Z,APXMIDP,2026-06-16,21,106.56,2335.6
2026-06-16T09:30:00Z,APXMIDP,2026-06-16,22,95.19,3086.8
2026-06-16T10:00:00Z,APXMIDP,2026-06-16,23,87.68,3044.9
2026-06-16T10:30:00Z,APXMIDP,2026-06-16,24,80.6,3081.5
2026-06-16T11:00:00Z,APXMIDP,2026-06-16,25,82.53,2705.55
2026-06-16T11:30:00Z,APXMIDP,2026-06-16,26,86.96,3195.4
2026-06-16T12:00:00Z,APXMIDP,2026-06-16,27,83.37,4150.95
2026-06-16T12:30:00Z,APXMIDP,2026-06-16,28,92.09,3678.9
2026-06-16T13:00:00Z,APXMIDP,2026-06-16,29,81.68,4014.1
2026-06-16T13:30:00Z,APXMIDP,2026-06-16,30,87.37,4169.5
2026-06-16T14:00:00Z,APXMIDP,2026-06-16,31,80.92,3156.05
2026-06-16T14:30:00Z,APXMIDP,2026-06-16,32,80.9,3484.65
2026-06-16T15:00:00Z,APXMIDP,2026-06-16,33,87.5,3130.15
2026-06-16T15:30:00Z,APXMIDP,2026-06-16,34,89.45,3033.1
2026-06-16T16:00:00Z,APXMIDP,2026-06-16,35,105.03,2781.3
2026-06-16T16:30:00Z,APXMIDP,2026-06-16,36,107.41,3295.1
2026-06-16T17:00:00Z,APXMIDP,2026-06-16,37,129.75,2928.45
2026-06-16T17:30:00Z,APXMIDP,2026-06-16,38,136.26,3051.65
2026-06-16T18:00:00Z,APXMIDP,2026-06-16,39,149.21,3343.05
2026-06-16T18:30:00Z,APXMIDP,2026-06-16,40,150.09,3295.85
2026-06-16T19:00:00Z,APXMIDP,2026-06-16,41,146.28,3172.65
2026-06-16T19:30:00Z,APXMIDP,2026-06-16,42,137.31,3074.4
2026-06-16T20:00:00Z,APXMIDP,2026-06-16,43,132.23,3093.2
2026-06-16T20:30:00Z,APXMIDP,2026-06-16,44,124.29,2998.75
2026-06-16T21:00:00Z,APXMIDP,2026-06-16,45,117.31,2773.7
2026-06-16T21:30:00Z,APXMIDP,2026-06-16,46,115.77,2812.05
2026-06-16T22:00:00Z,APXMIDP,2026-06-16,47,110.22,2236.1
2026-06-16T22:30:00Z,APXMIDP,2026-06-16,48,108.04,1996.1
