settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-03-10,1,2025-03-10T00:00:00Z,2025-03-11T00:44:35Z,73.33260925665356,73.33260925665356,False,N,0.0,-259.8944038888889,0.0,0.0,73.40885416666667,1.0,709.2708333333334,-1030.9958333333334,0.0,61.893,709.2708333333334,-1029.9958333333334,,61.893
2025-03-10,2,2025-03-10T00:30:00Z,2025-03-11T01:14:40Z,73.5,73.5,False,N,0.0,-209.35699331348147,0.0,0.0,73.5,1.0,964.7353094444444,-1248.518639007926,0.0,74.275,964.7353094444444,-1247.518639007926,,74.275
2025-03-10,3,2025-03-10T01:00:00Z,2025-03-11T01:44:35Z,73.40443175540422,73.40443175540422,False,N,0.0,-460.7017975595238,0.0,0.0,73.45,1.0,1051.9898691071428,-1512.7577222222221,0.0,0.0,1051.9898691071428,-1511.7577222222221,,
2025-03-10,4,2025-03-10T01:30:00Z,2025-03-11T02:15:00Z,60.780901973918425,60.780901973918425,False,N,0.0,-386.0487473611111,0.0,0.0,62.82107652777778,1.0,1165.1578744444444,-1551.5245394444444,0.0,0.0,1165.1578744444444,-1550.5245394444444,,
2025-03-10,5,2025-03-10T02:00:00Z,2025-03-11T02:44:40Z,38.5,38.5,False,N,0.0,-224.5714523611111,0.0,0.0,,,1429.308547638889,-1653.9002177777777,0.0,0.0,1429.308547638889,-1652.9002177777777,,
2025-03-10,6,2025-03-10T02:30:00Z,2025-03-11T03:14:39Z,50.0,50.0,False,N,0.0,-136.65790384920635,0.0,0.0,50.0,1.0,1602.2421464087302,-1738.5656831944445,0.0,0.0,1602.2421464087302,-1737.5656831944445,,
2025-03-10,7,2025-03-10T03:00:00Z,2025-03-11T03:44:35Z,68.0,68.0,False,N,0.0,-4.345655083943834,0.0,0.0,,,1733.8215069993896,-1738.2063825747864,0.0,0.0,1733.8215069993896,-1737.2063825747864,,
2025-03-10,8,2025-03-10T03:30:00Z,2025-03-11T04:14:33Z,63.0,63.0,False,N,0.0,-116.54771771367521,0.0,0.0,63.0,1.0,1629.6293378418804,-1746.1179509081196,0.0,0.0,1629.6293378418804,-1745.1179509081196,,
2025-03-10,9,2025-03-10T04:00:00Z,2025-03-11T04:44:33Z,101.0,101.0,False,P,0.0,119.2931553125,0.0,0.0,,,1899.4908058217593,-1780.2205716550925,0.0,0.0,1898.4908058217593,-1780.2205716550925,,
2025-03-10,10,2025-03-10T04:30:00Z,2025-03-11T05:14:34Z,67.0,67.0,False,N,0.0,-173.60142041666666,0.0,0.0,67.0,1.0,1684.3985795833332,-1857.5221526785715,0.0,0.0,1684.3985795833332,-1856.5221526785715,,
2025-03-10,11,2025-03-10T05:00:00Z,2025-03-11T05:44:37Z,101.0,101.0,False,P,0.0,80.99943531283247,0.0,0.0,,,2062.1382142017214,-1981.1537789239435,0.0,0.0,2061.1382142017214,-1981.1537789239435,,
2025-03-10,12,2025-03-10T05:30:00Z,2025-03-11T06:14:35Z,67.0,67.0,False,N,0.0,-148.52259375,0.0,0.0,,,1987.1238888888888,-2135.8566615277778,0.0,0.0,1987.1238888888888,-2134.8566615277778,,
2025-03-10,13,2025-03-10T06:00:00Z,2025-03-11T06:44:34Z,48.79,48.79,False,N,0.0,-152.11281910300926,0.0,0.0,,,1577.6251011747686,-1980.0138461111112,0.0,250.0,1577.6251011747686,-1979.0138461111112,,250.0
2025-03-10,14,2025-03-10T06:30:00Z,2025-03-11T07:14:40Z,110.0,110.0,False,P,0.0,59.572041666666664,0.0,0.0,,,1775.0056185185185,-2004.6795768518518,0.0,289.021,1774.0056185185185,-2004.6795768518518,,289.021
