settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-01-30,1,2026-01-30T00:00:00Z,2026-01-31T00:44:32Z,109.9,109.9,False,P,0.0,146.94928736111112,0.0,0.0,,,1738.9423818055554,-1591.9590716666667,0.0,0.0,1737.9423818055554,-1591.9590716666667,,
2026-01-30,2,2026-01-30T00:30:00Z,2026-01-31T01:14:34Z,110.0,110.0,False,P,0.0,425.1932027777778,0.0,0.0,,,1971.3098694444445,-1588.2598556944445,0.0,42.0,1970.3098694444445,-1588.2598556944445,,42.0
2026-01-30,3,2026-01-30T01:00:00Z,2026-01-31T01:44:31Z,110.0,110.0,False,P,0.0,507.1194501388889,0.0,0.0,,,2031.494797361111,-1524.3167448245615,0.0,0.0,2030.494797361111,-1524.3167448245615,,
2026-01-30,4,2026-01-30T01:30:00Z,2026-01-31T02:14:51Z,110.0,110.0,False,P,0.0,286.71973448099413,0.0,0.0,,,1732.9447344809942,-1446.0416666666667,0.0,0.0,1731.9447344809942,-1446.0416666666667,,
2026-01-30,5,2026-01-30T02:00:00Z,2026-01-31T02:44:30Z,109.9,109.9,False,P,0.0,37.64106635233918,0.0,0.0,,,1552.0577330190058,-1514.6252653508773,0.0,0.0,1551.0577330190058,-1514.6252653508773,,
2026-01-30,6,2026-01-30T02:30:00Z,2026-01-31T03:15:01Z,65.48,65.48,False,N,0.0,-54.70634715277778,0.0,0.0,,,1478.3936528472223,-1533.128930625,0.0,0.0,1478.3936528472223,-1532.128930625,,
2026-01-30,7,2026-01-30T03:00:00Z,2026-01-31T03:44:27Z,109.9,109.9,False,P,0.0,145.96064569444445,0.0,0.0,,,1627.4959234722223,-1481.5417580555556,0.0,0.0,1626.4959234722223,-1481.5417580555556,,
2026-01-30,8,2026-01-30T03:30:00Z,2026-01-31T04:14:35Z,109.9,109.9,False,P,0.0,179.2183672638889,0.0,0.0,,,1594.5000339305554,-1415.283367263889,0.0,0.0,1593.5000339305554,-1415.283367263889,,
2026-01-30,9,2026-01-30T04:00:00Z,2026-01-31T04:44:40Z,70.19,70.19,False,N,0.0,-45.83771875,0.0,0.0,,,1510.5416311111112,-1580.65492625,0.0,24.533,1510.5416311111112,-1579.65492625,,24.533
2026-01-30,10,2026-01-30T04:30:00Z,2026-01-31T05:14:32Z,109.9,109.9,False,P,0.0,9.805333849206349,0.0,0.0,,,1360.7395971671076,-1415.1445570679011,0.0,64.0,1359.7395971671076,-1415.1445570679011,,64.0
2026-01-30,11,2026-01-30T05:00:00Z,2026-01-31T05:44:36Z,109.9,109.9,False,P,0.0,54.01030367063492,0.0,0.0,,,1714.516192559524,-1708.5310732638889,0.0,47.533,1713.516192559524,-1708.5310732638889,,47.533
2026-01-30,12,2026-01-30T05:30:00Z,2026-01-31T06:14:31Z,90.09,90.09,False,N,0.0,-128.55172531769307,0.0,0.0,90.09,0.0,1633.8316169287993,-1762.175008913159,0.0,0.0,1633.8316169287993,-1761.175008913159,,
2026-01-30,13,2026-01-30T06:00:00Z,2026-01-31T06:44:30Z,100.97,100.97,False,N,0.0,-328.2654904874785,0.0,0.0,100.97,0.5285722222222222,1591.1297495842061,-1919.454621489899,0.0,0.0,1591.1297495842061,-1918.454621489899,,
2026-01-30,14,2026-01-30T06:30:00Z,2026-01-31T07:14:35Z,103.68307753322365,103.68307753322365,False,N,0.0,-121.75141771461641,0.0,0.0,104.55111111111111,0.42,1704.1159552198565,-1849.3028387446582,0.0,23.4,1704.1159552198565,-1848.3028387446582,,23.4
2026-01-30,15,2026-01-30T07:00:00Z,2026-01-31T07:44:26Z,115.0,115.0,False,P,0.0,35.49626452380952,0.0,0.0,,,1679.784849940476,-1794.4787479166666,0.0,150.124,1678.784849940476,-1794.4787479166666,,150.124
2026-01-30,16,2026-01-30T07:30:00Z,2026-01-31T08:14:32Z,118.76,118.76,False,P,0.0,377.54059885620916,0.0,0.0,,,1796.057265522876,-1680.3917222222221,0.0,262.0,1795.057265522876,-1680.3917222222221,,262.0
2026-01-30,17,2026-01-30T08:00:00Z,2026-01-31T08:44:29Z,115.0,115.0,False,P,0.0,130.50550285493827,0.0,0.0,,,1501.509567515432,-1560.1651229166666,0.0,189.167,1500.509567515432,-1560.1651229166666,,189.167
2026-01-30,18,2026-01-30T08:30:00Z,2026-01-31T09:14:29Z,121.0,121.0,False,P,0.0,387.8132229166667,0.0,0.0,,,1761.90555625,-1609.1861111111111,0.0,235.091,1760.90555625,-1609.1861111111111,,235.091
2026-01-30,19,2026-01-30T09:00:00Z,2026-01-31T09:44:27Z,116.16,116.16,False,P,0.0,14.228717222222222,0.0,0.0,,,1558.2388922222221,-1582.1333333333334,0.0,38.318,1557.2388922222221,-1582.1333333333334,,38.318
2026-01-30,20,2026-01-30T09:30:00Z,2026-01-31T10:14:35Z,120.54373967934029,120.54373967934029,False,P,0.0,45.704166666666666,0.0,0.0,,,1631.8472222222222,-1586.151388888889,0.0,0.0,1630.8472222222222,-1586.151388888889,,
2026-01-30,21,2026-01-30T10:00:00Z,2026-01-31T10:44:30Z,67.73,67.73,False,N,0.0,-196.26031746031745,0.0,0.0,,,1430.070238095238,-1626.2888888888888,0.0,0.0,1430.070238095238,-1625.2888888888888,,
2026-01-30,22,2026-01-30T10:30:00Z,2026-01-31T11:14:28Z,68.0,68.0,False,N,0.0,-346.8766948737374,0.0,0.0,,,1389.4458303219697,-1736.2847222222222,0.0,0.0,1389.4458303219697,-1735.2847222222222,,
2026-01-30,23,2026-01-30T11:00:00Z,2026-01-31T11:44:34Z,80.9,80.9,False,N,0.0,-169.62916380847952,0.0,0.0,,,1407.479169524854,-1577.1215284612574,0.0,0.0,1407.479169524854,-1576.1215284612574,,
2026-01-30,24,2026-01-30T11:30:00Z,2026-01-31T12:14:34Z,123.6,123.6,False,P,0.0,176.90713852197348,0.0,0.0,,,1598.3004776291164,-1421.3933471625503,0.0,0.0,1597.3004776291164,-1421.3933471625503,,
2026-01-30,25,2026-01-30T12:00:00Z,2026-01-31T12:44:36Z,109.35,109.35,False,P,0.0,62.24916666666667,0.0,0.0,,,1630.0708333333334,-1567.6216666666667,0.0,0.0,1629.0708333333334,-1567.6216666666667,,
2026-01-30,26,2026-01-30T12:30:00Z,2026-01-31T13:14:33Z,82.21,82.21,False,N,0.0,-131.74375,0.0,0.0,,,1520.1800595238096,-1651.9238095238095,0.0,0.0,1520.1800595238096,-1650.9238095238095,,
