settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-12-24,1,2025-12-24T00:00:00Z,2025-12-25T00:44:31Z,46.54,46.54,False,N,0.0,-160.7020873015873,0.0,0.0,,,1093.325,-641.8640873015873,-950.0,337.887,1093.325,-641.8640873015873,-949.0,337.887
2025-12-24,2,2025-12-24T00:30:00Z,2025-12-25T01:14:33Z,46.54,46.54,False,N,0.0,-125.07451470238095,0.0,0.0,,,985.0881511111111,-474.94024261904764,-950.0,314.812,985.0881511111111,-474.94024261904764,-949.0,314.812
2025-12-24,3,2025-12-24T01:00:00Z,2025-12-25T01:44:29Z,41.44,41.44,False,N,0.0,-151.43883415820238,0.0,0.0,,,1117.0768404449723,-458.0005706037024,-1050.0,240.0,1117.0768404449723,-458.0005706037024,-1049.0,240.0
2025-12-24,4,2025-12-24T01:30:00Z,2025-12-25T02:15:29Z,41.44,41.44,False,N,0.0,-131.29406714285713,0.0,0.0,,,778.9070716666666,-111.16714797619048,-1050.0,251.177,778.9070716666666,-111.16714797619048,-1049.0,251.177
2025-12-24,5,2025-12-24T02:00:00Z,2025-12-25T02:44:40Z,39.24,39.24,False,N,0.0,-3.359212916666667,0.0,0.0,,,984.3172209722222,-0.6088808333333333,-1350.0,362.905,984.3172209722222,-0.6088808333333333,-1349.0,362.905
2025-12-24,6,2025-12-24T02:30:00Z,2025-12-25T03:14:28Z,54.99,54.99,False,N,0.0,-5.728803194444445,0.0,0.0,,,1131.058485138875,-26.750144999986112,-1350.0,240.0,1131.058485138875,-25.750144999986112,-1350.0,240.0
2025-12-24,7,2025-12-24T03:00:00Z,2025-12-25T03:44:30Z,39.24,39.24,False,N,0.0,-79.86428555555555,0.0,0.0,,,655.1940477777778,-0.035714166666666665,-975.0,240.0,655.1940477777778,-0.035714166666666665,-974.0,240.0
2025-12-24,8,2025-12-24T03:30:00Z,2025-12-25T04:14:32Z,39.24,39.24,False,N,0.0,-120.81666666666666,0.0,0.0,,,614.5666666666667,-0.4583333333333333,-975.0,240.0,614.5666666666667,-0.4583333333333333,-974.0,240.0
2025-12-24,9,2025-12-24T04:00:00Z,2025-12-25T04:44:34Z,75.0,75.0,False,P,0.0,38.28271534340659,0.0,0.0,,,1048.6927153434067,-0.17604562881562882,-1250.0,240.0,1047.6927153434067,-0.17604562881562882,-1250.0,240.0
2025-12-24,10,2025-12-24T04:30:00Z,2025-12-25T05:14:31Z,37.82,37.82,False,N,0.0,-98.13333486111111,0.0,0.0,,,912.0084404166666,-0.1417752777777778,-1250.0,240.0,912.0084404166666,-0.1417752777777778,-1249.0,240.0
2025-12-24,11,2025-12-24T05:00:00Z,2025-12-25T05:44:27Z,39.5,39.5,False,N,0.0,-205.9,0.0,0.0,,,829.2083333333334,0.0,-1275.0,240.0,829.2083333333334,0.0,-1274.0,240.0
2025-12-24,12,2025-12-24T05:30:00Z,2025-12-25T06:14:27Z,39.5,39.5,False,N,0.0,-219.90555666666666,0.0,0.0,,,822.8200745833333,-7.8867448484722225,-1275.0,240.0,822.8200745833333,-7.8867448484722225,-1274.0,240.0
2025-12-24,13,2025-12-24T06:00:00Z,2025-12-25T06:44:29Z,47.07003636363636,47.07003636363636,False,N,0.0,-383.3866737121212,0.0,0.0,,,610.6333333333333,-334.1866737121212,-900.0,240.0,610.6333333333333,-334.1866737121212,-899.0,240.0
2025-12-24,14,2025-12-24T06:30:00Z,2025-12-25T07:14:27Z,47.07,47.07,False,N,0.0,-474.43044465102975,0.0,0.0,,,541.9779005387851,-356.71640014619885,-900.0,240.0,541.9779005387851,-356.71640014619885,-899.0,240.0
2025-12-24,15,2025-12-24T07:00:00Z,2025-12-25T07:44:24Z,59.48,59.48,False,N,0.0,-152.91198932539683,0.0,0.0,,,506.7354365079365,-135.03499736111112,-525.0,0.0,506.7354365079365,-135.03499736111112,-524.0,
2025-12-24,16,2025-12-24T07:30:00Z,2025-12-25T08:14:27Z,84.99,84.99,False,P,0.0,2.297903154761905,0.0,0.0,,,528.0149635714286,-0.8551958333333334,-525.0,0.0,527.0149635714286,-0.8551958333333334,-525.0,
2025-12-24,17,2025-12-24T08:00:00Z,2025-12-25T08:44:27Z,84.0,84.0,False,P,0.0,58.81985219017094,0.0,0.0,,,290.68826784188036,-106.60948717948718,-125.0,0.0,289.68826784188036,-106.60948717948718,-125.0,
2025-12-24,18,2025-12-24T08:30:00Z,2025-12-25T09:14:27Z,84.0,84.0,False,P,0.0,62.57588933581159,0.0,0.0,,,335.8746989247312,-148.35714292225293,-125.0,0.0,334.8746989247312,-148.35714292225293,-125.0,
2025-12-24,19,2025-12-24T09:00:00Z,2025-12-25T09:44:28Z,92.72395173814344,92.72395173814344,False,P,0.0,62.07860664160401,0.0,0.0,,,349.11071416666664,-212.01306002506266,-75.0,0.0,348.11071416666664,-212.01306002506266,-75.0,
2025-12-24,20,2025-12-24T09:30:00Z,2025-12-25T10:14:25Z,64.0,64.0,False,N,0.0,-96.16153735042735,0.0,0.0,,,350.2,-371.36153735042734,-75.0,0.0,350.2,-370.36153735042734,-75.0,
2025-12-24,21,2025-12-24T10:00:00Z,2025-12-25T10:44:43Z,94.0,94.0,False,P,0.0,19.475560064102563,0.0,0.0,,,377.23125,-282.7556899358974,-75.0,0.0,376.23125,-282.7556899358974,-75.0,
2025-12-24,22,2025-12-24T10:30:00Z,2025-12-25T11:14:23Z,64.1,64.1,False,N,0.0,-145.26849504662005,0.0,0.0,,,373.5,-443.76849504662005,-75.0,0.0,373.5,-442.76849504662005,-75.0,
