settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-12-13,1,2024-12-13T00:00:00Z,2024-12-14T00:44:40Z,80.0,80.0,False,N,0.0,-79.075,0.0,0.0,,,54.86666666666667,-133.64167311404168,0.0,0.0,54.86666666666667,-132.64167311404168,,
2024-12-13,2,2024-12-13T00:30:00Z,2024-12-14T01:14:34Z,79.33399215857942,79.33399215857942,False,N,0.0,-148.1375,0.0,0.0,79.59125,1.0,0.0,-148.1375,0.0,0.0,0.0,-147.1375,,
2024-12-13,3,2024-12-13T01:00:00Z,2024-12-14T01:44:34Z,75.0,75.0,False,N,0.0,-246.22083333333333,0.0,0.0,,,0.0,-246.34583333333333,0.0,0.0,0.0,-245.34583333333333,,
2024-12-13,4,2024-12-13T01:30:00Z,2024-12-14T02:14:48Z,78.5,78.5,False,N,0.0,-421.6373015873016,0.0,0.0,78.5,1.0,0.0,-421.7206349206349,0.0,0.0,0.0,-420.7206349206349,,
2024-12-13,5,2024-12-13T02:00:00Z,2024-12-14T02:44:33Z,77.5,77.5,False,N,0.0,-267.96215793650794,0.0,0.0,,,0.000649285714285714,-267.96215793650794,0.0,0.0,0.000649285714285714,-266.96215793650794,,
2024-12-13,6,2024-12-13T02:30:00Z,2024-12-14T03:14:30Z,75.87809873036129,75.87809873036129,False,N,0.0,-591.0051587301588,0.0,0.0,,,0.0,-591.0051587301588,0.0,0.0,0.0,-590.0051587301588,,
2024-12-13,7,2024-12-13T03:00:00Z,2024-12-14T03:44:32Z,78.55,78.55,False,N,0.0,-361.1740105599647,0.0,0.0,,,40.60022258655303,-401.7742284611993,0.0,0.0,40.60022258655303,-400.7742284611993,,
2024-12-13,8,2024-12-13T03:30:00Z,2024-12-14T04:14:36Z,14.0,14.0,False,N,0.0,-361.46875,0.0,0.0,14.0,1.0,0.0,-361.46875,0.0,0.0,0.0,-360.46875,,
2024-12-13,9,2024-12-13T04:00:00Z,2024-12-14T04:44:35Z,75.0,75.0,False,N,0.0,-667.5520833333334,0.0,0.0,75.0,1.0,2.9166666666666665,-670.5104166666666,0.0,0.0,2.9166666666666665,-669.5104166666666,,
2024-12-13,10,2024-12-13T04:30:00Z,2024-12-14T05:14:29Z,77.55,77.55,False,N,0.0,-715.010835,0.0,0.0,,,68.12500666666666,-783.3691683333333,0.0,0.0,68.12500666666666,-782.3691683333333,,
