settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-04-06,1,2025-04-05T23:00:00Z,2025-04-06T23:44:29Z,39.6,39.6,False,N,0.0,-122.35052444444445,0.0,0.0,,,744.3505208333333,-540.4005244444445,-625.0,298.5,744.3505208333333,-540.4005244444445,-624.0,298.5
2025-04-06,2,2025-04-05T23:30:00Z,2025-04-07T00:14:31Z,38.07013333333333,38.07013333333333,False,N,0.0,-285.2325751681287,0.0,0.0,,,744.0,-703.016666001462,-625.0,298.5,744.0,-703.016666001462,-624.0,298.5
2025-04-06,3,2025-04-06T00:00:00Z,2025-04-07T00:44:38Z,34.84,34.84,False,N,0.0,-577.3522783333333,0.0,0.0,,,744.3349111111111,-820.8265843055556,-800.0,298.5,744.3349111111111,-819.8265843055556,-800.0,298.5
2025-04-06,4,2025-04-06T00:30:00Z,2025-04-07T01:14:28Z,-3.0,-3.0,False,N,0.0,-221.90197388888888,0.0,0.0,,,744.1422416666667,-966.175585,0.0,0.0,744.1422416666667,-965.175585,,
2025-04-06,5,2025-04-06T01:00:00Z,2025-04-07T01:44:35Z,-3.0,-3.0,False,N,0.0,-715.8504406746032,0.0,0.0,,,744.0647201388889,-1208.5004406746032,-550.0,298.5,744.0647201388889,-1207.5004406746032,-550.0,298.5
2025-04-06,6,2025-04-06T01:30:00Z,2025-04-07T02:14:39Z,-10.0,-10.0,False,N,0.0,-284.76026319444446,0.0,0.0,,,744.2852208333334,-1029.27690375,0.0,0.0,744.2852208333334,-1028.27690375,,
2025-04-06,7,2025-04-06T02:00:00Z,2025-04-07T02:44:32Z,-3.0,-3.0,False,N,0.0,-146.88929083333332,0.0,0.0,,,744.0000059722222,-891.2000051388889,0.0,0.0,744.0000059722222,-890.2000051388889,,
2025-04-06,8,2025-04-06T02:30:00Z,2025-04-07T03:14:29Z,-12.0,-12.0,False,N,0.0,-137.30583055555556,0.0,0.0,,,754.9750420999617,-892.5167063775635,0.0,0.0,754.9750420999617,-891.5167063775635,,
2025-04-06,9,2025-04-06T03:00:00Z,2025-04-07T03:44:27Z,38.25,38.25,False,N,0.0,-355.9904411764706,0.0,0.0,,,824.325,-929.1876633986928,-550.0,298.5,824.325,-929.1876633986928,-549.0,298.5
2025-04-06,10,2025-04-06T03:30:00Z,2025-04-07T04:14:33Z,40.36,40.36,False,N,0.0,-134.20334199074074,0.0,0.0,,,841.5666666666667,-724.6450092129629,-550.0,298.5,841.5666666666667,-724.6450092129629,-549.0,298.5
2025-04-06,11,2025-04-06T04:00:00Z,2025-04-07T04:44:29Z,42.5,42.5,False,N,0.0,-122.97548787878787,0.0,0.0,,,841.5826389233251,-713.0118085037878,-550.0,298.5,841.5826389233251,-713.0118085037878,-549.0,298.5
2025-04-06,12,2025-04-06T04:30:00Z,2025-04-07T05:14:28Z,41.0,41.0,False,N,0.0,-141.03416666666666,0.0,0.0,,,841.5322222222222,-731.5591666666667,-550.0,298.5,841.5322222222222,-730.5591666666667,-550.0,298.5
2025-04-06,13,2025-04-06T05:00:00Z,2025-04-07T05:44:29Z,39.1,39.1,False,N,0.0,-272.3331527777778,0.0,0.0,,,814.5820138888889,-835.5083925,-550.0,298.5,814.5820138888889,-835.5083925,-549.0,298.5
2025-04-06,14,2025-04-06T05:30:00Z,2025-04-07T06:14:27Z,39.25,39.25,False,N,0.0,-309.66152625,0.0,0.0,,,726.6083341666666,-784.9073595833333,-550.0,298.5,726.6083341666666,-784.9073595833333,-549.0,298.5
2025-04-06,15,2025-04-06T06:00:00Z,2025-04-07T06:44:32Z,40.0,40.0,False,N,0.0,-58.127167856449105,0.0,0.0,,,726.5323816666667,-883.2188345231158,-200.0,298.5,726.5323816666667,-882.2188345231158,-200.0,298.5
2025-04-06,16,2025-04-06T06:30:00Z,2025-04-07T07:14:33Z,19.96,19.96,False,N,0.0,-150.43264055555557,0.0,0.0,,,726.5,-975.6187516666666,-200.0,298.5,726.5,-975.6187516666666,-199.0,298.5
2025-04-06,17,2025-04-06T07:00:00Z,2025-04-07T07:44:30Z,27.46,27.46,False,N,0.0,-196.8646798611111,0.0,0.0,,,832.2416666666667,-1029.400418611111,0.0,0.0,832.2416666666667,-1028.400418611111,,
2025-04-06,18,2025-04-06T07:30:00Z,2025-04-07T08:14:30Z,53.74,53.74,False,P,0.0,14.238888888888889,0.0,0.0,53.74,0.0,844.9583333333334,-830.9472222222222,0.0,0.0,843.9583333333334,-830.9472222222222,,
2025-04-06,19,2025-04-06T08:00:00Z,2025-04-07T08:44:30Z,11.31,11.31,False,N,0.0,-89.99422234126985,0.0,0.0,,,779.0166666666667,-869.1358890079365,0.0,0.0,779.0166666666667,-868.1358890079365,,
2025-04-06,20,2025-04-06T08:30:00Z,2025-04-07T09:14:34Z,-7.66,-7.66,False,N,0.0,-51.09241474231376,0.0,0.0,,,800.5833352714167,-851.9552943256471,0.0,0.0,800.5833352714167,-850.9552943256471,,
2025-04-06,21,2025-04-06T09:00:00Z,2025-04-07T09:44:31Z,-25.2,-25.2,False,N,0.0,-197.6637848611111,0.0,0.0,,,802.1532330555556,-999.9587848611111,0.0,0.0,802.1532330555556,-998.9587848611111,,
2025-04-06,22,2025-04-06T09:30:00Z,2025-04-07T10:14:31Z,-25.0,-25.0,False,N,0.0,-89.51616388109568,0.0,0.0,,,803.2268123611111,-892.9934802699846,0.0,0.0,803.2268123611111,-891.9934802699846,,
