settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-05-05,1,2025-05-04T23:00:00Z,2025-05-05T23:44:39Z,60.59,60.59,False,N,0.0,-215.11309523809524,0.0,0.0,,,666.7916666666666,-1078.2714285714285,-250.0,446.2,666.7916666666666,-1078.2714285714285,-249.0,446.2
2025-05-05,2,2025-05-04T23:30:00Z,2025-05-06T00:14:39Z,44.8,44.8,False,N,0.0,-303.85833333333335,0.0,0.0,,,689.6916666666667,-1181.5166666666667,-250.0,438.0,689.6916666666667,-1180.5166666666667,-250.0,438.0
2025-05-05,3,2025-05-05T00:00:00Z,2025-05-06T00:44:43Z,53.0,53.0,False,N,0.0,-299.9148141941392,0.0,0.0,,,684.2468598214285,-1172.3481475274725,-250.0,438.0,684.2468598214285,-1171.3481475274725,-250.0,438.0
2025-05-05,4,2025-05-05T00:30:00Z,2025-05-06T01:14:44Z,33.071873950812254,33.071873950812254,False,N,0.0,-282.91805555555555,0.0,0.0,,,602.5347222222222,-1073.8013893055556,-250.0,438.0,602.5347222222222,-1072.8013893055556,-250.0,438.0
2025-05-05,5,2025-05-05T01:00:00Z,2025-05-06T01:44:44Z,71.05010101010102,71.05010101010102,False,N,0.0,-147.64970466510343,0.0,0.0,,,602.62288996152,-988.6812252669553,-200.0,438.0,602.62288996152,-988.6812252669553,-199.0,438.0
2025-05-05,6,2025-05-05T01:30:00Z,2025-05-06T02:14:54Z,71.48,71.48,False,N,0.0,-92.84998972222222,0.0,0.0,,,602.5,-933.5249897222222,-200.0,438.0,602.5,-933.5249897222222,-199.0,438.0
2025-05-05,7,2025-05-05T02:00:00Z,2025-05-06T02:44:39Z,67.15,67.15,False,N,0.0,-195.73472222222222,0.0,0.0,,,602.5,-886.4055555555556,-350.0,438.0,602.5,-886.4055555555556,-349.0,438.0
2025-05-05,8,2025-05-05T02:30:00Z,2025-05-06T03:14:52Z,66.3101030927835,66.3101030927835,False,N,0.0,-320.89876047689074,0.0,0.0,,,602.5779116129785,-1011.8279271435574,-350.0,438.0,602.5779116129785,-1011.8279271435574,-349.0,438.0
2025-05-05,9,2025-05-05T03:00:00Z,2025-05-06T03:44:34Z,72.25,72.25,False,N,0.0,-158.77387180555556,0.0,0.0,,,602.5,-899.5988718055555,-300.0,438.0,602.5,-899.5988718055555,-299.0,438.0
2025-05-05,10,2025-05-05T03:30:00Z,2025-05-06T04:14:35Z,72.56,72.56,False,P,0.0,1.4357295482295482,0.0,0.0,72.56,0.0,609.8666666666667,-746.2726037851038,-300.0,438.0,608.8666666666667,-746.2726037851038,-300.0,438.0
2025-05-05,11,2025-05-05T04:00:00Z,2025-05-06T04:44:40Z,86.06,86.06,False,P,0.0,511.89361184065933,0.0,0.0,86.06,0.0,603.7255779960318,-530.1980548260074,0.0,438.0,602.7255779960318,-530.1980548260074,,438.0
2025-05-05,12,2025-05-05T04:30:00Z,2025-05-06T05:14:44Z,97.0,97.0,False,P,0.0,277.52430555555554,0.0,0.0,,,557.0840277777778,-717.5173611111111,0.0,438.0,556.0840277777778,-717.5173611111111,,438.0
2025-05-05,13,2025-05-05T05:00:00Z,2025-05-06T05:44:52Z,62.38,62.38,False,N,0.0,-72.4147435897436,0.0,0.0,,,396.7221136785798,-917.8868550320512,0.0,448.6,396.7221136785798,-916.8868550320512,,448.6
2025-05-05,14,2025-05-05T05:30:00Z,2025-05-06T06:14:48Z,61.72,61.72,False,N,0.0,-22.84819581349206,0.0,0.0,,,351.4832616071429,-883.3797143650794,0.0,508.833,351.4832616071429,-882.3797143650794,,508.833
2025-05-05,15,2025-05-05T06:00:00Z,2025-05-06T06:44:39Z,97.0,97.0,False,P,0.0,37.38663496948894,0.0,0.0,,,328.3677777777778,-729.0494761416222,0.0,438.0,327.3677777777778,-729.0494761416222,,438.0
2025-05-05,16,2025-05-05T06:30:00Z,2025-05-06T07:14:56Z,60.0,60.0,False,N,0.0,-65.42099319843723,0.0,0.0,,,402.23333333333335,-906.093034212402,0.0,438.0,402.23333333333335,-905.093034212402,,438.0
2025-05-05,17,2025-05-05T07:00:00Z,2025-05-06T07:44:40Z,33.0,33.0,False,N,0.0,-329.04593077260705,0.0,0.0,,,571.1718715270234,-904.2572879047975,0.0,3.833,571.1718715270234,-903.2572879047975,,3.833
2025-05-05,18,2025-05-05T07:30:00Z,2025-05-06T08:14:54Z,33.0,33.0,False,N,0.0,-208.26419490945622,0.0,0.0,,,767.5598138987473,-990.0877047733948,0.0,14.252,767.5598138987473,-989.0877047733948,,14.252
2025-05-05,19,2025-05-05T08:00:00Z,2025-05-06T08:44:43Z,1.0,1.0,False,N,0.0,-410.0616255320031,0.0,0.0,,,716.9972254166667,-1127.360040809781,0.0,0.0,716.9972254166667,-1126.360040809781,,
2025-05-05,20,2025-05-05T08:30:00Z,2025-05-06T09:14:47Z,20.1,20.1,False,N,0.0,-242.88256273148147,0.0,0.0,,,713.0187162301587,-956.1181166203704,0.0,0.0,713.0187162301587,-955.1181166203704,,
2025-05-05,21,2025-05-05T09:00:00Z,2025-05-06T09:44:39Z,63.72,63.72,False,P,0.0,35.917722350074534,0.0,0.0,63.72,0.0,771.834571787594,-736.3075949316715,0.0,0.0,770.834571787594,-736.3075949316715,,
2025-05-05,22,2025-05-05T09:30:00Z,2025-05-06T10:14:41Z,86.54,86.54,False,P,0.0,3.8164724218020543,0.0,0.0,,,730.393919925926,-734.156243828198,0.0,7.312,729.393919925926,-734.156243828198,,7.312
2025-05-05,23,2025-05-05T10:00:00Z,2025-05-06T10:44:41Z,95.0,95.0,False,P,0.0,461.9416096031746,0.0,0.0,95.0,1.0,677.1813516666666,-251.69067373015872,0.0,35.455,676.2002229938779,-251.69067373015872,,35.436128672788755
2025-05-05,24,2025-05-05T10:30:00Z,2025-05-06T11:14:34Z,105.85520470269495,105.85520470269495,False,P,0.0,750.1916666666667,0.0,0.0,104.576,1.0,772.5833333333334,-22.441666666666666,0.0,0.0,771.5833333333334,-22.441666666666666,,
2025-05-05,25,2025-05-05T11:00:00Z,2025-05-06T11:44:37Z,82.98,82.98,False,P,0.0,655.2583333333333,0.0,0.0,82.98,0.0,733.4583333333334,-78.25833333333334,0.0,0.0,732.4583333333334,-78.25833333333334,,
2025-05-05,26,2025-05-05T11:30:00Z,2025-05-06T12:14:44Z,83.48,83.48,False,P,0.0,646.9416705555556,0.0,0.0,83.48,0.0,725.2750038888889,-78.6,0.0,0.0,724.2750038888889,-78.6,,
