settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-09-08,1,0.0,3994.046,3282.758,7276.804,7276.804
2024-09-08,2,0.0,3994.046,3282.758,7276.804,7276.804
2024-09-08,3,0.0,1889.163,836.728,2725.891,2725.891
2024-09-08,4,0.0,1889.163,836.728,2725.891,2725.891
2024-09-08,5,0.0,2262.663,831.145,3093.808,3093.808
2024-09-08,6,0.0,2262.663,831.145,3093.808,3093.808
2024-09-08,7,0.0,2519.822,811.782,3331.6040000000003,3331.6040000000003
2024-09-08,8,0.0,2519.822,811.782,3331.6040000000003,3331.6040000000003
2024-09-08,9,0.0,2739.622,825.502,3565.124,3565.124
2024-09-08,10,0.0,2739.622,825.502,3565.124,3565.124
2024-09-08,11,0.0,2928.778,838.72,3767.4979999999996,3767.4979999999996
2024-09-08,12,0.0,2928.778,838.72,3767.4979999999996,3767.4979999999996
2024-09-08,13,0.0,3294.445,880.664,4175.109,4175.109
2024-09-08,14,55.0,3294.445,880.664,4175.109,4230.109
2024-09-08,15,235.0,3350.728,922.215,4272.943,4507.943
2024-09-08,16,517.0,3350.728,922.215,4272.943,4789.943
2024-09-08,17,872.0,3178.932,941.966,4120.898,4992.898
2024-09-08,18,1279.0,3178.932,941.966,4120.898,5399.898
2024-09-08,19,1709.0,2968.923,997.138,3966.0609999999997,5675.061
2024-09-08,20,2120.0,2968.923,997.138,3966.0609999999997,6086.061
2024-09-08,21,2489.0,2770.503,1068.314,3838.817,6327.817
2024-09-08,22,2889.0,2770.503,1068.314,3838.817,6727.817
2024-09-08,23,3372.0,2710.856,1158.995,3869.851,7241.851000000001
2024-09-08,24,3826.0,2710.856,1158.995,3869.851,7695.851000000001
2024-09-08,25,4133.0,2799.345,1290.131,4089.4759999999997,8222.475999999999
2024-09-08,26,4302.0,2799.345,1290.131,4089.4759999999997,8391.475999999999
2024-09-08,27,4366.0,3011.129,1445.436,4456.565,8822.564999999999
2024-09-08,28,4322.0,3011.129,1445.436,4456.565,8778.564999999999
2024-09-08,29,4166.0,3347.736,1696.48,5044.216,9210.216
2024-09-08,30,3925.0,3347.736,1696.48,5044.216,8969.216
2024-09-08,31,3621.0,3789.665,1965.147,5754.812,9375.812
2024-09-08,32,3229.0,3789.665,1965.147,5754.812,8983.812
2024-09-08,33,2731.0,4197.232,2280.895,6478.127,9209.127
2024-09-08,34,2196.0,4197.232,2280.895,6478.127,8674.127
2024-09-08,35,1691.0,4499.374,2538.501,7037.875,8728.875
2024-09-08,36,1196.0,4499.374,2538.501,7037.875,8233.875
2024-09-08,37,695.0,4498.777,2732.847,7231.624,7926.624
2024-09-08,38,291.0,4498.777,2732.847,7231.624,7522.624
2024-09-08,39,76.0,4517.846,2887.185,7405.030999999999,7481.030999999999
2024-09-08,40,0.0,4517.846,2887.185,7405.030999999999,7405.030999999999
2024-09-08,41,0.0,4391.679,2984.848,7376.527,7376.527
2024-09-08,42,0.0,4391.679,2984.848,7376.527,7376.527
2024-09-08,43,0.0,4243.943,3091.504,7335.447,7335.447
2024-09-08,44,0.0,4243.943,3091.504,7335.447,7335.447
2024-09-08,45,0.0,4046.319,3210.217,7256.536,7256.536
2024-09-08,46,0.0,4046.319,3210.217,7256.536,7256.536
2024-09-08,47,0.0,3993.418,3195.633,7189.0509999999995,7189.0509999999995
2024-09-08,48,0.0,3993.418,3195.633,7189.0509999999995,7189.0509999999995
