startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-04-07T23:00:00Z,APXMIDP,2026-04-08,1,91.83,2272.2
2026-04-07T23:30:00Z,APXMIDP,2026-04-08,2,88.86,2320.5
2026-04-07T00:00:00Z,APXMIDP,2026-04-07,3,59.11,1597.35
2026-04-07T00:30:00Z,APXMIDP,2026-04-07,4,54.33,1671.5
2026-04-07T01:00:00Z,APXMIDP,2026-04-07,5,55.21,1773.95
2026-04-07T01:30:00Z,APXMIDP,2026-04-07,6,61.3,2193.2
2026-04-07T02:00:00Z,APXMIDP,2026-04-07,7,66.05,1985.25
2026-04-07T02:30:00Z,APXMIDP,2026-04-07,8,63.72,1805.85
2026-04-07T03:00:00Z,APXMIDP,2026-04-07,9,66.48,1623.45
2026-04-07T03:30:00Z,APXMIDP,2026-04-07,10,62.11,1652.5
2026-04-07T04:00:00Z,APXMIDP,2026-04-07,11,78.03,1899.05
2026-04-07T04:30:00Z,APXMIDP,2026-04-07,12,86.56,2204.85
2026-04-07T05:00:00Z,APXMIDP,2026-04-07,13,105.82,2427.35
2026-04-07T05:30:00Z,APXMIDP,2026-04-07,14,107.78,2460.8
2026-04-07T06:00:00Z,APXMIDP,2026-04-07,15,98.63,2843.4
2026-04-07T06:30:00Z,APXMIDP,2026-04-07,16,100.03,3009.85
2026-04-07T07:00:00Z,APXMIDP,2026-04-07,17,101.01,3191.05
2026-04-07T07:30:00Z,APXMIDP,2026-04-07,18,97.4,3214.35
2026-04-07T08:00:00Z,APXMIDP,2026-04-07,19,65.4,2982.8
2026-04-07T08:30:00Z,APXMIDP,2026-04-07,20,28.73,2308.95
2026-04-07T09:00:00Z,APXMIDP,2026-04-07,21,17.73,2657.1
2026-04-07T09:30:00Z,APXMIDP,2026-04-07,22,1.55,2084.45
2026-04-07T10:00:00Z,APXMIDP,2026-04-07,23,-23.89,2760.0
2026-04-07T10:30:00Z,APXMIDP,2026-04-07,24,-34.45,2469.6
2026-04-07T11:00:00Z,APXMIDP,2026-04-07,25,-45.58,3322.55
2026-04-07T11:30:00Z,APXMIDP,2026-04-07,26,-53.64,3497.85
2026-04-07T12:00:00Z,APXMIDP,2026-04-07,27,-57.82,3573.7
2026-04-07T12:30:00Z,APXMIDP,2026-04-07,28,-57.32,3654.0
2026-04-07T13:00:00Z,APXMIDP,2026-04-07,29,-51.58,3647.75
2026-04-07T13:30:00Z,APXMIDP,2026-04-07,30,-47.54,4158.95
2026-04-07T14:00:00Z,APXMIDP,2026-04-07,31,-24.86,3568.0
2026-04-07T14:30:00Z,APXMIDP,2026-04-07,32,-9.26,3616.15
2026-04-07T15:00:00Z,APXMIDP,2026-04-07,33,11.01,3896.5
2026-04-07T15:30:00Z,APXMIDP,2026-04-07,34,49.66,4503.2
2026-04-07T16:00:00Z,APXMIDP,2026-04-07,35,77.43,4879.75
2026-04-07T16:30:00Z,APXMIDP,2026-04-07,36,93.0,3960.55
2026-04-07T17:00:00Z,APXMIDP,2026-04-07,37,95.49,3676.35
2026-04-07T17:30:00Z,APXMIDP,2026-04-07,38,104.5,3903.3
2026-04-07T18:00:00Z,APXMIDP,2026-04-07,39,115.5,3229.7
2026-04-07T18:30:00Z,APXMIDP,2026-04-07,40,121.64,3438.35
2026-04-07T19:00:00Z,APXMIDP,2026-04-07,41,118.36,3666.15
2026-04-07T19:30:00Z,APXMIDP,2026-04-07,42,116.97,3691.95
2026-04-07T20:00:00Z,APXMIDP,2026-04-07,43,100.87,2706.4
2026-04-07T20:30:00Z,APXMIDP,2026-04-07,44,99.93,2650.85
2026-04-07T21:00:00Z,APXMIDP,2026-04-07,45,104.82,2497.25
2026-04-07T21:30:00Z,APXMIDP,2026-04-07,46,93.27,2587.0
2026-04-07T22:00:00Z,APXMIDP,2026-04-07,47,91.15,2398.65
2026-04-07T22:30:00Z,APXMIDP,2026-04-07,48,94.66,2361.0
