settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-01-10,1,2026-01-10T00:00:00Z,2026-01-11T00:45:23Z,94.9,94.9,False,P,0.0,98.27036904761904,0.0,0.0,,,583.0541666666667,-484.7040476190476,0.0,0.0,582.0541666666667,-484.7040476190476,,
2026-01-10,2,2026-01-10T00:30:00Z,2026-01-11T01:15:11Z,93.9,93.9,False,P,0.0,240.7040053968254,0.0,0.0,,,594.4247105555555,-446.6889946031746,0.0,92.968,593.4247105555555,-446.6889946031746,,92.968
2026-01-10,3,2026-01-10T01:00:00Z,2026-01-11T01:44:37Z,91.9,91.9,False,P,0.0,114.38263888888889,0.0,0.0,,,453.78333333333336,-490.90069444444447,0.0,151.5,452.78333333333336,-490.90069444444447,,151.5
2026-01-10,4,2026-01-10T01:30:00Z,2026-01-11T02:14:40Z,90.85,90.85,False,P,0.0,30.708327916666665,0.0,0.0,,,616.0419523611112,-598.3502911111111,0.0,12.95,615.0419523611112,-598.3502911111111,,12.95
2026-01-10,5,2026-01-10T02:00:00Z,2026-01-11T02:44:37Z,90.85,90.85,False,P,0.0,93.91391666666667,0.0,0.0,,,604.05625,-584.3895833333333,0.0,74.266,603.05625,-584.3895833333333,,74.266
2026-01-10,6,2026-01-10T02:30:00Z,2026-01-11T03:14:45Z,90.85,90.85,False,P,0.0,142.93343,0.0,0.0,,,625.69243,-566.7257566666667,0.0,84.0,624.69243,-566.7257566666667,,84.0
2026-01-10,7,2026-01-10T03:00:00Z,2026-01-11T03:44:42Z,90.85,90.85,False,P,0.0,102.89,0.0,0.0,,,565.3483333333334,-546.248335,0.0,84.0,564.3483333333334,-546.248335,,84.0
2026-01-10,8,2026-01-10T03:30:00Z,2026-01-11T04:14:41Z,90.85,90.85,False,P,0.0,89.9691111111111,0.0,0.0,,,591.2527777777777,-550.2194444444444,0.0,48.933,590.2527777777777,-550.2194444444444,,48.933
2026-01-10,9,2026-01-10T04:00:00Z,2026-01-11T04:44:38Z,90.85,90.85,False,P,0.0,136.17844444444444,0.0,0.0,,,566.5694444444445,-536.875,0.0,106.484,565.5694444444445,-536.875,,106.484
2026-01-10,10,2026-01-10T04:30:00Z,2026-01-11T05:14:36Z,90.85,90.85,False,P,0.0,190.00166666666667,0.0,0.0,,,603.36,-564.8583333333333,0.0,151.5,602.36,-564.8583333333333,,151.5
2026-01-10,11,2026-01-10T05:00:00Z,2026-01-11T05:44:37Z,90.85,90.85,False,P,0.0,235.7342672413793,0.0,0.0,,,666.8801005747126,-582.6474826388888,0.0,151.5,665.8801005747126,-582.6474826388888,,151.5
