startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-09-13T23:00:00Z,APXMIDP,2026-09-14,1,167.05,1228.2
2026-09-13T23:30:00Z,APXMIDP,2026-09-14,2,164.81,1323.65
2026-09-14T00:00:00Z,APXMIDP,2026-09-14,3,167.02,1266.0
2026-09-14T00:30:00Z,APXMIDP,2026-09-14,4,163.19,1187.25
2026-09-14T01:00:00Z,APXMIDP,2026-09-14,5,160.62,1427.3
2026-09-14T01:30:00Z,APXMIDP,2026-09-14,6,162.42,1679.8
2026-09-14T02:00:00Z,APXMIDP,2026-09-14,7,164.45,1139.65
2026-09-14T02:30:00Z,APXMIDP,2026-09-14,8,158.5,1530.65
2026-09-14T03:00:00Z,APXMIDP,2026-09-14,9,165.31,1155.8
2026-09-14T03:30:00Z,APXMIDP,2026-09-14,10,163.58,1362.45
2026-09-14T04:00:00Z,APXMIDP,2026-09-14,11,185.71,1283.2
2026-09-14T04:30:00Z,APXMIDP,2026-09-14,12,191.08,1456.75
2026-09-14T05:00:00Z,APXMIDP,2026-09-14,13,194.48,1613.15
2026-09-14T05:30:00Z,APXMIDP,2026-09-14,14,197.32,1851.95
2026-09-14T06:00:00Z,APXMIDP,2026-09-14,15,208.6,2591.05
2026-09-14T06:30:00Z,APXMIDP,2026-09-14,16,211.94,2865.4
2026-09-14T07:00:00Z,APXMIDP,2026-09-14,17,199.61,2384.95
2026-09-14T07:30:00Z,APXMIDP,2026-09-14,18,201.96,2724.35
2026-09-14T08:00:00Z,APXMIDP,2026-09-14,19,190.1,2291.85
2026-09-14T08:30:00Z,APXMIDP,2026-09-14,20,176.74,2720.55
2026-09-14T09:00:00Z,APXMIDP,2026-09-14,21,175.13,2477.05
2026-09-14T09:30:00Z,APXMIDP,2026-09-14,22,181.24,2249.4
2026-09-14T10:00:00Z,APXMIDP,2026-09-14,23,190.45,2288.4
2026-09-14T10:30:00Z,APXMIDP,2026-09-14,24,183.27,2703.35
2026-09-14T11:00:00Z,APXMIDP,2026-09-14,25,179.87,3022.75
2026-09-14T11:30:00Z,APXMIDP,2026-09-14,26,160.14,3325.3
2026-09-14T12:00:00Z,APXMIDP,2026-09-14,27,154.64,4132.05
2026-09-14T12:30:00Z,APXMIDP,2026-09-14,28,150.21,4136.1
2026-09-14T13:00:00Z,APXMIDP,2026-09-14,29,147.88,4536.6
2026-09-14T13:30:00Z,APXMIDP,2026-09-14,30,145.97,4195.6
2026-09-14T14:00:00Z,APXMIDP,2026-09-14,31,147.0,3205.75
2026-09-14T14:30:00Z,APXMIDP,2026-09-14,32,145.18,3149.2
2026-09-14T15:00:00Z,APXMIDP,2026-09-14,33,145.98,3560.7
2026-09-14T15:30:00Z,APXMIDP,2026-09-14,34,156.58,3825.7
2026-09-14T16:00:00Z,APXMIDP,2026-09-14,35,203.25,4397.1
2026-09-14T16:30:00Z,APXMIDP,2026-09-14,36,198.76,5310.4
2026-09-14T17:00:00Z,APXMIDP,2026-09-14,37,205.14,3880.25
2026-09-14T17:30:00Z,APXMIDP,2026-09-14,38,205.34,3860.75
2026-09-14T18:00:00Z,APXMIDP,2026-09-14,39,218.31,3978.45
2026-09-14T18:30:00Z,APXMIDP,2026-09-14,40,210.18,4322.1
2026-09-14T19:00:00Z,APXMIDP,2026-09-14,41,203.06,3638.5
2026-09-14T19:30:00Z,APXMIDP,2026-09-14,42,198.88,3171.95
2026-09-14T20:00:00Z,APXMIDP,2026-09-14,43,193.69,2528.55
2026-09-14T20:30:00Z,APXMIDP,2026-09-14,44,188.09,2138.35
2026-09-14T21:00:00Z,APXMIDP,2026-09-14,45,185.25,2598.7
2026-09-14T21:30:00Z,APXMIDP,2026-09-14,46,187.56,3147.05
2026-09-14T22:00:00Z,APXMIDP,2026-09-14,47,187.41,2539.55
2026-09-14T22:30:00Z,APXMIDP,2026-09-14,48,185.53,2658.6
