settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-06-29,1,2025-06-28T23:00:00Z,2025-06-29T23:44:30Z,0.0,0.0,False,N,0.0,-789.9795138888888,0.0,0.0,0.0,0.0,1173.0416666666667,-2083.0211805555555,0.0,120.0,1173.0416666666667,-2082.0211805555555,,120.0
2025-06-29,2,2025-06-28T23:30:00Z,2025-06-30T00:14:28Z,2.5,2.5,False,N,0.0,-805.8530509722223,0.0,0.0,2.5,1.0,1234.5,-2160.3530509722223,0.0,120.0,1234.5,-2159.3530509722223,,120.0
2025-06-29,3,2025-06-29T00:00:00Z,2025-06-30T00:44:31Z,2.5,2.5,False,N,0.0,-771.9588265277778,0.0,0.0,2.5,1.0,1193.8333333333333,-2135.679159861111,0.0,169.887,1193.8333333333333,-2134.679159861111,,169.887
2025-06-29,4,2025-06-29T00:30:00Z,2025-06-30T01:14:31Z,-16.24,-16.24,False,N,0.0,-571.1743940277778,0.0,0.0,,,1125.0,-2106.091394027778,0.0,409.917,1125.0,-2105.091394027778,,409.917
2025-06-29,5,2025-06-29T01:00:00Z,2025-06-30T01:44:34Z,-16.24,-16.24,False,N,0.0,-286.57314328703706,0.0,0.0,,,1294.92083375,-2015.5898103703703,0.0,434.5,1294.92083375,-2014.5898103703703,,434.5
2025-06-29,6,2025-06-29T01:30:00Z,2025-06-30T02:18:42Z,-11.56,-11.56,False,N,0.0,-257.91715597222225,0.0,0.0,,,1446.6528440277777,-1864.4528398611112,0.0,159.88,1446.6528440277777,-1863.4528398611112,,159.88
2025-06-29,7,2025-06-29T02:00:00Z,2025-06-30T02:44:33Z,-11.56,-11.56,False,N,0.0,-165.24166666666667,0.0,0.0,,,1553.9166666666667,-1839.1583333333333,0.0,120.0,1553.9166666666667,-1838.1583333333333,,120.0
2025-06-29,8,2025-06-29T02:30:00Z,2025-06-30T03:14:34Z,103.9,103.9,False,P,0.0,24.0556560479798,0.0,0.0,,,1701.0306560479798,-1796.9754179527417,0.0,120.0,1700.0306560479798,-1796.9754179527417,,120.0
2025-06-29,9,2025-06-29T03:00:00Z,2025-06-30T03:44:35Z,-11.56,-11.56,False,N,0.0,-163.56073781481481,0.0,0.0,,,1400.9614844074074,-1684.4838455185186,0.0,120.0,1400.9614844074074,-1683.4838455185186,,120.0
2025-06-29,10,2025-06-29T03:30:00Z,2025-06-30T04:14:29Z,-11.56,-11.56,False,N,0.0,-358.869305,0.0,0.0,,,1357.5320844444445,-1836.3959706944445,0.0,120.0,1357.5320844444445,-1835.3959706944445,,120.0
