settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-09-01,1,2026-08-31T23:00:00Z,2026-09-01T23:44:26Z,116.55,116.55,False,N,0.0,-18.561900484496125,0.0,0.0,,,555.5000003154958,-691.8583290956072,0.0,117.5,555.5000003154958,-690.8583290956072,,117.5
2026-09-01,2,2026-08-31T23:30:00Z,2026-09-02T00:14:27Z,143.67,143.67,False,P,0.0,63.102701805555554,0.0,0.0,143.67,0.0,592.1809086111111,-647.3600759722223,0.0,117.5,591.1809086111111,-647.3600759722223,,117.5
2026-09-01,3,2026-09-01T00:00:00Z,2026-09-02T00:44:28Z,110.04587778227942,110.04587778227942,False,N,0.0,-263.12502805555556,0.0,0.0,,,678.53586,-1059.8358616666667,0.0,117.5,678.53586,-1058.8358616666667,,117.5
2026-09-01,4,2026-09-01T00:30:00Z,2026-09-02T01:14:26Z,98.18,98.18,False,N,0.0,-448.49178653968215,0.0,0.0,,,632.7569224726689,-1198.9551660937757,0.0,117.5,632.7569224726689,-1197.9551660937757,,117.5
2026-09-01,5,2026-09-01T01:00:00Z,2026-09-02T01:44:31Z,120.78,120.78,False,P,0.0,135.558366718528,0.0,0.0,120.78,0.0,570.5,-554.5181318915785,0.0,117.5,569.5,-554.5181318915785,,117.5
2026-09-01,6,2026-09-01T01:30:00Z,2026-09-02T02:16:33Z,97.48144983408496,97.48144983408496,False,N,0.0,-70.63457111111111,0.0,0.0,,,570.6713644444444,-759.38802875,0.0,117.5,570.6713644444444,-758.38802875,,117.5
2026-09-01,7,2026-09-01T02:00:00Z,2026-09-02T02:44:53Z,117.76,117.76,False,P,0.0,90.07767597143518,0.0,0.0,117.76,0.0,570.7957589386875,-598.9873934730092,0.0,117.5,569.7957589386875,-598.9873934730092,,117.5
2026-09-01,8,2026-09-01T02:30:00Z,2026-09-02T03:14:33Z,170.1126831479222,170.1126831479222,False,P,0.0,135.85051475425254,0.0,0.0,169.60266305,1.0,570.9117496330501,-552.8700825790954,0.0,117.5,569.9117496330501,-552.8700825790954,,117.5
2026-09-01,9,2026-09-01T03:00:00Z,2026-09-02T03:44:28Z,123.23,123.23,False,P,0.0,68.95418831977729,0.0,0.0,123.23,0.0,570.5463141616223,-620.015533902445,0.0,117.5,569.5463141616223,-620.015533902445,,117.5
2026-09-01,10,2026-09-01T03:30:00Z,2026-09-02T04:14:31Z,183.0,183.0,False,P,0.0,272.0325026529272,0.0,0.0,,,541.3005556804061,-387.159719569295,0.0,117.5,540.3005556804061,-387.159719569295,,117.5
