settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-06-10,1,2025-06-09T23:00:00Z,2025-06-10T23:44:34Z,39.22,39.22,False,P,0.0,29.30714369047619,0.0,0.0,39.22,0.0,934.5,-255.37618964285716,-875.0,225.0,933.5,-255.37618964285716,-875.0,225.0
2025-06-10,2,2025-06-09T23:30:00Z,2025-06-11T00:14:39Z,51.93,51.93,False,N,0.0,-22.194403035714284,0.0,0.0,,,934.7289700757708,-307.24302157738094,-875.0,225.0,934.7289700757708,-307.24302157738094,-874.0,225.0
2025-06-10,3,2025-06-10T00:00:00Z,2025-06-11T00:46:10Z,39.23015384615385,39.23015384615385,False,N,0.0,-101.64335805555555,0.0,0.0,,,943.1179752777778,-394.8146427777778,-875.0,225.0,943.1179752777778,-394.8146427777778,-874.0,225.0
2025-06-10,4,2025-06-10T00:30:00Z,2025-06-11T01:14:38Z,37.8,37.8,False,N,0.0,-157.07306066666666,0.0,0.0,,,957.3147120833333,-464.70639066666666,-875.0,225.0,957.3147120833333,-464.70639066666666,-874.0,225.0
2025-06-10,5,2025-06-10T01:00:00Z,2025-06-11T01:44:33Z,33.24,33.24,False,N,0.0,-75.3481513888889,0.0,0.0,,,913.2298919444445,-588.3007258333333,-625.0,225.0,913.2298919444445,-588.3007258333333,-624.0,225.0
2025-06-10,6,2025-06-10T01:30:00Z,2025-06-11T02:15:06Z,32.53945616438356,32.53945616438356,False,N,0.0,-163.64388888888888,0.0,0.0,,,825.4235106938401,-589.8485109716178,-625.0,225.0,825.4235106938401,-589.8485109716178,-624.0,225.0
2025-06-10,7,2025-06-10T02:00:00Z,2025-06-11T02:44:40Z,73.83786310883734,73.83786310883734,False,P,0.0,184.95357113095238,0.0,0.0,70.74403359750796,0.9000254166666667,826.2278286111111,-541.155209563492,-325.0,225.0,825.2278286111111,-541.155209563492,-325.0,225.0
2025-06-10,8,2025-06-10T02:30:00Z,2025-06-11T03:14:38Z,35.0,35.0,False,N,0.0,-3.3576208083717356,0.0,0.0,,,827.9163184274194,-731.6406045583717,-325.0,225.0,827.9163184274194,-730.6406045583717,-325.0,225.0
2025-06-10,9,2025-06-10T03:00:00Z,2025-06-11T03:44:38Z,9.94,9.94,False,N,0.0,-575.239625813492,0.0,0.0,,,825.4044638888889,-1000.6340702579365,-625.0,225.0,825.4044638888889,-1000.6340702579365,-624.0,225.0
2025-06-10,10,2025-06-10T03:30:00Z,2025-06-11T04:14:36Z,14.87,14.87,False,N,0.0,-421.25375125,0.0,0.0,,,825.1504166666666,-846.5045845833333,-625.0,225.0,825.1504166666666,-846.5045845833333,-624.0,225.0
2025-06-10,11,2025-06-10T04:00:00Z,2025-06-11T04:44:42Z,17.74,17.74,False,N,0.0,-428.64056254504504,0.0,0.0,,,825.1522916633488,-1153.7150735172672,-325.0,225.0,825.1522916633488,-1153.7150735172672,-324.0,225.0
2025-06-10,12,2025-06-10T04:30:00Z,2025-06-11T05:14:36Z,17.78,17.78,False,N,0.0,-427.9775941666667,0.0,0.0,,,825.03676,-1153.1513441666666,-325.0,225.0,825.03676,-1153.1513441666666,-324.0,225.0
2025-06-10,13,2025-06-10T05:00:00Z,2025-06-11T05:44:38Z,23.03,23.03,False,N,0.0,-351.3079861111111,0.0,0.0,,,834.3406251388889,-1086.1371527777778,-325.0,225.0,834.3406251388889,-1086.1371527777778,-324.0,225.0
2025-06-10,14,2025-06-10T05:30:00Z,2025-06-11T06:14:44Z,25.5,25.5,False,N,0.0,-143.5539473611111,0.0,0.0,,,972.7685873611111,-1035.174423611111,-325.0,243.513,972.7685873611111,-1035.174423611111,-324.0,243.513
2025-06-10,15,2025-06-10T06:00:00Z,2025-06-11T06:44:42Z,25.33,25.33,False,N,0.0,-124.29229375,0.0,0.0,,,1062.5349165277778,-969.8601986111111,-325.0,108.519,1062.5349165277778,-969.8601986111111,-324.0,108.519
2025-06-10,16,2025-06-10T06:30:00Z,2025-06-11T07:14:41Z,104.5,104.5,False,P,0.0,161.21580128191252,0.0,0.0,,,1060.3266666666666,-574.7191987180875,-325.0,0.0,1059.3266666666666,-574.7191987180875,-325.0,
2025-06-10,17,2025-06-10T07:00:00Z,2025-06-11T07:44:43Z,104.5,104.5,False,P,0.0,35.19468767551893,0.0,0.0,,,973.0025,-612.5453123244811,-325.0,0.0,972.0025,-612.5453123244811,-325.0,
2025-06-10,18,2025-06-10T07:30:00Z,2025-06-11T08:14:38Z,47.92275357700548,47.92275357700548,False,N,0.0,-168.47446139790765,0.0,0.0,,,790.7521994444445,-634.5362141756855,-325.0,0.0,790.7521994444445,-633.5362141756855,-325.0,
2025-06-10,19,2025-06-10T08:00:00Z,2025-06-11T08:44:38Z,-4.11,-4.11,False,N,0.0,-486.06103288936566,0.0,0.0,,,583.0299130828565,-744.2715815807024,-325.0,0.0,583.0299130828565,-744.2715815807024,-324.0,
2025-06-10,20,2025-06-10T08:30:00Z,2025-06-11T09:14:46Z,-5.76,-5.76,False,N,0.0,-561.9405470833333,0.0,0.0,,,569.3882036111111,-805.9990354166666,-325.0,0.0,569.3882036111111,-805.9990354166666,-324.0,
2025-06-10,21,2025-06-10T09:00:00Z,2025-06-11T09:44:37Z,-12.0,-12.0,False,N,0.0,-750.1070150396805,0.0,0.0,,,385.21697694444447,-810.0686439285695,-325.0,0.0,385.21697694444447,-809.0686439285695,-325.0,
2025-06-10,22,2025-06-10T09:30:00Z,2025-06-11T10:14:34Z,-12.53,-12.53,False,N,0.0,-934.9565310648148,0.0,0.0,,,313.7321230040972,-923.5571274096988,-325.0,0.0,313.7321230040972,-922.5571274096988,-325.0,
2025-06-10,23,2025-06-10T10:00:00Z,2025-06-11T10:44:37Z,-12.79,-12.79,False,N,0.0,-942.6458333333334,0.0,0.0,,,248.5157186111111,-866.6490519444444,-325.0,0.0,248.5157186111111,-865.6490519444444,-325.0,
2025-06-10,24,2025-06-10T10:30:00Z,2025-06-11T11:14:37Z,-12.79,-12.79,False,N,0.0,-932.1765873015873,0.0,0.0,,,225.1951388888889,-832.5689484126984,-325.0,0.0,225.1951388888889,-831.5689484126984,-325.0,
2025-06-10,25,2025-06-10T11:00:00Z,2025-06-11T11:44:37Z,-12.18,-12.18,False,N,0.0,-597.807136046665,0.0,0.0,,,225.14675916666667,-497.98213604666506,-325.0,0.0,225.14675916666667,-496.98213604666506,-325.0,
2025-06-10,26,2025-06-10T11:30:00Z,2025-06-11T12:14:35Z,-3.13,-3.13,False,N,0.0,-289.6572574250042,0.0,0.0,,,254.39212972222222,-219.09105381389307,-325.0,0.0,254.39212972222222,-219.09105381389307,-324.0,
