settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-07-21,1,2025-07-20T23:00:00Z,2025-07-21T23:44:38Z,64.03,64.03,False,N,0.0,-53.35763111111111,0.0,0.0,,,392.8351466666667,-566.3595911111111,0.0,120.0,392.8351466666667,-565.3595911111111,,120.0
2025-07-21,2,2025-07-20T23:30:00Z,2025-07-22T00:14:39Z,63.51,63.51,False,N,0.0,-333.81804269179895,0.0,0.0,,,375.01722868165785,-828.818042691799,0.0,120.0,375.01722868165785,-827.818042691799,,120.0
2025-07-21,3,2025-07-21T00:00:00Z,2025-07-22T00:44:43Z,63.52,63.52,False,N,0.0,-297.97288813490263,0.0,0.0,,,375.00258839593914,-767.9728881349026,-25.0,120.0,375.00258839593914,-766.9728881349026,-25.0,120.0
2025-07-21,4,2025-07-21T00:30:00Z,2025-07-22T01:14:43Z,63.52,63.52,False,N,0.0,-249.06992852693602,0.0,0.0,,,380.5020201851852,-724.7449285269361,-25.0,120.0,380.5020201851852,-723.7449285269361,-25.0,120.0
2025-07-21,5,2025-07-21T01:00:00Z,2025-07-22T01:44:43Z,63.52,63.52,False,N,0.0,-143.1361841308499,0.0,0.0,,,436.4652982301765,-549.5181475567758,-150.0,120.0,436.4652982301765,-548.5181475567758,-150.0,120.0
2025-07-21,6,2025-07-21T01:30:00Z,2025-07-22T02:15:09Z,63.52,63.52,False,N,0.0,-239.9016675,0.0,0.0,,,467.59833430555557,-677.5000008333334,-150.0,120.0,467.59833430555557,-676.5000008333334,-150.0,120.0
2025-07-21,7,2025-07-21T02:00:00Z,2025-07-22T02:44:32Z,63.53,63.53,False,N,0.0,-239.59311604938273,0.0,0.0,,,483.50144925925923,-618.3014493827161,-225.0,120.0,483.50144925925923,-617.3014493827161,-225.0,120.0
2025-07-21,8,2025-07-21T02:30:00Z,2025-07-22T03:14:36Z,64.0,64.0,False,N,0.0,-79.90314382936508,0.0,0.0,,,504.1119215277778,-479.1023907058859,-225.0,120.0,504.1119215277778,-478.1023907058859,-225.0,120.0
2025-07-21,9,2025-07-21T03:00:00Z,2025-07-22T03:44:34Z,64.0,64.0,False,N,0.0,-186.51536706349205,0.0,0.0,,,483.66681998557,-565.365367063492,-225.0,120.0,483.66681998557,-564.365367063492,-225.0,120.0
2025-07-21,10,2025-07-21T03:30:00Z,2025-07-22T04:14:40Z,64.0,64.0,False,N,0.0,-442.28205616522365,0.0,0.0,,,461.7335979761905,-799.0070561652236,-225.0,120.0,461.7335979761905,-798.0070561652236,-225.0,120.0
