settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-07-17,1,2025-07-16T23:00:00Z,2025-07-17T23:44:35Z,109.00040910950497,109.00040910950497,False,P,0.0,58.28607264957265,0.0,0.0,109.00040910950497,1.0,108.675,-197.28792735042734,0.0,146.499,107.86244852714583,-197.28792735042734,,146.31155147285418
2025-07-17,2,2025-07-16T23:30:00Z,2025-07-18T00:14:32Z,99.24694532200921,99.24694532200921,False,P,0.0,7.552018813131313,0.0,0.0,99.06,1.0,114.15,-226.93964785353535,0.0,120.0,113.15,-226.93964785353535,,120.0
2025-07-17,3,2025-07-17T00:00:00Z,2025-07-18T00:44:28Z,99.85515614786122,99.85515614786122,False,P,0.0,4.671166666666666,0.0,0.0,,,118.45,-252.3111111111111,0.0,138.667,117.45,-252.3111111111111,,138.667
2025-07-17,4,2025-07-17T00:30:00Z,2025-07-18T01:14:30Z,68.15,68.15,False,N,0.0,-65.56666680555556,0.0,0.0,,,118.68269222222222,-349.79935902777777,0.0,165.25,118.68269222222222,-348.79935902777777,,165.25
2025-07-17,5,2025-07-17T01:00:00Z,2025-07-18T01:44:28Z,108.99935718877224,108.99935718877224,False,P,0.0,76.34005744047619,0.0,0.0,108.99935718877224,1.0,112.90833291666667,-169.5849413095238,0.0,133.0,111.98012158194642,-169.5849413095238,,132.92821133472026
2025-07-17,6,2025-07-17T01:30:00Z,2025-07-18T02:15:25Z,108.90055497225138,108.90055497225138,False,P,0.0,35.14383333333333,0.0,0.0,,,138.01666666666668,-255.08916666666667,0.0,151.833,138.01666666666668,-255.08916666666667,,150.833
2025-07-17,7,2025-07-17T02:00:00Z,2025-07-18T02:44:25Z,68.77,68.77,False,N,0.0,-4.293887083333333,0.0,0.0,,,137.65700902777778,-261.84867388888887,0.0,120.0,137.65700902777778,-260.84867388888887,,120.0
2025-07-17,8,2025-07-17T02:30:00Z,2025-07-18T03:14:27Z,110.0,110.0,False,P,0.0,113.3618975,0.0,0.0,,,164.21231430555557,-170.7553626388889,0.0,120.0,163.21231430555557,-170.7553626388889,,120.0
2025-07-17,9,2025-07-17T03:00:00Z,2025-07-18T03:44:26Z,68.16,68.16,False,N,0.0,-67.94096930555556,0.0,0.0,,,112.95853944444444,-315.44950875,0.0,134.0,112.95853944444444,-314.44950875,,134.0
2025-07-17,10,2025-07-17T03:30:00Z,2025-07-18T04:14:36Z,68.6,68.6,False,N,0.0,-108.61939130116959,0.0,0.0,,,132.06922777777777,-366.72741394005845,0.0,125.899,132.06922777777777,-365.72741394005845,,125.899
2025-07-17,11,2025-07-17T04:00:00Z,2025-07-18T04:44:26Z,108.89987520399347,108.89987520399347,False,P,0.0,6.581745820707071,0.0,0.0,,,109.67871958333333,-252.68647806818183,0.0,149.101,109.67871958333333,-252.68647806818183,,148.101
2025-07-17,12,2025-07-17T04:30:00Z,2025-07-18T05:14:30Z,68.6,68.6,False,N,0.0,-129.26438091784723,0.0,0.0,,,109.2049675845139,-358.5528234178472,0.0,120.0,109.2049675845139,-357.5528234178472,,120.0
2025-07-17,13,2025-07-17T05:00:00Z,2025-07-18T05:44:26Z,68.62,68.62,False,N,0.0,-312.9609080448718,0.0,0.0,,,150.34243231321838,-583.1775767948718,0.0,120.0,150.34243231321838,-582.1775767948718,,120.0
2025-07-17,14,2025-07-17T05:30:00Z,2025-07-18T06:14:27Z,76.74,76.74,False,N,0.0,-49.65598841168091,0.0,0.0,,,153.23216916666667,-322.83121313390313,0.0,120.0,153.23216916666667,-321.83121313390313,,120.0
2025-07-17,15,2025-07-17T06:00:00Z,2025-07-18T06:44:36Z,68.8082320561637,68.8082320561637,False,N,0.0,-76.55232258267196,0.0,0.0,,,322.2844879543651,-444.4758890542286,0.0,45.567,322.2844879543651,-443.4758890542286,,45.567
2025-07-17,16,2025-07-17T06:30:00Z,2025-07-18T07:14:27Z,109.8,109.8,False,P,0.0,66.18417682302585,0.0,0.0,,,380.3041298996611,-329.52496719992246,0.0,15.766,379.3041298996611,-329.52496719992246,,15.766
2025-07-17,17,2025-07-17T07:00:00Z,2025-07-18T07:44:26Z,69.0,69.0,False,N,0.0,-15.720648148148149,0.0,0.0,,,382.63194444444446,-398.08342592592595,0.0,0.0,382.63194444444446,-397.08342592592595,,
2025-07-17,18,2025-07-17T07:30:00Z,2025-07-18T08:14:30Z,109.8,109.8,False,P,0.0,56.76818847222222,0.0,0.0,,,272.18424149305554,-215.07347819444445,0.0,0.0,271.18424149305554,-215.07347819444445,,
2025-07-17,19,2025-07-17T08:00:00Z,2025-07-18T08:44:49Z,69.0,69.0,False,N,0.0,-1.5801933333333333,0.0,0.0,,,118.21814,-119.77647333333333,0.0,0.0,118.21814,-118.77647333333333,,
2025-07-17,20,2025-07-17T08:30:00Z,2025-07-18T09:14:27Z,107.5,107.5,False,P,0.0,32.55249791666667,0.0,0.0,,,121.28583125,-88.4025,0.0,0.0,120.28583125,-88.4025,,
2025-07-17,21,2025-07-17T09:00:00Z,2025-07-18T09:44:32Z,69.0,69.0,False,N,0.0,-43.518589365079364,0.0,0.0,,,78.61131321428572,-121.87321853174603,0.0,0.0,78.61131321428572,-120.87321853174603,,
2025-07-17,22,2025-07-17T09:30:00Z,2025-07-18T10:14:40Z,104.0,104.0,False,P,0.0,63.03986111111111,0.0,0.0,,,218.63365833333333,-155.66074166666667,0.0,0.0,217.63365833333333,-155.66074166666667,,
2025-07-17,23,2025-07-17T10:00:00Z,2025-07-18T10:44:22Z,69.05,69.05,False,N,0.0,-45.70611069444445,0.0,0.0,,,147.28555597222223,-192.93555555555557,0.0,0.0,147.28555597222223,-191.93555555555557,,
2025-07-17,24,2025-07-17T10:30:00Z,2025-07-18T11:14:26Z,70.5,70.5,False,N,0.0,-63.32013888888889,0.0,0.0,,,136.44166666666666,-199.17013888888889,0.0,0.0,136.44166666666666,-198.17013888888889,,
2025-07-17,25,2025-07-17T11:00:00Z,2025-07-18T11:44:29Z,70.75,70.75,False,N,0.0,-66.584375,0.0,0.0,,,137.50833333333333,-204.09270833333332,0.0,0.0,137.50833333333333,-203.09270833333332,,
2025-07-17,26,2025-07-17T11:30:00Z,2025-07-18T12:14:30Z,70.85,70.85,False,N,0.0,-20.44242424242424,0.0,0.0,,,142.29583333333332,-162.82992424242425,0.0,0.0,142.29583333333332,-161.82992424242425,,
2025-07-17,27,2025-07-17T12:00:00Z,2025-07-18T12:45:18Z,104.0,104.0,False,P,0.0,118.6672619047619,0.0,0.0,,,140.4047619047619,-22.129166666666666,0.0,0.0,139.4047619047619,-22.129166666666666,,
2025-07-17,28,2025-07-17T12:30:00Z,2025-07-18T13:14:31Z,104.0,104.0,False,P,0.0,119.04107142857143,0.0,0.0,,,201.0452380952381,-82.00416666666666,0.0,0.0,200.0452380952381,-82.00416666666666,,
2025-07-17,29,2025-07-17T13:00:00Z,2025-07-18T13:44:28Z,99.6,99.6,False,P,0.0,52.331129522792025,0.0,0.0,,,303.26446285612536,-1.0083333333333333,-250.0,0.0,302.26446285612536,-1.0083333333333333,-250.0,
2025-07-17,30,2025-07-17T13:30:00Z,2025-07-18T14:14:24Z,102.0,102.0,False,P,0.0,325.7537868694486,0.0,0.0,,,578.7871202027819,-3.035416666666667,-250.0,0.0,577.7871202027819,-3.035416666666667,-250.0,
2025-07-17,31,2025-07-17T14:00:00Z,2025-07-18T14:44:24Z,68.02,68.02,False,N,0.0,-75.24131752867063,0.0,0.0,,,166.68844795112733,-241.80849797979798,0.0,0.0,166.68844795112733,-240.80849797979798,,
2025-07-17,32,2025-07-17T14:30:00Z,2025-07-18T15:14:26Z,60.0,60.0,False,N,0.0,-467.8711355609822,0.0,0.0,60.0,1.0,162.98205507290095,-630.8531868430335,0.0,0.0,162.98205507290095,-629.8531868430335,,
2025-07-17,33,2025-07-17T15:00:00Z,2025-07-18T15:44:23Z,69.01,69.01,False,N,0.0,-517.8817943630444,0.0,0.0,69.01,1.0,205.05128205128204,-723.0201134513635,0.0,0.0,205.05128205128204,-722.0201134513635,,
2025-07-17,34,2025-07-17T15:30:00Z,2025-07-18T16:14:34Z,69.02,69.02,False,N,0.0,-255.26380488377364,0.0,0.0,69.02,1.0,584.5187271675085,-839.6953217865306,0.0,0.0,584.5187271675085,-838.6953217865306,,
2025-07-17,35,2025-07-17T16:00:00Z,2025-07-18T16:44:23Z,69.02,69.02,False,N,0.0,-41.77137312857941,0.0,0.0,69.02,1.0,794.211960204754,-835.9513891537467,0.0,0.0,794.211960204754,-834.9513891537467,,
2025-07-17,36,2025-07-17T16:30:00Z,2025-07-18T17:14:33Z,69.02,69.02,False,N,0.0,-239.19121740001557,0.0,0.0,69.02,1.0,830.9881642666511,-1070.0213400735295,0.0,0.0,830.9881642666511,-1069.0213400735295,,
2025-07-17,37,2025-07-17T17:00:00Z,2025-07-18T17:44:26Z,91.54,91.54,False,P,0.0,73.32101190705723,0.0,0.0,,,877.3948070459461,-1153.8859213888888,0.0,350.0,877.3948070459461,-1153.8859213888888,,349.0
2025-07-17,38,2025-07-17T17:30:00Z,2025-07-18T18:14:30Z,92.09,92.09,False,P,0.0,170.05416674603174,0.0,0.0,,,1032.222023888889,-1212.210714920635,0.0,350.0,1032.222023888889,-1212.210714920635,,349.0
2025-07-17,39,2025-07-17T18:00:00Z,2025-07-18T18:44:32Z,102.06,102.06,False,P,0.0,328.16945915140417,0.0,0.0,,,795.3432692307692,-1317.2321434126984,0.0,850.0,795.3432692307692,-1317.2321434126984,,849.0
2025-07-17,40,2025-07-17T18:30:00Z,2025-07-18T19:14:27Z,101.63,101.63,False,P,0.0,237.415,0.0,0.0,,,832.1066666666667,-1444.7416666666666,0.0,850.0,832.1066666666667,-1444.7416666666666,,849.0
2025-07-17,41,2025-07-17T19:00:00Z,2025-07-18T19:44:34Z,73.58,73.58,False,N,0.0,-27.920833333333334,0.0,0.0,,,703.6166666666667,-1481.5375,0.0,750.0,703.6166666666667,-1480.5375,,750.0
2025-07-17,42,2025-07-17T19:30:00Z,2025-07-18T20:14:28Z,70.5,70.5,False,N,0.0,-66.17777777777778,0.0,0.0,70.5,1.0,552.1555555555556,-1368.1583333333333,0.0,750.0,552.1555555555556,-1367.1583333333333,,750.0
2025-07-17,43,2025-07-17T20:00:00Z,2025-07-18T20:44:32Z,95.29,95.29,False,N,0.0,-76.49646236111111,0.0,0.0,95.29,0.0,803.0452043055556,-1404.5257575,0.0,525.0,803.0452043055556,-1403.5257575,,525.0
2025-07-17,44,2025-07-17T20:30:00Z,2025-07-18T21:14:34Z,92.53,92.53,False,N,0.0,-70.61395011752778,0.0,0.0,92.53,0.0,686.3027165491388,-1316.58188016025,0.0,559.75,686.3027165491388,-1315.58188016025,,559.75
2025-07-17,45,2025-07-17T21:00:00Z,2025-07-18T21:44:32Z,90.3,90.3,False,N,0.0,-117.37577307042145,0.0,0.0,90.3,0.0,756.8923557428732,-1335.9572114996618,0.0,461.75,756.8923557428732,-1334.9572114996618,,461.75
2025-07-17,46,2025-07-17T21:30:00Z,2025-07-18T22:14:31Z,88.97,88.97,False,N,0.0,-122.66576222222223,0.0,0.0,88.97,0.0,775.8245877777778,-1337.1512569444444,0.0,438.741,775.8245877777778,-1336.1512569444444,,438.741
2025-07-17,47,2025-07-17T22:00:00Z,2025-07-18T22:44:32Z,80.53,80.53,False,N,0.0,-134.4239051388889,0.0,0.0,80.53,0.0,973.1445115277778,-1369.2653418055556,0.0,261.642,973.1445115277778,-1368.2653418055556,,261.642
2025-07-17,48,2025-07-17T22:30:00Z,2025-07-18T23:14:31Z,75.11,75.11,False,N,0.0,-181.44735328703703,0.0,0.0,75.11,0.0,959.3863133796297,-1324.8879797222223,0.0,184.368,959.3863133796297,-1323.8879797222223,,184.368
