settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-07-20,1,2026-07-19T23:00:00Z,2026-07-20T23:44:31Z,113.1,113.1,False,N,0.0,-10.063846583694083,0.0,0.0,,,670.500002020202,-680.6815549170274,0.0,0.0,670.500002020202,-679.6815549170274,,
2026-07-20,2,2026-07-19T23:30:00Z,2026-07-21T00:14:34Z,105.0,105.0,False,N,0.0,-113.44408959706959,0.0,0.0,,,670.5000027215297,-784.8861034859585,0.0,0.0,670.5000027215297,-783.8861034859585,,
2026-07-20,3,2026-07-20T00:00:00Z,2026-07-21T00:44:35Z,99.89,99.89,False,N,0.0,-217.09472076741997,0.0,0.0,,,670.5,-888.5891652118644,0.0,0.0,670.5,-887.5891652118644,,
2026-07-20,4,2026-07-20T00:30:00Z,2026-07-21T01:14:31Z,89.02,89.02,False,N,0.0,-358.0704688888889,0.0,0.0,,,670.7162916666666,-1029.232968888889,0.0,0.0,670.7162916666666,-1028.232968888889,,
2026-07-20,5,2026-07-20T01:00:00Z,2026-07-21T01:44:28Z,87.49,87.49,False,N,0.0,-99.82083043756158,0.0,0.0,,,670.9583454375615,-771.6708304375616,0.0,0.0,670.9583454375615,-770.6708304375616,,
2026-07-20,6,2026-07-20T01:30:00Z,2026-07-21T02:17:10Z,88.25,88.25,False,N,0.0,-22.166688538202756,0.0,0.0,,,670.5000005520916,-693.487521871536,0.0,0.0,670.5000005520916,-692.487521871536,,
2026-07-20,7,2026-07-20T02:00:00Z,2026-07-21T02:44:31Z,90.45,90.45,False,N,0.0,-42.697415808080805,0.0,0.0,,,726.0333463888888,-769.3203001136363,0.0,0.0,726.0333463888888,-768.3203001136363,,
2026-07-20,8,2026-07-20T02:30:00Z,2026-07-21T03:14:27Z,95.03,95.03,False,N,0.0,-7.073560800166275,0.0,0.0,,,635.8083333333333,-643.3972320206154,0.0,0.0,635.8083333333333,-642.3972320206154,,
2026-07-20,9,2026-07-20T03:00:00Z,2026-07-21T03:44:28Z,99.94,99.94,False,N,0.0,-48.6636716025641,0.0,0.0,,,560.5000088888889,-609.9470049358974,0.0,0.0,560.5000088888889,-608.9470049358974,,
2026-07-20,10,2026-07-20T03:30:00Z,2026-07-21T04:14:29Z,164.0,164.0,False,P,0.0,5.522421785714286,0.0,0.0,164.0,0.36904761904761907,560.8690476190476,-556.1930544444444,0.0,0.0,559.8690476190476,-556.1930544444444,,
2026-07-20,11,2026-07-20T04:00:00Z,2026-07-21T04:44:29Z,100.65,100.65,False,N,0.0,-144.5843351331464,0.0,0.0,,,615.869049218043,-760.4967160855274,0.0,0.0,615.869049218043,-759.4967160855274,,
