startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-02-11T00:00:00Z,APXMIDP,2025-02-11,1,113.67,1387.25
2025-02-11T00:30:00Z,APXMIDP,2025-02-11,2,118.14,1490.2
2025-02-11T01:00:00Z,APXMIDP,2025-02-11,3,117.3,1795.75
2025-02-11T01:30:00Z,APXMIDP,2025-02-11,4,114.27,1888.75
2025-02-11T02:00:00Z,APXMIDP,2025-02-11,5,110.66,2289.8
2025-02-11T02:30:00Z,APXMIDP,2025-02-11,6,114.24,2428.6
2025-02-11T03:00:00Z,APXMIDP,2025-02-11,7,109.48,2287.15
2025-02-11T03:30:00Z,APXMIDP,2025-02-11,8,104.22,1975.05
2025-02-11T04:00:00Z,APXMIDP,2025-02-11,9,105.83,2271.9
2025-02-11T04:30:00Z,APXMIDP,2025-02-11,10,108.09,2227.25
2025-02-11T05:00:00Z,APXMIDP,2025-02-11,11,124.29,2110.7
2025-02-11T05:30:00Z,APXMIDP,2025-02-11,12,113.99,2162.75
2025-02-11T06:00:00Z,APXMIDP,2025-02-11,13,128.86,2412.1
2025-02-11T06:30:00Z,APXMIDP,2025-02-11,14,119.47,2933.4
2025-02-11T07:00:00Z,APXMIDP,2025-02-11,15,143.51,2456.85
2025-02-11T07:30:00Z,APXMIDP,2025-02-11,16,149.16,2617.6
2025-02-11T08:00:00Z,APXMIDP,2025-02-11,17,140.99,1756.8
2025-02-11T08:30:00Z,APXMIDP,2025-02-11,18,145.83,1921.9
2025-02-11T09:00:00Z,APXMIDP,2025-02-11,19,144.64,2178.7
2025-02-11T09:30:00Z,APXMIDP,2025-02-11,20,145.45,2671.45
2025-02-11T10:00:00Z,APXMIDP,2025-02-11,21,140.0,2336.0
2025-02-11T10:30:00Z,APXMIDP,2025-02-11,22,137.75,2721.1
2025-02-11T11:00:00Z,APXMIDP,2025-02-11,23,129.03,2481.4
2025-02-11T11:30:00Z,APXMIDP,2025-02-11,24,130.25,2560.0
2025-02-11T12:00:00Z,APXMIDP,2025-02-11,25,132.24,3040.9
2025-02-11T12:30:00Z,APXMIDP,2025-02-11,26,130.84,2815.25
2025-02-11T13:00:00Z,APXMIDP,2025-02-11,27,129.66,3318.7
2025-02-11T13:30:00Z,APXMIDP,2025-02-11,28,130.88,3174.2
2025-02-11T14:00:00Z,APXMIDP,2025-02-11,29,134.03,2723.4
2025-02-11T14:30:00Z,APXMIDP,2025-02-11,30,133.9,2946.35
2025-02-11T15:00:00Z,APXMIDP,2025-02-11,31,140.45,3031.15
2025-02-11T15:30:00Z,APXMIDP,2025-02-11,32,139.59,2674.45
2025-02-11T16:00:00Z,APXMIDP,2025-02-11,33,142.73,2626.25
2025-02-11T16:30:00Z,APXMIDP,2025-02-11,34,144.87,2748.05
2025-02-11T17:00:00Z,APXMIDP,2025-02-11,35,143.92,2624.55
2025-02-11T17:30:00Z,APXMIDP,2025-02-11,36,142.57,2928.25
2025-02-11T18:00:00Z,APXMIDP,2025-02-11,37,144.8,2771.65
2025-02-11T18:30:00Z,APXMIDP,2025-02-11,38,142.76,2869.5
2025-02-11T19:00:00Z,APXMIDP,2025-02-11,39,136.34,2278.3
2025-02-11T19:30:00Z,APXMIDP,2025-02-11,40,122.98,1574.95
2025-02-11T20:00:00Z,APXMIDP,2025-02-11,41,123.07,1310.0
2025-02-11T20:30:00Z,APXMIDP,2025-02-11,42,124.42,1313.1
2025-02-11T21:00:00Z,APXMIDP,2025-02-11,43,119.64,1058.25
2025-02-11T21:30:00Z,APXMIDP,2025-02-11,44,120.87,1191.85
2025-02-11T22:00:00Z,APXMIDP,2025-02-11,45,120.46,1742.95
2025-02-11T22:30:00Z,APXMIDP,2025-02-11,46,125.06,2642.8
2025-02-11T23:00:00Z,APXMIDP,2025-02-11,47,127.45,1655.8
2025-02-11T23:30:00Z,APXMIDP,2025-02-11,48,121.6,1974.0
