settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-10-15,1,2025-10-14T23:00:00Z,2025-10-15T23:44:33Z,69.55,69.55,False,N,0.0,-226.6090763888889,0.0,0.0,,,345.0049094907407,-571.6340763888888,0.0,0.0,345.0049094907407,-570.6340763888888,,
2025-10-15,2,2025-10-14T23:30:00Z,2025-10-16T00:14:38Z,69.55,69.55,False,N,0.0,-368.95318140873013,0.0,0.0,,,345.0,-714.0781814087302,0.0,0.0,345.0,-713.0781814087302,,
2025-10-15,3,2025-10-15T00:00:00Z,2025-10-16T00:44:35Z,69.55,69.55,False,N,0.0,-392.64449583333334,0.0,0.0,,,345.0,-737.8236347222222,0.0,0.0,345.0,-736.8236347222222,,
2025-10-15,4,2025-10-15T00:30:00Z,2025-10-16T01:14:45Z,69.55,69.55,False,N,0.0,-342.6269764957265,0.0,0.0,,,345.0,-687.7603098290598,0.0,0.0,345.0,-686.7603098290598,,
2025-10-15,5,2025-10-15T01:00:00Z,2025-10-16T01:44:41Z,69.55,69.55,False,N,0.0,-316.6322333796296,0.0,0.0,,,345.0,-662.0072333796296,0.0,0.0,345.0,-661.0072333796296,,
2025-10-15,6,2025-10-15T01:30:00Z,2025-10-16T02:14:43Z,69.55,69.55,False,N,0.0,-368.5681115079365,0.0,0.0,,,353.46315833333335,-722.2127615079365,0.0,0.0,353.46315833333335,-721.2127615079365,,
2025-10-15,7,2025-10-15T02:00:00Z,2025-10-16T02:44:36Z,69.55,69.55,False,N,0.0,-272.55699404761907,0.0,0.0,,,346.5566666666667,-619.1803273809523,0.0,0.0,346.5566666666667,-618.1803273809523,,
2025-10-15,8,2025-10-15T02:30:00Z,2025-10-16T03:14:26Z,69.55,69.55,False,N,0.0,-296.9346428571429,0.0,0.0,,,345.0,-642.3179761904762,0.0,0.0,345.0,-641.3179761904762,,
2025-10-15,9,2025-10-15T03:00:00Z,2025-10-16T03:44:24Z,69.55,69.55,False,N,0.0,-481.1344049206349,0.0,0.0,,,345.01071444444443,-826.1344049206349,0.0,0.0,345.01071444444443,-825.1344049206349,,
2025-10-15,10,2025-10-15T03:30:00Z,2025-10-16T04:14:24Z,69.55,69.55,False,N,0.0,-369.53833333333336,0.0,0.0,,,350.6333333333333,-720.0716666666667,0.0,0.0,350.6333333333333,-719.0716666666667,,
2025-10-15,11,2025-10-15T04:00:00Z,2025-10-16T04:44:23Z,69.55,69.55,False,N,0.0,-418.9920734126984,0.0,0.0,,,255.96666666666667,-674.958740079365,0.0,0.0,255.96666666666667,-673.958740079365,,
2025-10-15,12,2025-10-15T04:30:00Z,2025-10-16T05:14:23Z,69.55,69.55,False,N,0.0,-241.44607142857143,0.0,0.0,,,162.70889992592592,-404.41329365079366,0.0,0.0,162.70889992592592,-403.41329365079366,,
2025-10-15,13,2025-10-15T05:00:00Z,2025-10-16T05:44:33Z,66.53,66.53,False,N,0.0,-365.1537962962963,0.0,0.0,,,76.2202380952381,-441.5323677248677,0.0,0.0,76.2202380952381,-440.5323677248677,,
2025-10-15,14,2025-10-15T05:30:00Z,2025-10-16T06:14:24Z,69.1,69.1,False,N,0.0,-205.09128787878788,0.0,0.0,,,18.31875,-223.33545454545455,0.0,0.0,18.31875,-222.33545454545455,,
2025-10-15,15,2025-10-15T06:00:00Z,2025-10-16T06:44:28Z,69.7,69.7,False,N,0.0,-118.28440356565656,0.0,0.0,,,1.6583386111111111,-369.9677368989899,0.0,250.0,1.6583386111111111,-368.9677368989899,,250.0
2025-10-15,16,2025-10-15T06:30:00Z,2025-10-16T07:14:24Z,147.05019607843138,147.05019607843138,False,P,0.0,39.79642857142857,0.0,0.0,,,8.4,-218.60357142857143,0.0,250.0,8.4,-218.60357142857143,,249.0
2025-10-15,17,2025-10-15T07:00:00Z,2025-10-16T07:44:31Z,130.67,130.67,False,P,0.0,2.6486111111111112,0.0,0.0,,,0.18333333333333332,-247.69305555555556,0.0,250.0,0.18333333333333332,-247.69305555555556,,249.0
2025-10-15,18,2025-10-15T07:30:00Z,2025-10-16T08:14:26Z,99.66,99.66,False,N,0.0,-9.881726666666667,0.0,0.0,,,0.400056,-260.51506,0.0,250.0,0.400056,-259.51506,,250.0
2025-10-15,19,2025-10-15T08:00:00Z,2025-10-16T08:44:25Z,121.04,121.04,False,P,0.0,90.24800597222222,0.0,0.0,,,186.4953913888889,-96.08205402777777,0.0,0.0,185.4953913888889,-96.08205402777777,,
2025-10-15,20,2025-10-15T08:30:00Z,2025-10-16T09:14:34Z,69.71,69.71,False,N,0.0,-22.931944444444444,0.0,0.0,,,34.94583333333333,-57.84027777777778,0.0,0.0,34.94583333333333,-56.84027777777778,,
2025-10-15,21,2025-10-15T09:00:00Z,2025-10-16T09:44:30Z,70.93297296931006,70.93297296931006,False,N,0.0,-35.90833333333333,0.0,0.0,,,101.28055555555555,-137.07222222222222,0.0,0.0,101.28055555555555,-136.07222222222222,,
2025-10-15,22,2025-10-15T09:30:00Z,2025-10-16T10:14:30Z,69.9,69.9,False,N,0.0,-121.95833291666666,0.0,0.0,,,20.600000416666667,-142.575,0.0,0.0,20.600000416666667,-141.575,,
2025-10-15,23,2025-10-15T10:00:00Z,2025-10-16T10:44:27Z,69.9,69.9,False,N,0.0,-125.85,0.0,0.0,,,2.0166666666666666,-128.14166666666668,0.0,0.0,2.0166666666666666,-127.14166666666667,,
2025-10-15,24,2025-10-15T10:30:00Z,2025-10-16T11:14:30Z,124.62,124.62,False,P,0.0,163.37083333333334,0.0,0.0,,,225.4875,-62.37916666666667,0.0,0.0,224.4875,-62.37916666666667,,
