settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-12-11,1,0.0,13327.335,10648.362,23975.697,23975.697
2025-12-11,2,0.0,13327.335,10648.362,23975.697,23975.697
2025-12-11,3,0.0,13137.106,10505.188,23642.294,23642.294
2025-12-11,4,0.0,13137.106,10505.188,23642.294,23642.294
2025-12-11,5,0.0,12941.396,10359.062,23300.458,23300.458
2025-12-11,6,0.0,12941.396,10359.062,23300.458,23300.458
2025-12-11,7,0.0,12846.792,10271.22,23118.012,23118.012
2025-12-11,8,0.0,12846.792,10271.22,23118.012,23118.012
2025-12-11,9,0.0,12747.613,10255.217,23002.83,23002.83
2025-12-11,10,0.0,12747.613,10255.217,23002.83,23002.83
2025-12-11,11,0.0,12585.751,10275.452,22861.203,22861.203
2025-12-11,12,0.0,12585.751,10275.452,22861.203,22861.203
2025-12-11,13,0.0,12407.796,10272.101,22679.897,22679.897
2025-12-11,14,0.0,12407.796,10272.101,22679.897,22679.897
2025-12-11,15,0.0,12210.889,10294.443,22505.332,22505.332
2025-12-11,16,0.0,12210.889,10294.443,22505.332,22505.332
2025-12-11,17,188.0,12131.47,10407.019,22538.489,22726.489
2025-12-11,18,577.0,12131.47,10407.019,22538.489,23115.489
2025-12-11,19,1190.0,12006.489,10475.449,22481.938,23671.938
2025-12-11,20,1908.0,12006.489,10475.449,22481.938,24389.938
2025-12-11,21,2594.0,11989.929,10441.04,22430.969,25024.969
2025-12-11,22,3167.0,11989.929,10441.04,22430.969,25597.969
2025-12-11,23,3558.0,12146.072,10386.424,22532.496,26090.496
2025-12-11,24,3700.0,12146.072,10386.424,22532.496,26232.496
2025-12-11,25,3544.0,12145.741,10289.156,22434.897,25978.897
2025-12-11,26,3131.0,12145.741,10289.156,22434.897,25565.897
2025-12-11,27,2530.0,11987.273,10108.089,22095.362,24625.362
2025-12-11,28,1840.0,11987.273,10108.089,22095.362,23935.362
2025-12-11,29,1167.0,11780.792,9826.948,21607.74,22774.74
2025-12-11,30,602.0,11780.792,9826.948,21607.74,22209.74
2025-12-11,31,217.0,11621.396,9469.846,21091.242,21308.242
2025-12-11,32,16.0,11621.396,9469.846,21091.242,21107.242
2025-12-11,33,0.0,11545.393,9204.15,20749.543,20749.543
2025-12-11,34,0.0,11545.393,9204.15,20749.543,20749.543
2025-12-11,35,0.0,11621.406,8964.721,20586.127,20586.127
2025-12-11,36,0.0,11621.406,8964.721,20586.127,20586.127
2025-12-11,37,0.0,11887.155,8614.85,20502.005,20502.005
2025-12-11,38,0.0,11887.155,8614.85,20502.005,20502.005
2025-12-11,39,0.0,12120.609,8189.077,20309.686,20309.686
2025-12-11,40,0.0,12120.609,8189.077,20309.686,20309.686
2025-12-11,41,0.0,12223.934,7712.904,19936.838,19936.838
2025-12-11,42,0.0,12223.934,7712.904,19936.838,19936.838
2025-12-11,43,0.0,12072.319,7129.93,19202.249,19202.249
2025-12-11,44,0.0,12072.319,7129.93,19202.249,19202.249
2025-12-11,45,0.0,11560.63,6426.684,17987.314,17987.314
2025-12-11,46,0.0,11560.63,6426.684,17987.314,17987.314
2025-12-11,47,0.0,11019.935,5695.774,16715.709,16715.709
2025-12-11,48,0.0,11019.935,5695.774,16715.709,16715.709
