settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-07-02,1,2025-07-01T23:00:00Z,2025-07-02T23:44:36Z,108.0,108.0,False,P,0.0,274.66011904761905,0.0,0.0,108.0,1.0,315.0,-40.819048174603175,0.0,0.0,314.0,-40.819048174603175,,
2025-07-02,2,2025-07-01T23:30:00Z,2025-07-03T00:14:43Z,108.0,108.0,False,P,0.0,66.00079444444444,0.0,0.0,,,256.82579444444445,-191.30912694444444,0.0,0.0,255.82579444444445,-191.30912694444444,,
2025-07-02,3,2025-07-02T00:00:00Z,2025-07-03T00:44:43Z,113.5333562367201,113.5333562367201,False,P,0.0,167.37083556286112,0.0,0.0,112.94683333333333,1.0,238.81272153508334,-71.04606014619445,0.0,0.0,237.81272153508334,-71.04606014619445,,
2025-07-02,4,2025-07-02T00:30:00Z,2025-07-03T01:14:35Z,63.1,63.1,False,N,0.0,-15.391666666666667,0.0,0.0,,,215.0,-230.39166666666668,0.0,0.0,215.0,-229.39166666666668,,
2025-07-02,5,2025-07-02T01:00:00Z,2025-07-03T01:44:38Z,63.1,63.1,False,N,0.0,-55.00694753841608,0.0,0.0,,,215.0,-270.3402808717494,0.0,0.0,215.0,-269.3402808717494,,
2025-07-02,6,2025-07-02T01:30:00Z,2025-07-03T02:15:20Z,61.3,61.3,False,N,0.0,-35.926022546296295,0.0,0.0,,,240.21666791666667,-276.57139328703704,0.0,0.0,240.21666791666667,-275.57139328703704,,
2025-07-02,7,2025-07-02T02:00:00Z,2025-07-03T02:44:36Z,61.3,61.3,False,N,0.0,-283.5541680555556,0.0,0.0,,,215.0,-499.09166805555554,0.0,0.0,215.0,-498.09166805555554,,
2025-07-02,8,2025-07-02T02:30:00Z,2025-07-03T03:14:40Z,62.0,62.0,False,N,0.0,-142.3000236111111,0.0,0.0,,,225.65833333333333,-368.20835694444446,0.0,0.0,225.65833333333333,-367.20835694444446,,
2025-07-02,9,2025-07-02T03:00:00Z,2025-07-03T03:44:39Z,62.0,62.0,False,N,0.0,-218.14582756944444,0.0,0.0,,,215.00000208333333,-433.51249423611114,0.0,0.0,215.00000208333333,-432.51249423611114,,
2025-07-02,10,2025-07-02T03:30:00Z,2025-07-03T04:14:32Z,61.3,61.3,False,N,0.0,-318.0388925,0.0,0.0,,,215.0,-533.1555591666666,0.0,0.0,215.0,-532.1555591666666,,
2025-07-02,11,2025-07-02T04:00:00Z,2025-07-03T04:44:32Z,61.3,61.3,False,N,0.0,-465.90625,0.0,0.0,,,215.00000833333334,-680.90625,0.0,0.0,215.00000833333334,-679.90625,,
2025-07-02,12,2025-07-02T04:30:00Z,2025-07-03T05:14:34Z,61.3,61.3,False,N,0.0,-240.40296064730856,0.0,0.0,,,259.8668432678359,-507.43596064730855,0.0,7.408,259.8668432678359,-506.43596064730855,,7.408
2025-07-02,13,2025-07-02T05:00:00Z,2025-07-03T05:44:40Z,114.57336667400085,114.57336667400085,False,P,0.0,88.86883178030303,0.0,0.0,,,307.95389363636366,-228.49631710858586,0.0,9.592,306.95389363636366,-228.49631710858586,,9.592
2025-07-02,14,2025-07-02T05:30:00Z,2025-07-03T06:14:32Z,119.0,119.0,False,P,0.0,117.70523777777778,0.0,0.0,,,270.9682344444444,-172.2376788888889,0.0,19.13,269.9682344444444,-172.2376788888889,,19.13
2025-07-02,15,2025-07-02T06:00:00Z,2025-07-03T06:44:34Z,100.74,100.74,False,P,0.0,9.073633511904761,0.0,0.0,,,258.4928659722222,-254.4642857936508,0.0,5.203,257.4928659722222,-254.4642857936508,,5.203
2025-07-02,16,2025-07-02T06:30:00Z,2025-07-03T07:14:34Z,125.00063155235569,125.00063155235569,False,P,0.0,111.37162093253968,0.0,0.0,125.00063155235569,1.0,174.85238569444445,-96.6892880952381,0.0,33.525,174.55232100840956,-96.6892880952381,,32.82506468603487
2025-07-02,17,2025-07-02T07:00:00Z,2025-07-03T07:44:30Z,62.0,62.0,False,N,0.0,-55.59582777777778,0.0,0.0,,,72.34126944444445,-128.61349444444446,0.0,1.101,72.34126944444445,-127.61349444444444,,1.101
2025-07-02,18,2025-07-02T07:30:00Z,2025-07-03T08:14:32Z,61.3,61.3,False,N,0.0,-11.010142857142856,0.0,0.0,,,25.641666666666666,-53.023809523809526,0.0,16.497,25.641666666666666,-52.023809523809526,,16.497
2025-07-02,19,2025-07-02T08:00:00Z,2025-07-03T08:44:35Z,61.3,61.3,False,N,0.0,-3.2105277777777776,0.0,0.0,,,62.333333333333336,-77.97777777777777,0.0,12.886,62.333333333333336,-76.97777777777777,,12.886
2025-07-02,20,2025-07-02T08:30:00Z,2025-07-03T09:14:26Z,106.00020881186052,106.00020881186052,False,P,0.0,178.91923222222223,0.0,0.0,,,115.87889888888888,-35.46223222222222,0.0,98.547,115.87889888888888,-35.46223222222222,,97.547
2025-07-02,21,2025-07-02T09:00:00Z,2025-07-03T09:44:36Z,104.0,104.0,False,P,0.0,121.56999888888889,0.0,0.0,,,102.95833222222223,-86.9,0.0,105.67,102.95833222222223,-86.9,,104.67
2025-07-02,22,2025-07-02T09:30:00Z,2025-07-03T10:14:43Z,61.3,61.3,False,N,0.0,-11.942541759259258,0.0,0.0,,,38.55081561111111,-153.41304175925927,0.0,103.183,38.55081561111111,-152.41304175925927,,103.183
2025-07-02,23,2025-07-02T10:00:00Z,2025-07-03T10:44:24Z,20.0,20.0,False,N,0.0,-136.34728044444444,0.0,0.0,,,23.958660444444444,-160.11603044444445,0.0,0.0,23.958660444444444,-159.11603044444445,,
2025-07-02,24,2025-07-02T10:30:00Z,2025-07-03T11:14:27Z,61.1,61.1,False,N,0.0,-33.7265325,0.0,0.0,,,45.52291916666667,-78.88541888888889,0.0,0.0,45.52291916666667,-77.88541888888889,,
2025-07-02,25,2025-07-02T11:00:00Z,2025-07-03T11:44:32Z,90.5,90.5,False,P,0.0,29.14394777777778,0.0,0.0,,,42.291666666666664,-65.53888555555555,0.0,52.567,41.291666666666664,-65.53888555555555,,52.567
2025-07-02,26,2025-07-02T11:30:00Z,2025-07-03T12:14:35Z,50.0,50.0,False,N,0.0,-47.45704420908938,0.0,0.0,,,11.43269005664488,-66.9908753027713,0.0,8.101,11.43269005664488,-65.9908753027713,,8.101
2025-07-02,27,2025-07-02T12:00:00Z,2025-07-03T12:44:37Z,95.0,95.0,False,P,0.0,26.296326397058824,0.0,0.0,,,50.92340973039216,-24.62721284722222,0.0,0.0,49.92340973039216,-24.62721284722222,,
